7.379	0.001	0.39938	0.023242	0.50051	0.40072	1.1896	0.39933	2.5018
6.2853	0.0033087	0	0.03	0.25	0.35	1.5	0.49666	2.2788
6.0605	0.001	0.23303	0.031667	0.84294	0.7852	0.8	0.3	2.5
7.0008	0.001	0.20542	0.026598	0.99945	0.79908	1.0012	0.29851	2.496
6.903	0.0035341	0.24445	0.02	1	0.8	1	0.3	2.5
5.2982	0.001	0.56091	0.012547	0.61732	1.1914	1.2952	0.66735	4.0943
5	0.001	0.26944	0.02	0.5	0.8	1.5	0	2.5
7	0.001	0.3	0.01	1	0.8	1.3922	1	2.0032
8.7987	0.0045953	0.2112	0.01	1.0797	1.3226	0.97759	0.47499	3.1314
4.9992	0.001	0.29989	0.01	0.49986	0.99972	1.0003	0.29983	2.4996
6.9552	0.0016252	0.21243	0.019378	1.0184	1.0205	1.0233	0.3202	2.5544
7	0.001	0.2	0.020697	1	0.6006	1	-0.22806	2.5
6.6167	0.001	0.385	0.016667	0.94651	0.8	1	0.3	2.5
7.3262	0.0039421	0.29745	0.012917	1.0006	0.93741	0.97916	0.27731	2.8142
7	0.001	0.2	0.01	0.76052	1.0262	1.1489	0.3	3.3333
6.3787	0.001	0.35411	0.023295	0.81809	1.2187	1.002	0.1015	2.4982
7.9252	0.0027259	0.29302	0.01	0.95735	1.0223	1	0.26678	2.7602
7	0.002472	0.22029	0.03	1	0.53333	1	0.3	2.5
9.5913	0.0022092	0.33954	0.026977	0.57769	0.1558	1.3489	0.073245	5.6105
5.2431	0.001	0.24128	0.098428	0.51342	0.36277	1.0693	0.13473	3.8698
9	0.005	0.2	0.02	1	0.53333	1	0.5	3.5
7	0.001	0.2	0.02	1	0.30224	1	0.3	2.5
8.8942	0.0058584	0.043424	0.023738	0.43911	0.6033	1.1951	0.29277	2.9576
7.525	0.0072578	0.1	0.02	0.5	0.36417	1.5	0.5	2.5
7.0673	0.001	0.33333	0.03	0.46185	0.35	1.5	0.625	3.375
5.9313	0.99998	0.30605	0.02228	0.61848	0.36528	1.125	0.44901	2.7188
7	0.01	0.1	0.02	0.5	0.05821	1.5	0.3	2.5
7	0.005	0.2	0.0125	1	-0.19998	1	0.3	2.5
7	0.001	0.3	0.02	1	-0.21239	1	0.6	3.3333
7.2203	0.010003	0.20007	0.019997	0.74863	0.345	1.4998	0.30007	3.5616
6	0.01	0.099999	0.02	1	0.040812	1	0.3	2.5
9.3292	0.0054554	0.25	0.018333	0.49796	0.32522	1.4167	0.28386	2.6458
6.0732	0.001	0.21377	0.025066	0.557	0.45125	1.0741	0.59686	2.9058
7.0002	0.0036667	0.34728	0.019722	0.98785	0.78801	0.98611	0.16828	3.3658
8.0178	1	0.25102	0.015865	0.43754	1.0319	1.0757	0.20766	4.5491
6.8247	0.0039644	0.10638	0.01	0.69284	0.76006	0.95562	-0.022189	1.9445
7	0.001	0.2	0.011111	1	0.69837	0.99999	0	2.5
9.9594	0.0087551	0.20301	0.029388	0.25	1.1285	1.4694	0	4.5146
6.7077	0.001	0.26671	0.019887	0.47345	0.5858	0.88074	0.15054	4.9996
5.9186	0.001	0.17086	0.012482	0.25	0.79745	0.92639	0.13549	4.0455
10	0.0028071	0.31433	0.019797	0.69782	0.71527	0.90585	0.3612	3.9255
10	0.0043049	0.27949	0.01	0.47948	0.54652	1.6171	0.24555	5.7774
5.2803	0.001	0.26778	0.031637	0.46753	0.42446	1.0409	0.2761	5.6843
6.8338	0.0058682	0.020251	0.021099	0.96319	0.39518	0.73292	0.31246	2.9274
1.3046	0.0088641	0.16474	0.01	0.40717	0.81937	0.87371	0.3799	5.3383
7	0.003	0.20146	0.02	0.75329	0.60399	0.90724	0.3	3.3333
4.968	0.0055755	0.25542	0.016811	0.33514	0.62159	1.0426	0.34056	6.6901
9	0.014418	0.25556	0.02	1.5	0.66214	1	0.42222	2.7778
9.5062	0.001	0.38581	0.019931	1.3589	0.31943	0.67371	0.52752	3.9211
6.5449	0.001	0.27235	0.025027	1.7188	0.30527	0.46481	0.44167	2.4583
9.6667	0.0055522	0.5015	0.027092	1.7569	0.30369	0.8	0.43333	2.5
5.8461	0.0050065	0.36813	0.01	1.166	0.45146	-0.31667	0.50063	3.3344
7	0.001	0.4	0.013452	1	-0.060014	1	0.5	2.5
5.1874	0.0024097	0.39808	0.019065	0.97472	0.41653	0.80216	0.35667	2.5042
8.0361	0.0084886	0.32711	0.017785	1.0899	0.64797	0.76362	0.54537	2.647
7.3699	0.008521	0.4	0.018281	1	0.70217	0.87141	0.26421	2.5
7.9539	0.005975	0.38039	0.01517	1.2113	0.38764	0.75851	1.2982	3.756
6.907	0.001	0.24673	0.024129	0.95686	0.10528	0.78125	0.41281	2.9352
7	0.010556	0	0.02	1	0.43569	0.8	0.55556	1.9763
6.9995	0.0036424	0.24157	0.019997	0.99988	0.4001	0.61504	0.68007	3.3336
5.1154	0.0046872	0	0.019218	0.25	0.37263	0.9032	0.3254	2.5684
7.4908	0.0038375	0.24995	0.020002	1.0001	0.40006	0.99991	0.74486	3.3332
6.3864	0.53389	0.26675	0.019381	0.43192	0.79442	0.90272	0.87337	3.6815
6.8497	0.0060877	0.2857	0.017708	1.119	0.67763	0.56363	0.48603	2.2621
7.5899	1	0.24593	0.037753	0.70674	0.65177	0.91074	1.1383	3.1639
7.1511	0.0066192	0.4944	0.028345	1.0882	0.73552	0.94858	0.30836	2.59
8.6094	0.02	0.2	0.02	1	0.67971	0.72106	0.036408	2.5
7	0.02	0.6	0.01	1.741	0.4	0.30789	0.6	3.3333
5.9738	0.018327	0.5339	0.018333	1	0.4	0.43917	0.1	3.3333
5.2888	0.001	0.29964	0.021469	1	0.44614	-0.48763	0.34073	3.3333
6.4813	0.011109	0.2132	0.017374	1.3087	0.37734	0.041175	0.35074	1.869
7.8734	0.02	0.6	0.01	1	0.4	-0.08	0.5	3.5
8.2469	0.011313	0.49326	0.023624	1.0622	0.32812	0.66645	0.54105	4.135
10	0.99999	0.22297	0.02337	0.5	0.4	0.80541	0.21677	4.4444
8.9759	0.0019446	0.35323	0.01	0.99691	0.35015	-0.050146	0.24989	5.8754
5.0078	0.01	0.2	0.02	1.1667	0.8	-0.39235	-0.077154	2.5
8.0386	0.005	0.6	0.02	1.3597	0.63612	1	0.3	5
8.2489	0.0049888	0.12384	0.02	0.64405	0.8	0.8	0.3	3.3333
8.3208	0.002	0.45	0.0175	0.94792	0.41551	0.75	0.6875	2.9375
8.7404	0.0082883	0.19978	0.016992	0.48637	0.66932	0.76713	1.1521	6.3345
6.9851	0.001	0.16541	0.019936	0.40767	0.71278	0.99624	0.29836	2.4934
5.8266	0.0023333	0.2	0.02	0.52503	0.8	0.88889	0.3	3.3333
7	0.005	0.32789	0.02128	0.98109	0.8	0.95681	0.3	2.5
6.3126	0.001	0.33583	0.014468	0.92741	0.77813	0.81458	0.24627	2.6411
5.2201	0.010438	0.2749	0.020278	0.74725	0.8125	0.61474	0.26379	3.309
7	0.001	0.3	0.01	0.99999	0.8	0.67009	0.4	2.6784
7.1063	0.001	0.20515	0.02	1	0.66667	0.76685	0.3	3.3333
10	0.001	0.3	0.01	0.76706	0.8	1	0.4	2.5
10	0.001	0.26862	0.04	0.44444	0.41259	0.9228	-2.0185e-06	2.963
8.0523	0.001	0.2	0.01	0.3223	0.8	1	0.3	2.5
8.4378	0.0043526	0.22472	0.021506	0.43194	0.91212	0.9965	0.27898	2.1297
9.9999	0.0032791	0.3	0.026679	1	0.8	1	0.4	3.3333
7.3623	0.001	0.20768	0.026357	0.41029	0.87167	0.98069	0.42012	2.5335
7	0.0040172	0.15105	0.01	0.25	0.4	1.2406	0.3	2.5
10	0.001	0.2	0.015	0.47047	0.70679	0.88948	0.3	2.5
6.4953	0.0049919	0.167	0.01	0.34356	0.66028	1.3347	0.59637	2.499
10	0.001	0.44698	0.020151	1.0069	0.39279	0.99218	0.30369	3.3415
6.4595	0.0029123	0.35296	0.01	0.81985	0.72058	1.2294	0.35736	2.6544
7.5476	0.0098139	0.65645	0.02063	1.0103	0.48693	1.4202	0.35645	4.848
7.0263	0.002	0.44431	0.01	1	0.8	1	0.3	3.5
5.0875	0.0049799	0.24646	0.01	0.54188	0.18333	0.90667	0.68174	1.625
6.5664	0.005	0.6	0.02	0.5	0.53139	1.158	0.4	7
6.9244	0.00592	0.16471	0.025812	1.011	0.37368	0.75397	0.27326	3.0724
5.2778	0.001	0.22629	0.028781	0.45833	0.37825	1	0.5	3.5
7.3537	0.0075672	0.20207	0.03969	0.97692	0.53504	0.56791	0.29664	5.009
6.9868	0.011738	0.20134	0.020067	0.49833	0.40234	0.93645	0.29783	11.446
5.7806	0.010185	0.39847	0.02	0.72401	0.76013	0.96625	0.3	6.2963
10	0.0048899	0.21666	0.01	0.99999	0.8	-0.07421	0.65771	3.3333
9.9999	0.01	0.2	0.02	0.5	0.56537	1	1.4	2.5
10	0.0036667	0.28889	0.021111	0.5	0.54185	0.43569	0.33527	3.782
10	0.001	0.40185	0.01	0.8552	0.58749	0.65133	0.58374	3.7281
7.2164	0.005	0.3	0.03	1	0.8	-0.034075	0.91628	2.5
9.9998	0.0072171	0.17167	0.023331	0.85426	0.65009	0.83344	0.40826	3.7401
8.0589	0.001	0.28445	0.019482	0.97732	0.81209	0.52434	0.28315	4.9546
7.825	0.001	0	0.01	0.58333	0.43889	0.20662	0.625	4.2083
7	0.0038038	0.2	0.01	0.40895	0.8	0.42367	0.3	3.7817
8.1065	0.68459	0.22101	0.019191	0.4956	0.76359	0.95954	1.185	4.788
9.9999	0.0068616	0.14923	0.01	0.4029	0.43573	1.1411	0.9757	2.8268
5.8654	0.001	0.24473	0.01	0.25	0.38504	0.97863	1.2181	3.4519
10	0.004	0.16573	0.026667	0.5	0.4	0.66401	1	3.5
7	0.005	0.28823	0.01	0.25	0.8	1	0.6	3.3333
5.9146	0.0050244	0.31978	0.01	0.4545	0.48065	0.75674	1.2825	3.6579
5.0015	0.010025	0.42539	0.014032	1	0.4	0.95456	0.4	2.7523
6.4274	0.0099963	0.51798	0.019444	1.0005	0.49801	0.57374	0.2996	5.0011
7.0001	0.01	0.51761	0.18732	1.596	0.45596	0.55484	0.3	3.3333
4.9997	0.020854	0.69995	0.014999	1.1576	0.66023	1.3332	0.30006	4.9999
10	0.014756	0.40406	0.020012	2.6846	0.66144	0.55733	0.29881	2.4968
5.2699	0.00853	0.735	0.050103	0.83228	-0.032088	1.7531	0.21589	8.8885
7.5142	0.01795	0.12921	0.016843	1.1002	0.78906	0.25645	0.037913	2.5617
7.0301	0.01971	0.67274	0.020152	1.9895	0.79314	0.33038	0.12656	2.5134
10	0.01234	0.4	0.017751	2	-0.10073	0.34335	0.10215	3.3333
6.8054	0.011942	0.1997	0.019985	1.2313	0.40094	-0.15731	-0.00052298	2.5013
5.9764	0.015425	0.2	0.017802	1.7215	-0.37263	0.75	0.25434	2.5539
5	0.021288	0.3	0.037694	1.8902	0.31527	0.57922	0.3	2.5
2.0333	0.01	0.4	0.04	1	-0.3105	1.0667	0.3	3.5
9.9999	0.01	0.2	0.02	2	0.4	-0.16501	0.3	3.3333
0.88638	0.0115	0.23333	0.4024	0.67239	0.34167	0.875	0.5625	3.6875
7.4193	0.010559	0.58782	0.014198	1.1713	0.75031	0.9021	0.18866	5.169
8.263	0.005	0.6	0.02	0.5	0.8	0.8	0.3	3.5
5.275	0.015337	0.55	0.02	0.44763	0.8	1.1254	0	2.5
9.8403	0.013298	0.18821	0.025478	0.63031	0.81479	0.8355	0.3106	5.0279
7.4129	0.0052222	0.59163	0.018333	1.1667	0.8	0.68493	0.13864	2.5
5	0.01	0.3	0.03	1	0.8	0.8	0.3	3.5
4.1701	0.0023843	0.11852	0.04872	0.44585	0.59691	0.8227	0.31759	2.8935
5.0856	0.0055727	0.21818	0.020012	0.50121	0.56229	1.0144	0.29916	3.1617
6.605	0.011103	0.56019	0.016475	0.9464	0.85513	1.3946	0.32769	4.8928
6.876	0.012194	0.52077	0.11995	1.0957	0.9097	0.87811	0.029554	4.941
5	0.005	0.56474	0.02	1	0.8	1	0.3	3.5
10	0.004691	0.26081	0.020239	0.78018	0.54783	0.63702	0.30908	3.3089
5.1648	0.001	0.26355	0.040018	0.51953	0.79972	0.70605	0.70351	2.6981
7	0.47311	0.3	0.02	1	0.68647	0.66665	0.3	3.3333
6.6007	0.010041	0.38304	0.015023	1.0006	0.39867	0.78937	0.33182	3.708
4.7485	0.0055	0.2	0.023333	1	0.4	1	0	3.3488
4.2846	0.01	0.4	0.02133	1.1667	0.62658	1	-0.60059	3.4124
7.3333	0.0058333	0.1	0.02	1	0.70956	0.94705	-0.2794	3.5
5.8369	0.0038657	0.12836	0.022836	0.87594	0.67239	0.85821	0.20784	2.7481
5.275	0.005	0.2	0.022597	1	0.8	1	-0.43233	4.6667
1.5335	0.0045208	0.19954	0.018314	0.50094	0.5039	0.99811	0.29877	6.668
8.0004	0.001	0.26853	0.02	0.95833	0.8	1	0.3	3.5
7.0005	0.0037908	0.40007	0.01	0.92557	0.79989	1.4179	-0.078919	4.9998
5.2218	0.010044	0.19765	0.032055	0.50062	0.64926	0.6611	0.49907	2.5103
7.0742	0.0050192	0.10769	0.020769	0.39341	0.23846	0.76923	0.45	2.9038
5.5118	0.006109	0.13444	0.023181	0.46682	0.45588	0.88235	-0.19037	3.5882
5.4363	0.0099999	0.26183	0.02	1	0.8	1	0.3	3.5644
4.5045	0.005	0.2	0.02	1	0.4	1	0.3	3.3606
5	0.01	0.2	0.02	0.7209	0.40643	1	0.3	3.5
5.0877	0.001	0.22919	0.02	0.5	0.74487	1.5	0.33333	2.2335
7.8385	0.0050305	0.28306	0.04	0.3125	0.99883	1.6875	0.7625	2.9375
5	0.0058333	0	0.03243	0.25	0.60801	1	0.3	2.5
6.8083	0.0032603	0.2	0.019822	0.25694	0.66241	1.3911	0.3	1.5
7.3643	0.005	0.2	0.02	0.25	0.8	0.8	0.3	2.5
5.6082	0.001	0.2	0.02	0.41667	0.49336	1.4346	0.86667	2.5
9.2381	0.001	0.26897	0.033597	2.7286	0.28213	0.70047	0.19914	3.0219
8.6565	0.0049259	0.64662	0.02	1.7083	0.28324	0.8	0.3	4.5642
7.5976	0.0076484	0.44994	0.018432	2.1106	0.36658	0.76815	0.21508	2.7212
7.8259	0.001	0.55	0.01	1.3565	0.033015	0.83584	0.4	5
7.2776	0.01	0.25	0.02	2.016	0.68547	0.8	0.98195	3.3333
8.2718	0.0049852	0.21388	0.023196	0.99548	0.1914	0.5707	0.7028	2.4927
6.9367	0.0019569	0.26657	0.020026	1.1807	0.24189	0.78486	1.0126	2.2686
10	0.02	0.19993	0.020001	0.87505	-0.33242	0.99981	0.40002	2.5007
9.881	0.0085	0.16667	0.021667	0.99059	0.38611	0.91667	0.70834	2.6458
10	0.001	0.12597	0.016428	1.3036	-0.46765	0.75638	0.37861	2.1646
8.0096	0.0075824	0.39908	0.01876	1.6107	0.79836	0.65375	0.12916	2.3583
1.4296	0.001	0.38205	0.027954	0.25	0.68862	2.8514	1.0652	4.9679
10	0.0060068	0.4	0.01	2	0.57778	1	0.3	2.5
8.2087	0.0055664	0.16667	0.03	1.3306	0.50202	0.86117	0.3	2.5
8.9051	0.001	0.42434	0.035	1.6973	0.8	1	0.3	2.5
5.6	0.0054728	0.31892	0.01	1.4246	0.87498	0.51194	0.71724	2.5508
6.425	0.02	0.2	0.02	1.0355	0.6569	0.59368	0.3	2.5
5.7531	0.0072122	0.45316	0.025105	1.2234	0.74473	0.74473	0.13407	4.6082
10	0.004415	0.49712	0.01	1.0905	0.2745	0.96721	0.56065	2.8606
10	0.0086878	0.31402	0.010781	1.3185	1.2149	0.38513	0.59962	4.1933
6.7543	0.0017816	0.38462	0.010641	1.4038	0.38462	0.53846	0.6	3.3077
10	0.010638	0.33165	0.02	2	0.8	1	0.3	2.5
10	0.0086507	0.40088	0.021506	0.83054	0.73257	0.92508	0.3487	8.5084
9.8868	0.0019067	0.50934	0.011	2.9138	0.36039	0.49349	-0.0011596	3.2963
5.4415	0.001	0.7	0.01	1.4375	0.26435	1.0573	0.625	4.125
4.9089	0.0017293	0.77181	0.01	1.5709	0.18824	0.468	0.82268	2.4417
3.525	0.001	0	0.01	0.5625	-0.012956	0.0051418	0.625	1.861
6.624	0.78476	0.28149	0.010736	0.54779	0.40001	0.9111	0.3	3.5185
3.3935	0.019509	0.21585	0.02072	0.25	0.56389	0.7909	0.42575	2.5693
5.9596	0.001	0.66989	0.024195	1.2846	0.14038	0.67472	0.08857	5.2737
7.4431	0.001	0.10625	0.020138	0.27083	0.51589	0.8	0.66666	2.5
7	0.0043333	0.3	0.01	0.25	0.8	0.66645	2.0459	3.3333
10	0.0037118	0.049057	0.010019	0.25019	0.28108	0.50096	0.66603	3.3733
9.9999	0.014664	0.31596	0.012476	0.25	0.8	1	0.4	2.5
10	0.0054641	0.22321	0.021535	0.25	0.41615	1.058	1.029	2.6911
