3.0002	0.005104	0.039739	0.94483	0.78843	0.81156	0.29149	3.3109	11.563
10	0.001	0.019283	1.129	0.78685	0.81755	0.53069	4.8547	5.1698
6.9183	0.001	0.040031	0.70858	0.4893	1.2412	0.30843	2.5922	14.996
8.4478	0.0036907	0.01	1	0.68185	0.8	0.4	2.5	15
5.0848	0.0094824	0.020387	1.0249	0.77486	0.65439	0.28184	3.7541	14.777
10	0.0038217	0.018054	0.96872	0.7924	0.68847	0.31302	2.5351	14.84
5.0232	0.005	0.019444	0.73186	0.8	1	0.6	5	8.4576
0.1	0.010833	0.02	0.25	0.4	1.02	0.5	2.5	20
7	0.01	0.02	0.92351	0.71744	0.8	0.3	3.5	15
2.6464	0.0050688	0.020459	0.97457	0.67002	0.63665	0.42124	2.4827	6.9499
0.1	0.010273	0.020474	0.47867	0.48575	0.91025	0.40813	3.2244	14.02
1.2053	0.001	0.01	0.38057	0.11693	1.1111	0.3	2.5	20
7.9618	0.010709	0.010092	0.91088	0.32443	0.60248	0.24578	2.0835	11.963
0.1	1	0.02	0.25	0.25792	1	0.39748	2.7778	30
0.1	0.02	0.022102	0.37884	0.4	0.8	0.48515	2.5	15
5.8902	0.013667	0.06	0.25	0.17312	1	0.4	2.5	9.0869
0.1	0.034056	0.05797	0.39063	0.38308	0.99771	0.4568	3.0226	22.999
8.8422	0.012997	0.030307	0.81232	0.046374	0.17583	0.29467	3.5534	14.929
10	0.0027439	0.013875	0.64727	0.32848	0.59689	0	3.2055	18.225
2.0288	0.018965	0.019164	0.56421	-0.18073	0.62513	0.62373	4.2049	11.016
3.709	0.012222	0.03	0.88192	0.4214	1	0.29026	3.5185	15
6.025	0.010623	0.01	0.66905	0.40737	0.62964	0.48797	3.2634	18.68
7.1815	0.022488	0.041707	0.25	0.022252	0.90216	0.29981	2.5005	30.002
10	0.02	0.021775	0.25	-0.20202	1.479	0.4	2.5	10
7.3085	0.02775	0.02	0.35992	-0.095014	0.8	0.39383	2.5	15
0.1	0.027056	0.02	0.45967	0.092446	0.79739	0.4976	3.3277	14.974
9.9999	0.013776	0.01	0.25	0.39699	0.80386	0.002149	2.4925	15.034
10	0.019276	0.02	1	0.8	1	0.3	3.3334	15
6.8764	0.001	0.033756	0.25	0.11473	1	0.3	2.5	15
5	0.0042012	0.02	0.25	-0.19079	1.3333	0.6	2.5	15
5.9282	0.0075555	0.023035	1.4125	0.35769	0.93008	0.32347	2.7656	18.407
9.6667	0.012205	0.01	1.7372	0.23899	0.6146	0.3	2.7778	15
3.1403	0.001	0.14323	0.25	0.084727	0.92806	0.25324	3.2074	15.576
2.6298	0.0050964	0.020026	0.63796	0.60632	0.79036	0.46554	2.7966	13.644
4.4045	0.001	0.024856	0.4843	0.47924	1.2065	1.0877	2.5865	30.935
10	0.0053049	0.02	0.41667	0.70759	1	0.5	2.5	20
0.1	0.019965	0.029909	0.41314	0.40951	1.0671	0.50171	3.3358	19.566
5.85	0.01	0.017614	0.25	0.34217	1.1448	0.38946	1.6803	15
3.2827	0.0080114	0.01	0.25	0.4236	1.0298	0.28097	2.0952	7.4872
3.5248	0.018999	0.030002	0.25	0.43881	0.41083	0.625	4.6252	11.001
9.9999	0.010632	0.03	0.25	0.37252	1.4446	0.3	2.2899	15
4.1834	0.0105	0.02	0.669	0.37554	0.41387	0.3	2.5	20
1.55	0.002	0.015	0.25	0.4	0.82939	0	2.5	15
1.2387	0.005	0.02	0.5	0.4	0.8	0.3	2.5	10
2.3715	0.0057646	0.013333	0.33333	0.19412	1.1129	0.1375	2.9375	8.625
3.6345	0.01121	0.020927	0.25	0.40006	0.80008	0.33328	2.6253	14.277
8.1111	0.010808	0.022856	0.51694	0.35684	0.94352	0.10175	2.4446	15.6
4.8628	0.64439	0.02	1	0.58025	1	0.3	2.5	15
1.1102	0.01224	0.023333	1	-0.56287	1	0.3	2.5	15
1.551	0.01	0.14817	1	0.3491	1	0.3	2.5	8.7986
1.0698	0.04022	0.01	1.0025	0.40198	0.99718	0.29816	2.5049	19.977
2.0038	0.02014	0.01	0.47241	-0.26233	1.0163	0.10908	2.5905	180.35
9.7688	0.019717	0.020037	0.25	0.23427	0.77222	0.61729	2.4968	-24.027
7	0.02	0.02	0.47997	0.8	0.91207	0.43334	2.5	11.49
6.4844	0.34162	0.040005	0.99995	0.48672	0.93329	0.26418	2.5001	20.001
8	0.02	0.04	0.5	0.4	0.8	0.264	2.5	15
1.195	0.025822	0.06	0.5	0.44307	0.8	0.3	2.0462	8.7183
1.5548	0.01623	0.024641	0.48611	0.79367	0.8	0.33333	2.5	6.3145
5.2535	0.01	0.02	1	0.8	0.80156	0.4	2.5	2.5
4.5811	0.019829	0.013677	0.72342	0.60441	0.79498	0.32016	1.9468	17.529
2.0597	0.026741	0.011263	0.25	1.0887	0.79596	0.3513	2.6916	14.971
3.6239	0.018519	0.06	0.92567	1	0.60208	0.43333	2.5	15
4.4555	0.01	0.031222	1.0555	0.649	0.59913	0.21667	2.5	5.6329
5.0004	0.020006	0.030006	1.0001	0.80013	0.99985	0.50011	2.5002	0.49371
7.163	0.0055	0.14261	0.75895	0.78078	0.65374	0.33333	2.313	15
3	0.02	0.01	0.34129	0.32608	0.86571	0.18166	2.5	3.2637
10	0.011146	0.038345	0.7513	0.81019	0.72123	0.55122	2.9934	-6.8592
0.56712	0.10703	0.020382	0.27947	0.41338	0.74549	0.50589	2.4665	8.99
9.5131	0.01065	0.024026	0.71427	0.30987	0.83832	0.31461	2.4166	-7.2833
10	0.001	0.24285	0.5	0.65417	0.8	0.3	2.5	15
7.8566	0.019298	0.020263	0.97569	0.60518	0.63248	0.38195	2.5486	0.12361
6.802	0.001	0.031673	0.25	0.59271	0.88418	0.50001	2.5002	9.9994
6.4855	0.04752	0.02323	0.42328	0.55061	0.97216	0.42881	2.1643	-9.6107
7.1015	0.011514	0.18972	1.1667	0.8	1	0.4	2.5	-8.5346
0.58161	0.12241	0.017934	0.54769	1.1586	0.43242	0.55967	2.2965	3.3273
2.3145	1	0.027031	0.25	0.64991	0.64846	0.5285	1.8848	2.2915
4.4778	0.010887	0.35408	1.0093	0.99074	0.64715	0.30684	2.5162	13.134
10	0.14556	0.021488	1	1.6	0.95441	0.3	2.3843	15
9.3393	0.023917	0.10072	0.98636	0.66285	0.44982	0.31281	2.508	14.962
3.4465	0.013136	0.02	1.0779	0.8	0.4407	0.3	1.0901	5.9609
0.1	0.001	0.022505	0.36918	0.8	0.67549	0.4	1.569	7.1359
10	0.01	0.24	0.75	1.0667	0.45184	0.5	2.5	15
8.0478	0.0023987	0.10809	1.0575	0.79722	0.62233	0.12641	1.4961	-3.5791
6.425	0.019605	0.02	1	0.8	0.58317	0.3	1.5506	24.228
8	0.0092982	0.25294	1.0556	1.1256	0.8	0.3	2.4445	76.459
6.5286	0.018914	0.36068	2.012	1.2054	0.51464	0.071571	1.5604	19.978
3.7008	0.023445	0.20786	1.6071	1.776	0.2558	-0.16422	1.0627	9.417
5.123	0.01427	0.026564	0.25	0.52507	0.76601	0.16694	2.4499	15.229
7.0247	0.011667	0.023333	0.25	0.57672	1.3333	0.4463	2.5	15
7	0.0055	0.03	1	0.75251	0.48124	0.3	2.5	13.333
5	0.005	0.041534	1	0.59767	0.8	0.3	2.5	15
3	0.01	0.02742	1	0.58253	0.57593	0	2.5	30
4.6616	0.010057	0.016884	0.99727	0.69999	0.66148	0.3807	2.4963	29.976
4.2952	0.001	0.020304	0.70388	0.87501	-0.00048005	0.34599	2.3542	14.333
2.7562	0.013299	0.023855	0.375	0.57315	1.0642	0.5875	2.0625	13
5.1246	0.0099968	0.010834	0.75014	0.79984	1.0002	0.30008	2.5336	139.99
6.4319	0.0049841	0.020017	0.4986	0.67724	1.0033	0.89067	2.4943	15.026
4.1833	0.024314	0.02	0.89893	0.73408	0.8	0.4	2.5	15
10	0.005	0.086653	0.97289	0.4	0.8	0.6	2.3204	8.5145
0.1	0.013333	0.021169	0.5	0.41859	1	0.26658	3.4588	10.772
6.8252	0.0095	0.02	0.25	0.72548	1	0.3	2.5	-1.7504
0.86618	0.001	0.01	0.48037	0.3438	0.89715	0.4397	2.6937	9.7805
2.5167	0.0083091	0.02	1.0979	0.8	1	0.3	2.5	17.27
2.5167	0.001	0.01	1.1667	0.8	0.8	0.39429	2.5	15
9.9999	0.001	0.024452	1	0.8	1	0.4	3.3333	15
0.1	0.005	0.02	0.5	0.8	1	0.3	3.3333	15
2.5676	0.0099033	0.030261	1.1609	1.0184	1.1121	0.30425	2.5114	6.6769
0.1	0.01327	0.015834	0.47435	0.80938	0.95497	0.4975	2.7783	11.893
1.2268	0.001	0.01	0.59717	0.84597	0.82948	0.38182	2.4612	15.177
0.93932	0.001	0.020005	0.44582	0.7998	0.87855	0.30011	2.4996	15.002
2.4652	0.006964	0.064201	0.51319	0.98546	1.1038	0.098129	2.4538	21.191
0.88599	0.001	0.01	0.25	0.84437	0.8	0.37417	2.5	15
0.1	0.012238	0.019829	0.33454	0.78323	1.0748	0.53589	4.8274	19.211
6	0.0058333	0.02	0.25	0.6158	2	0.66667	5	15
6.1111	0.001	0.020631	0.25	0.58536	0.94301	0.30155	2.6864	-5.5095
8	0.001	0.02	0.25	0.68786	1.3333	0.3	2.5	15
3	0.0013951	0.030608	0.25	0.41976	1	0.3	5	15
