3.1059	0.001	0.21152	0.01417	0.98405	1	0.3	2.6722	20
2.4369	0.001	0.22968	0.019764	0.91245	0.99492	0.62658	3.2618	14.673
5.373	0.001	0.28642	0.020595	0.89145	0.89525	0.67053	2.9132	15.574
1.8462	0.004	0.3	0.02	0.5	0.8	0.3	3.5	20
3.6105	0.001	0.21634	0.035	0.8075	0.67517	0.5415	2.5	20
3	0.001	0.16667	0.015	1	0.68686	0.18553	2.5	15
3.1469	0.0027267	0.2	0.030949	0.5	0.84658	0.45556	2.6667	20
4.957	0.001	0.29534	0.062857	0.92538	0.70464	0.29053	3.334	21.297
4.034	0.001	0.22716	0.02	0.70141	1	0.20335	3.7037	20.764
6.9975	0.001445	0.077448	0.01	0.49968	1.0004	0.39959	3.5014	-1.0006
4.1071	0.001	0.23201	0.020007	0.56446	0.99966	0.33491	3.4998	39.996
2.5167	0.001	0.1	0.02463	0.75238	0.8	0.3	2.8333	21.319
2.5167	0.001	0.1	0.017724	0.93017	1	0.6	3.5	46.158
1.3501	0.001	0.3	0.02191	1	1	1	3.8889	15
2.2396	0.001	0.29817	0.01	1.0229	1.3442	0.33333	4.125	12.036
0.1	0.010003	0.28666	0.040011	1	1.0002	0.59989	5.0003	20.085
0.90952	0.0036667	0.2915	0.017945	1.0397	0.94465	0.44444	3.3333	15
3.1224	0.005	0.18889	0.023149	1.0599	0.91245	0.37107	2.8467	15
9.9999	0.001	0.16613	0.020643	0.51053	0.97894	0.14883	2.4903	19.994
5.1157	0.0030507	0.098148	0.026667	0.49699	0.8	0	2.8333	15.185
4.9896	0.0093991	0.16745	0.020066	0.49825	1.1997	0.29773	5.0061	29.972
9.8815	0.0094746	0.27703	0.021011	0.48471	1.5499	0.41114	7.9534	29.362
5	0.01	0.1	0.022941	0.5	1	0.3	3.5	10
5	0.001	0.33087	0.01	0.82422	1	0.13867	3.1128	20
2.4842	0.001	0.2609	0.023248	0.71684	1.3281	0.34344	3.9481	17.237
2.5041	0.001	0.19981	0.017659	0.7075	1.1704	0.51593	3.0919	11
3.0003	0.001	0.20005	0.019997	0.50007	1.0001	0.29991	3.5003	15.001
4.9086	0.001	0.2904	0.022769	1	1	0.32963	2.9144	12.727
2.9606	0.001	0.14274	0.020601	1	0.88826	0.3	2.5	15
5.7398	0.001	0.13313	0.020095	0.99583	1.0477	0.30254	2.5056	14.974
5.6279	0.003955	0.1454	0.017136	0.86521	0.856	0.067094	3.5974	11.237
3.9722	0.005	0.22753	0.02	1	1	0.3	5.0001	15
4.9656	0.001	0.34747	0.026724	0.95796	1.3793	0.31288	3.1885	12.072
4.1576	0.001	0.094444	0.021111	1	1	0.33333	2.5	15
6.9988	0.001	0.21645	0.01	1.215	0.99969	0.50023	3.4993	14.998
3.7112	0.001	0.18398	0.01	0.69982	1.4906	0.86798	4.6039	12.557
4.2324	0.001	0.1317	0.03195	0.93663	1.1473	0.40302	3.1434	24.063
2.2883	0.001	0.1	0.03	0.5625	1.5	0.075	3.375	19
3.1629	0.001	0	0.019445	1.0073	1.2219	0.3	2.8333	15
3.0018	0.001	0.094489	0.01332	0.81775	1.056	0.44438	3.3317	16.661
3.2369	0.0022901	0.096837	0.03	1	1.2821	0.6	3.5	9.5828
4.414	0.001	0	0.01	1	1.117	0.3	2.5	15
2.6402	0.0013128	0.0066555	0.01	0.82247	1.1634	0.13751	3.2102	14.414
5	0.001	0.087241	0.01	0.5	1.92	0.66667	3.5	40
2.9287	0.001	0.097122	0.033018	0.53449	1.5055	0.33376	3.4847	16.75
7.652	0.001	0.093415	0.01	0.48505	1.5802	0.53146	4.625	9.2642
6.3148	0.001	0.10867	0.022668	0.7877	1.5248	0.57622	3.2719	16.941
4.2995	0.001	0.094389	0.051348	0.43064	0.93317	0.33312	3.9085	12.751
3	0.001	0.2	0.03	0.79851	1.1285	0.3	4.6667	20
5	0.001	0.17046	0.03	1	1	0.4	3.5	10
3.7053	0.001	0.21689	0.01	0.33692	1.9302	0.99074	5.5261	19.332
2.4658	0.001	0.092217	0.01	0.48998	1.3182	0.5288	3.7465	14.124
1.55	0.001	0.12476	0.02	0.5	1	0.49845	3.5	10
6.1798	0.0034271	0.1	0.02	0.5	1	0.4	5	6.0701
9	0.001	0.17213	0.016667	0.83333	1	0.4	2.5	15
7.506	0.001	0.20628	0.020055	1.0003	1.0639	0.50113	3.4556	15.013
6.9987	0.001	0.20013	0.01	0.84568	0.99966	0.27202	5	14.997
3.6127	0.0015258	0.20505	0.019444	0.97127	0.825	0.38194	3.5625	9.8472
1.9385	0.001102	0.13414	0.029235	0.59597	1.2937	0.60014	4.1414	12.391
3	0.001	0.05	0.01	0.5	1.3896	0.36111	3.8131	8.985
8.8708	0.001	0.2	0.02	0.87501	1.0843	0.3	3.6511	30
7	0.001	0.23765	0.016515	1.0556	1	0.3	3.5	16.667
5	0.001	0.2	0.03	1	1	0.24096	3.5	10
5.2159	0.001	0.09701	0.01	0.85628	0.99863	0.40305	3.5336	5.8787
4.0711	0.001	0.080816	0.01	0.84362	1.1265	0.59486	3.112	18.672
8	0.001	0.1	0.02	1	1.2516	0.3	3.5	20
4.9825	0.001	0.13955	0.016667	1.0556	1.0356	1	2.8131	15
1.3527	0.001	0.1	0.02	0.53655	1.4963	0.6	4.6667	40
2.1294	0.001	0.20009	0.01	0.56288	1.3422	0.067774	3.3742	10.996
10	0.001	0.4	0.01	1	1.3333	0.3	3.1117	10
5.7086	0.0065934	0.2616	0.015958	0.40413	1.931	0.14387	4.0404	13.078
1.4031	0.001	0.19991	0.01	0.3752	1.499	0.49942	3.4983	29.994
5.2159	0.0055846	0.12555	0.02019	0.25	2.2091	0.33893	4.0936	14.952
5	0.005	0.2	0.02	1	0.61371	0.5	3.5	10
5.2245	0.0044307	0.30198	0.01	1.0972	0.92883	0.34626	3.6601	19.253
3.0135	0.001	0.20134	0.018434	0.91177	0.79562	0.46458	3.516	14.943
8	0.001	0.3	0.03	1.7091	0.43592	0.38719	3.5	10
2.9972	0.001	0.1677	0.029926	0.99965	1	0.29799	2.4946	15.025
6.5085	0.0022223	0.20183	0.01	0.86033	0.97222	0.28194	4.9514	15.222
3	0.0025	0.083333	0.01	0.76738	0.8	0.3	3.5	10
7.0799	0.001	0.19715	0.019662	0.9823	0.97978	0.48496	5.0467	30.162
4.5043	0.001	0.24992	0.029289	0.69704	1.1785	0.49419	5.3124	19.34
4.7237	0.0083142	0.11075	0.021873	0.91805	0.90634	0.36088	4.103	20.983
2.1465	0.0029082	0.094676	0.01	0.52969	1.1802	0.22301	3.7734	14.154
1.6585	0.0035113	0.16667	0.01	1	1.1443	0.3	3.5	26.667
2.756	0.001	0.2	0.032247	1.0447	1.0143	0.24111	3.8889	15.556
1.55	0.005	0.1	0.01	0.78255	1	0.5	3.5	20
2.5167	0.001	0.1	0.015	0.8296	1	0	3.5	980.01
3.2045	0.001	0	0.01	0.33929	0.80014	0.27848	3.3354	15.009
3.4234	0.001	0.10588	0.01	0.69838	0.94927	0.3	3.5	15
10	0.001	0	0.019043	0.40366	1.2943	-0.024888	3.7931	19.725
3	0.001	0.099999	0.019413	0.70422	1.3333	0.5	3.3333	8.3279
3.35	0.001	0.1	0.01	0.5	1.0339	0.6	3.3333	15
2.2836	0.0061616	0.099849	0.01991	0.50329	0.9956	0.59567	4.9885	15.053
3.0178	0.0099914	0.16645	0.020005	0.65782	0.88674	0.30007	3.0502	20.002
3	0.005	0.1	0.03	0.47027	0.8	0.3	3.3333	10.398
4.1833	0.01	0.2	0.01	0.6065	1	0.33333	3.5	18.892
7.1389	0.0028594	0.29904	0.015	0.96923	0.96484	0.23132	3.4209	13.389
5.9868	0.0015828	0.1908	0.01	1.003	1.0034	0.39737	3.5076	12.026
0.98044	0.001	0.11208	0.011963	0.51721	1.5101	0.63575	5.1589	67.038
2.1	0.0016923	0.19231	0.011539	0.73076	1.2154	0.6	4.5384	18.692
2.2722	0.001	0.092725	0.01	0.51884	1.0085	0.43771	5.5814	16.036
4.1841	0.001	0.24431	0.02	0.72222	0.708	0.3	3.5	18.333
5	0.005	0.1	0.01	0.67622	1	0.3	2.5	15
3.0818	0.0047298	0.19746	0.014937	0.73496	0.99364	0.39587	3.4857	20.035
5	0.0077514	0.2	0.02	0.787	1.2848	0.3	3.5	15
3	0.0023881	0.2	0.02	0.48931	1.0939	0.3	4.6667	20
5.5517	0.0055659	0.17712	0.014468	0.54622	1.5186	0.57628	2.9643	12.499
5.9189	0.001	0.19113	0.03	1	1	0.4	2.883	5.3123
6.3792	0.001	0.2	0.03	0.56251	1.25	0.87499	4.1777	19
3.4737	0.0028049	0.18776	0.023373	0.97995	1	0.48365	2.7652	30
2.2573	0.0016072	0.082336	0.021941	0.84702	1	0.3	2.5	15
3.2417	0.001	0.18707	0.014589	0.50015	1.172	0.50023	3.5007	15.002
7.5129	0.005	0.1	0.01	0.5	1.0797	-0.25098	3.6139	15
5.8417	0.001	0.08124	0.019909	0.5104	1.4882	0.15725	3.6057	14.605
3.6371	0.0017221	0.060621	0.01	0.6294	1.3544	0.0037991	2.5016	17.998
7.4492	0.001	0.1	0.017975	1	1	0	3.3552	15
3.3876	0.0027778	0.11051	0.027636	0.55362	1.4977	0.29883	3.4959	97.797
4.1791	0.001	0	0.01	0.97601	0.99585	0.2563	2.6177	15.538
8	0.001	0.1	0.015	0.99999	1	0.3	3.5	15
9.5746	0.001	0.073153	0.02	1.008	1.0303	0.3	2.5	15
7	0.001	0.081568	0.02	1	1.2338	0.3	2.8282	6.6475
6.1331	0.001	0.02222	0.015	0.92343	1	0.4	2.5	16.002
3.2103	0.001	0.12751	0.019149	0.90565	1.1078	0.22991	2.6178	15.863
2.198	0.001	0.098597	0.015033	0.99715	1.0819	0.30212	2.5057	14.974
3.5657	0.001	0.17202	0.028411	1	1	0.3	2.2714	15
4.4817	0.0016865	0.13731	0.01	0.86286	1.1567	0.40187	3.1474	13.746
3.4994	0.001	0.2	0.02238	0.85698	1	0.094804	2.5	15
6.5126	0.0014332	0.19825	0.012141	0.56546	1.4391	0.58541	4.1633	18.513
7.2834	0.0014862	0.18923	0.022684	0.76082	1.3255	0.26171	4.396	14.038
3.55	0.0025	0.12041	0.01	1	1	0.4	3.3333	15
10	0.001	0.15404	0.010889	0.60091	1.4545	-0.00049113	3.3208	18.752
5	0.005	0.2	0.02	1	1.126	0.3	2.5	15
10	0.001	0	0.02	0.86008	1.1588	-0.10827	2.9924	15
10	0.0030136	0.134	0.01	0.64934	1.6062	0.070463	4.5425	12.175
8.7157	0.001	0	0.01	0.95722	1.2501	0.33219	3.3127	15.268
10	0.001	0	0.01	1.0028	1.1437	-0.12501	2.7742	13
5	0.001	0.1	0.01	0.88818	1.115	0.19396	3.5	15
9.9999	0.001	0.052922	0.017938	1.0604	1	-0.83915	2.5	20
4.9996	0.001	0.19166	0.020003	1.0001	1.4405	0.29994	2.4998	14.999
5.6475	0.001	0.11319	0.017642	1	1.3333	0.3	2.7604	15
3	0.001	0.035185	0.01	1	1	0.24382	2.5	16.667
3.5198	0.001	0.051086	0.020217	0.69384	1.346	0.30113	2.481	23.356
5	0.012503	0.2	0.02	1	0.6411	0.80936	3.4641	15
5.85	0.009798	0.51044	0.021893	1	0.61064	0.4	5	21.076
4.6912	0.001	0.27328	0.013819	0.72953	0.69119	0.50072	3.0412	32.47
5	0.001	0.2	0.04	0.79405	0.61251	0.4	2.5	15
8.8488	0.010065	0.25348	0.026612	1.079	0.7402	1.5904	3.5145	15.574
2.797	0.0059533	0.27578	0.026822	0.87909	1.1414	0.47265	3.1776	13.347
5.4459	0.0036589	0.25445	0.014733	0.63168	1.2634	1.1975	3.8612	17.107
4.9814	0.0023518	0.2652	0.017724	0.94897	0.99724	0.40904	3.0617	15.022
4.5454	0.0091754	0.20928	0.014542	0.92962	0.95376	0.27022	2.4198	19.633
5	0.001	0.2	0.025726	1.1422	1	0.3	2.5	15
3	0.001	0.11397	0.02	1	1	0.6	2.5	15
7	0.005	0.2	0.01	1	1.1418	0.3	3.5	15
6.5461	0.0043373	0.16687	0.020399	1.171	0.91716	0.37469	2.808	29.337
7.6831	0.0028377	0.19695	0.020119	1	1.1571	0.3	2.5679	20
5	0.001	0.3	0.02	1	1	0.3	2.5	15
3	0.003	0.22174	0.01	0.88349	1	0.3	2.5	15
5.3672	0.0019252	0.088398	0.018469	0.95057	1.1196	0.56172	2.5	11.088
5.1936	0.001	0.2	0.02	0.99999	1.2344	0.3	2.5	15
5.0415	0.001	0.21114	0.020125	0.99768	1.1199	0.66095	2.5246	14.888
3.2582	0.001	0.10518	0.017529	0.8919	1.1235	0.3803	2.5645	14.012
5	0.001	0.16667	0.02	1	1.2006	0.067002	2.5	15
6.8086	0.0025371	0.21108	0.0294	1	1.0001	0.29995	3.4186	14.999
5	0.001	0.19244	0.02	0.875	1.4014	0.3	4.6667	15
3	0.005	0.2	0.02	1	1	0.3	2.7811	15
9.2246	0.001	0.3	0.02	1	1.1826	0.3	2.5	10
5.4451	0.001	0.21598	0.01	1.0692	1	0.30001	2.5	10
5.2636	0.001	0.1	0.01	1	0.86674	0.3	2.5	15
3.7766	0.001	0.099996	0.02	0.75806	1.0862	0.29999	3.0745	15
8.7285	0.001	0.19661	0.020944	1.1179	1.1745	0.25513	2.6208	14.448
3	0.001	0.15	0.02	0.48038	1.1004	0.3	3.2898	13.333
4.2251	0.001	0.19072	0.023441	1.0224	1.0151	0.5101	3.4661	16.601
2.5167	0.001	0.1	0.023333	0.97762	1	0.4	2.5	15
3.4967	0.001	0.1	0.03	0.94445	1.0312	0.3	3.3333	15
5.2311	0.0010278	0.17984	0.020481	1	1.0521	0.20835	3.0259	15
3	0.001	0.2	0.017723	1	0.99999	0.33333	2.5	30
6.1698	0.001	0.099941	0.020009	1.0492	0.99992	0.19611	3.6135	15.001
2.9721	0.001	0.17359	0.042665	0.31079	1.3878	0.50161	4.4832	24.066
7.9789	0.001	0.1782	0.014623	0.91841	1.0932	0.39213	2.6146	8.6154
4.601	0.001	0.18835	0.02	1.0568	1	0.3	2.5	15
7	0.001	0.22734	0.017794	1.03	1	-0.03163	3.1442	15
5.7056	0.001	0.17562	0.03	0.87499	1.3333	0.4	2.5	15
5.8473	0.001	0.094581	0.01	0.7796	1.4667	0.30053	2.7664	15.006
4.4188	0.001	0.033569	0.022093	0.9581	1.029	0.37437	2.4479	19.687
5	0.001	0.1	0.02	1	1	0.3	2.5	15
5.85	0.001	0.1	0.02	1.1729	0.95164	0.3	2.3962	15
6.0349	0.001	0.22036	0.01	0.55481	1.8421	0.61047	2.708	19.07
6.5197	0.001	0.1	0.03	0.5	1.5	0.5	2.8807	13.839
6.9769	0.001	0.30294	0.019799	0.64473	2.4234	0.29817	3.7	20.798
8.2043	0.001	0.037913	0.016111	0.96381	0.96318	0.56783	2.5002	15
10	0.001	0.09624	0.018071	0.54234	1.0831	0.45417	3.6875	12.698
2.4414	0.001	0.077153	0.018931	0.5039	0.73246	0.66575	2.5137	16.598
3.1439	0.001	0.19167	0.01	1.0646	0.73133	0.69242	2.81	20.59
5.5978	0.001	0.2	0.02	0.66323	1	0.3475	3.5	9.6325
1.3776	0.001	0.15212	0.01	0.43665	0.94135	0.91578	3.2149	19.164
4.7656	0.005	0.1	0.02	0.53425	1	1	3.8193	87.617
6.1847	0.001	0.13696	0.01	1.0186	1.0113	0.31889	2.8009	15.232
2.9458	0.0035329	0.16111	0.019961	0.72747	0.97222	0.31806	3.5903	12.412
6.6681	0.001	0.26574	0.01	0.45124	1.5655	-0.020779	4.7723	14.063
3.9385	0.001	0	0.01	0.50155	1.5	0.58334	3.375	5.274
5.6177	0.001	0.11665	0.019525	0.90174	0.97222	0.52083	3.1327	16.056
4.3942	0.001	0.2	0.01	0.53665	1.1693	0.36311	3.8889	20
4.7013	0.010974	0	0.030591	0.47544	1.0372	0.27914	2.4864	15.062
3.4118	0.0023325	0.099941	0.01	0.53789	0.99971	0.00014775	3.5007	20.003
7	0.001	0.3	0.02	0.5	1	0.3	2.5	15
5.3969	0.0073204	0	0.055	0.625	0.75	0.45937	2.7428	13
3.4967	0.001	0.14176	0.025509	0.7892	1.0812	0.43597	3.8471	11.542
9.9999	0.001	0.36383	0.02	1	1	0.3	3.5	15
10	0.0033203	0.1	0.02	1	0.85005	0.3	2.5	15
5.2856	0.001	0.18515	0.01	1.0073	0.94519	0.4589	3.8741	29.562
7.0463	0.001	0.2	0.013333	0.99999	0.99999	0.3	3.499	20
3.0002	0.0049993	0.29998	0.030004	1	1.0001	0.79555	3.5002	15.001
1.9949	0.0088767	0.36421	0.01	0.57598	1.5154	0.91499	5.848	14.588
4.7524	0.001	0.28714	0.020033	1.0073	1.1128	0.443	3.6358	69.987
2.2618	0.001	0.23333	0.017861	0.85221	0.91667	0.26589	3.8611	13.631
3.1122	0.001	0.19996	0.027042	0.9077	0.85925	0.38032	2.7215	15.003
