0.001	0.27981	0.01	0.99999	0.8	0.46131	0.4	3.0721	3.4366
0.0037755	0.18112	0.01	0.9203	0.49059	0.8706	1.0971	3.2089	16.035
0.005	0.076791	0.02	1	0.8	0.51833	0.3	3.3333	15
0.001	0.17488	0.016381	1.0312	0.66771	0.76241	0.77425	2.565	-135.3
0.0091868	0.38222	0.093941	0.99503	0.39222	0.79608	0.19925	2.7725	17.708
0.01	0.25756	0.02	0.25	0.4672	1	0.3	2.5	15
0.020791	0.32073	0.02	0.72222	0.69895	1	0.3	3.3333	15
0.0055	0.7	0.10697	1.0226	0.60435	0.8	0.5	2.5	15
0.01091	0.2	0.02	0.25	0.38033	0.99999	1	2.5	15
0.0076677	0.1	0.02	0.25	0.4	0.88889	1	2.5	15
0.0037395	0.21524	0.030031	0.49983	0.39978	0.94641	0.57355	3.1654	14.995
0.003303	0.2061	0.019993	0.25	0.56444	1.0682	1.1097	3.4086	15.014
0.0039327	0.23373	0.010635	0.45432	0.39765	0.73982	1.1003	3.6505	11.132
0.018255	0.2266	0.033415	0.52185	0.73128	0.9563	1.2875	3.4017	15.35
0.013086	0.13333	0.02	0.41667	1.1852	0.3219	1.1462	2.5	15
0.001	0.28333	0.10134	0.30556	0.88889	0.48872	1.3333	3.3333	15
0.010842	0.2	0.02	0.5	0.90447	0.67329	1	3.5	15
0.0043965	0.3	0.03	1.0996	0.79999	0.33705	0.6	2.5	15
0.0060464	0.30064	0.030019	0.51412	0.75687	0.67344	1.2241	2.8319	8.9611
0.01	0.15	0.02	0.44238	0.99999	0.93718	2.7038	4.1186	4.098
0.005	0.3	0.028488	0.5	0.8	0.16206	1.2754	5	6.0975
0.00538	0.32448	0.016311	0.80079	0.87488	0.75724	2.524	4.7271	-805.59
0.0035639	0.45	0.029395	0.5	0.8	0.84615	2.4847	5	15
0.0092645	0.2	0.019444	0.48401	1.1644	0.77613	2.5731	3.3333	18.333
0.0060008	0.22083	0.018215	0.45385	0.80639	0.28133	0.76453	3.2071	30.057
0.001	0.3	0.023773	0.5	1	0.40845	1.6177	5	149.45
0.0058303	0.18441	0.01	0.42123	0.57691	0.74684	0.67372	3.33	13.335
0.0058648	0.13168	0.020013	0.49924	0.57875	0.65132	1.5301	4.674	14.974
0.0037711	0.18341	0.019634	0.46992	1.0001	0.65724	1.203	3.3335	4.8238
0.0050984	0.23072	0.2788	0.91049	0.6988	1.0503	0.31226	3.3772	20.2
0.0098472	0.16662	0.26457	1.0007	0.79988	0.82274	0.31995	10.022	14.472
0.0058333	0.18312	0.36	0.51929	1.0124	0.84718	0.27949	7	10
0.0099999	0.2	0.23762	0.5	0.76278	1	0.5	3.5	30
0.0052267	0.24162	0.35017	0.9238	0.92521	0.79006	0.35661	2.6532	14.3
0.0052737	0.16659	0.093109	0.49976	0.99951	0.93377	0.60063	5.0017	14.996
0.001	0.169	0.15236	0.93922	1.0524	0.80183	0.25485	3.7575	16.053
0.004618	0.16766	0.27284	0.93004	1.0514	1.2441	0.3333	6.6665	22.222
0.0022472	0.24178	0.091291	0.78132	0.96196	0.83202	0.25491	3.3333	15
0.0039227	0.2	0.20052	1	1.032	0.83363	0.21667	5	5.7702
0.005	0.1906	0.13966	0.25	1.0822	0.60576	0.3	3.3333	7.6919
0.0028305	0.21312	0.21976	0.5023	1.2422	1.1155	0.33087	3.304	15.38
0.0050038	0.27469	0.11353	0.50024	0.9338	0.8591	0.1224	5.5565	11.599
0.005	0.2	0.24337	0.25	1.199	1	0.6	5	15
0.0085661	0.31275	0.077884	0.53378	0.99999	0.99999	0.3	3.3333	30
0.0050069	0.10023	0.18233	0.50108	0.69552	0.99785	0.26263	3.338	15.017
0.001	0.2	0.24	0.5	1.1805	1	0.10408	5	15
0.005	0.2	0.23852	0.39206	1.0667	3.2935	-0.11963	12.108	6.1826
0.001	0.099599	0.19943	0.49887	0.70054	1.0714	0.50358	4.5593	19.945
0.0017237	0.18931	0.1592	0.53958	0.9064	1.1659	0.19234	3.2129	41.163
0.0038483	0.10002	0.2398	0.50021	0.79962	0.80038	0.29972	3.3341	1.6989
0.005	0.19934	0.31162	0.94221	0.66667	1.2222	0.3	3.1976	15
0.0045048	0.1	0.47648	0.36113	0.22598	0.8	0	2.5	15
0.001	0.1936	0.35157	0.37087	0.55191	1.3498	0.31074	4.9711	15.132
0.004	0.16905	0.36	0.5	0.8	1.3333	0.3	3.3334	15
0.011667	0	0.02	1	0.70409	0.8312	0.047208	3.2498	15
0.001	0.31975	0.01	0.97209	0.82859	1.2142	0.29901	3.4285	15.254
0.0049989	0.20002	0.01979	0.49993	0.77683	0.99986	0.4334	3.3331	-72.462
0.005	0.1	0.02	1	0.8	1	0.3	2.5	15
0.0024579	0.19999	0.019999	0.99998	0.73807	1.1666	0.091588	2.5	30
0.0049246	0.099895	0.040032	0.25	0.99947	1.3973	0.42639	2.5009	31.512
0.0036667	0.4	0.022442	1.0556	0.89411	1	0.3	2.5	15
0.001	0.11814	0.028102	1.0295	1.0442	1	0.3	2.5	15
0.005	0.15117	0.021803	0.99999	0.8	1	0.3	2.5	15
0.0088255	0.2	0.02	1	1.1276	1	0.3	2.5	15
0.0033315	0.35408	0.028278	2.0187	0.99779	0.92347	0.5574	2.6339	7.366
0.005	0.1	0.02	1.362	1	1	0.3	2.5	15
0.0067331	0.3	0.04	2	0.92777	0.8	0.33333	2.6404	16.667
0.003	0.15	0.028527	2	0.8	0.84903	0.5	2.5	30
0.0050372	0.1	0.01	1.7414	1.0915	0.81927	0.3	2.5	15
0.001	0.17184	0.01	0.98399	0.85098	0.99884	-0.43818	3.3308	6.2654
0.0046666	0.1	0.02	1.0777	0.70328	1.1828	0.3	3.5	20
0.001	0.016667	0.038942	1.224	0.8	0.8	0	2.5	15
0.001	0.049736	0.026627	1.0547	0.8834	1.0007	-0.12985	3.1678	29.989
0.001	0.13234	0.0175	1.112	0.8022	1.3352	0.29729	3.174	14.967
0.0038697	0.15169	0.01	0.98365	0.7894	1.0474	0.33174	7.5941	8.5493
0.0041488	0.16728	0.020641	1.0226	0.56542	1	0.13688	4.148	11.667
0.0040153	0	0.015	0.95833	0.90074	1	0.3	3.5	10
0.0037866	0.1	0.02	0.99999	0.8	0.99999	0.3	5	30
0.0081537	0.16087	0.016344	0.74477	1.0181	1.025	0.27891	6.4857	17
