1.5505	0.001	0.25661	0.029574	0.80001	0.55761	1.0003	2.4993	14.997
3	0.001	0.199	0.02	0.69003	0.72883	0.3	2.5	8.5119
4.1907	0.001	0.16667	0.01	0.58841	0.68703	0.6	2.5	15
3.6482	0.001	0.1	0.0164	0.4	0.99999	1	2.5	11.123
3.4748	0.0032759	0.17032	0.020677	0.71543	0.74105	0.91017	4.6666	50.805
3.7966	0.0031796	0.15316	0.019102	0.76469	0.38576	0.30234	2.5786	9.3524
0.98597	0.0029959	0.2116	0.019979	0.93918	0.78232	0.6659	3.4982	14.992
1.3809	0.01	0.2	0.013333	0.748	0.937	0.5	4.0556	18.333
3.0882	0.50659	0.2	0.02	0.8	1	0.6	5	20
0.1	0.008513	0.19995	0.020011	0.8006	0.80053	0.79169	2.5021	14.983
1.0652	0.0050096	0.20188	0.01	0.80057	0.98356	0.86861	3.8939	62.48
2.9743	0.010237	0.20527	0.019737	0.78815	0.98684	0.29421	3.3564	15.105
2.7492	0.0080122	0.2	0.02	0.61705	1.3333	0.4	5	30
2.8603	0.01	0.21706	0.023333	0.28571	1.085	0.278	2.5	8.0647
10	0.0059417	0.38333	0.020076	0.62508	1.3056	0.013889	5.4874	29.778
6.0776	0.0097101	0.16362	0.020107	0.54347	0.99013	0.32907	2.8	896.81
2.8389	0.0016667	0.2	0.01	0.53333	1	0.4	2.5	15
3.7784	0.001	0.23787	0.01	0.38815	0.93152	0.00068653	2.8715	14.883
4.2593	0.005	0.36658	0.0199	0.8	1	0.4	5	15
3	0.001	0.3	0.022439	0.60158	1	0.5	3.5	20
5.9458	0.0047778	0.31667	0.01	0.825	1.0656	0.31806	3.7547	15.222
4.4987	0.001	0.27683	0.016661	0.8	1	0.4	3.5	30
3	0.005	0.2	0.02	0.8	1	0.3	2.5	15
3.3646	0.001	0.1	0.01	0.8	0.8	0.3	2.5	15
3.0237	0.001	0.099616	0.02252	0.67698	1.0019	0.042269	2.5021	15.01
2.9929	0.0088595	0.1013	0.01	0.73485	0.79416	0.16059	2.6317	15.052
5	0.001	0.24356	0.021164	0.8	0.99999	0.3	3.656	15
4.7006	0.001	0.18791	0.02	0.8	1	0.3	2.6038	9.2121
3.5315	0.0015071	0.09843	0.01	0.81174	1.0396	0.37655	2.4925	15.535
3.0958	0.0023623	0.10711	0.019017	0.84421	1.0491	1.0246	2.586	15.304
4.2203	0.001	0.23454	0.016606	0.86444	0.83032	0.41029	3.1182	13.643
9.1926	0.0022336	0.21439	0.02	1.0667	1.051	0.3	4.7173	15
4.9457	0.001	0.10368	0.019977	1.4312	0.98158	0.34254	3.6637	29.853
3.0848	0.001	0.1196	0.01	0.94405	1.0435	0.46778	2.4208	14.249
4.0257	0.001	0.05	0.01	1.0937	1	0.4	3.5	10
5.0515	0.001	0.1	0.021895	1.3668	1	0.3	3.057	15
2.9127	0.001	0.10299	0.018664	0.8	1	0.3	2.5	15
5	0.001	0.2	0.017534	0.8	1.163	0.5	3.5	15
6.4837	0.001	0.22397	0.019038	0.90222	0.93409	0.41083	3.6474	15.196
5.8501	0.001	0.19947	0.019973	1.0013	0.99867	0.30082	2.5023	8.5988
10	0.0034728	0.20181	0.02321	1.0625	0.99537	0.25786	4.6771	11.656
3.9537	0.001	0.14329	0.021048	0.70595	1	0.3	3.5	15
2.9681	0.001	0.14608	0.01	0.87416	0.8442	0.50219	3.0418	19.826
7.0255	0.0044754	0.29712	0.01	0.88056	1.0161	0.37189	5.19	12.625
6.1294	0.001	0.2	0.01	0.70564	1	0.4	3.906	15
4.9076	0.001	0.2083	0.019374	0.7252	0.74254	0.63821	3.6393	15.275
6.4879	0.0027278	0.16433	0.017265	0.54405	0.57562	0.46238	4.5628	13.002
6.0011	0.0020011	0.16649	0.022073	0.83941	0.99946	0.30031	3.4988	13.619
7.4355	0.0056623	0.18956	0.041567	1.0261	0.62666	0.28303	5.1304	19.726
4.9864	0.0014403	0.099625	0.019907	0.76856	0.99825	0.40009	3.5087	15.037
6	0.001	0.16667	0.01	0.8	0.8	0.3	3.5	20
2.8389	0.001	0.077482	0.01	0.8	0.78258	0.19051	2.5	16.111
4.7844	0.001	0.1	0.019444	1	0.87198	0.3	2.812	20
5.3688	0.001	0.125	0.01	0.6875	0.875	0.40625	2.7188	14
4.7858	0.001	0.25333	0.03	1	1	0.3	3.5	78.726
4.3289	0.001	0.19744	0.023385	0.80173	1.0019	0.3005	3.5015	16.65
7.0032	0.0013693	0.13359	0.01	1.2682	0.9695	0.51307	3.3609	5.8858
5.5261	0.001	0.21285	0.019444	1	1.0206	0.6	3.5	15
9.9999	0.0018556	0.3	0.016667	1	0.99999	0.15864	7	15
4.1654	0.0020032	0.11105	0.022215	1.0667	0.78987	0.3	3.4436	10
3.7131	0.001	0.1	0.02	1.0667	0.88889	0.1951	2.5	10
5	0.0084052	0.21111	0.027871	0.60109	1.233	0.3	3.7972	30
7.5165	0.001	0.3	0.02	0.4	1.3333	0.33333	3.3922	10.375
2.6113	0.0063666	0.20154	0.022884	0.28233	1.017	0.22821	3.2368	15.441
2.8342	0.001	0.075755	0.01	0.69364	0.8	0.3	2.5	10
5.0636	0.0048273	0.23909	0.019568	0.010684	0.94356	0.31403	3.5486	14.827
3.2367	0.0050012	0.30009	0.025248	0.25934	1.0665	0.42979	4.667	20.002
2.7672	0.014693	0.24392	0.017768	0.40044	1.0006	0.53757	3.6276	43.199
3.4285	0.001	0.19827	0.017692	0.45447	0.80366	0.4361	3.7906	15.042
3.2025	0.0050577	0.19961	0.028375	0.42088	0.82685	0.58328	3.5476	18.085
6.5874	0.0049258	0.35985	0.020087	0.39351	0.99073	0.50695	7.0209	29.926
6.8019	0.0072068	0.1909	0.019055	0.52592	0.95277	0.30156	6.7631	29.622
4.9996	0.001	0.19397	0.02056	0.23016	0.99998	0.29992	3.4998	9.9993
3.4211	0.0105	0.078704	0.019444	0.41944	0.775	0.47917	3.2847	15.222
8.2485	0.0039024	0.20085	0.016409	0.17873	1.0845	0.094538	4.3107	11.426
4.7299	0.0075061	0.19972	0.030246	0.49605	0.99929	0.39939	4.6645	14.994
2.8147	0.005	0.2	0.02	0.76016	1.0328	0.3	4.6764	15
3.2071	0.0043879	0.12705	0.022705	0.67828	0.92172	0.10698	3.8043	9.2562
3.2848	0.001	0.21427	0.023301	0.35	1.5	0.625	5.9409	229.43
2.025	0.001	0.14621	0.028222	0.53025	1.1955	0.625	3.8935	12.75
1.55	0.001	0.2017	0.02	0.4	0.99999	0.3	3.5	15
10	0.0013372	0.25686	0.027638	1.0643	0.89769	0.45017	4.1608	17.35
8.973	0.001	0.25796	0.01973	0.84389	0.98944	0.29633	3.7804	14.892
5.2951	0.0069605	0.18896	0.02112	0.79977	0.87523	0.29974	4.3887	26.663
10	0.004042	0.2	0.01	0.7096	1.0561	0.3	4.5626	15
5	0.001	0.18736	0.013333	0.8	1	0.3	2.5	20
7.8977	0.007	0.25226	0.023426	0.68929	1	0.3	4.3049	13.333
5.0755	0.005	0.2	0.016314	-0.035659	1	0.3	2.7592	30
5	0.001	0.17855	0.017576	0.4	1	0.23861	3.3333	7.4645
2.9717	0.0097381	0.20858	0.019709	-0.039848	1.003	0.41261	4.1921	14.884
6.993	0.003436	0.20034	0.01	0.40124	0.99822	0.22555	3.3364	15.012
2.9907	0.0051004	0.10051	0.021964	0.78454	0.69637	0.36382	3.5052	14.215
3	0.001	0.1	0.017301	0.6381	0.91283	0.5	3.5	20
3.2501	0.001	0.10466	0.025377	0.71449	0.82494	0.38923	2.9402	13.579
3.0987	0.001	0.3	0.024748	0.67905	1	0.3	3.5	15
5.436	0.0019683	0.3	0.02	0.42768	1	0.39193	4.6805	15
8.507	0.001	0.27067	0.028606	0.81579	0.97655	0.37867	3.4093	18.494
5	0.0055653	0.083333	0.02	0.39506	0.69076	0.21683	2.5	30
3.1573	0.01	0.2	0.026369	0.6248	1	0.3	3.6155	30
4.5992	0.001	0.21871	0.018069	0.72628	0.44682	0.072453	2.6891	15.376
4.3831	0.001	0.23891	0.01	0.84638	1.0515	0.5095	3.3841	14.945
4.2947	0.0021852	0.18865	0.020013	0.80056	0.76522	0.36544	2.9455	20.005
7.0124	0.001	0.19918	0.019937	0.80074	0.99687	0.29797	3.5982	7.3998
5.6761	0.0015185	0.27555	0.015881	0.8	0.8	0.4	2.719	15
6.5972	0.001	0.20178	0.02	0.76573	0.85792	0.3384	3.7977	13.326
6.0131	0.001	0.32076	0.01	0.71979	1	0.4	2.9271	15
10	0.001	0.2	0.02291	0.8	0.65038	-0.68646	2.5	15
6.5573	0.001	0.2	0.02	0.91334	0.8	0	2.8333	15
3	0.005	0.1	0.02	0.8	1	0.3	3.5	15
2.9294	0.0090097	0.07954	0.01	0.75048	0.80995	0.12525	2.5963	14.56
7	0.001	0.2	0.03	0.8	1	0.3	2.5	15
9.3329	0.001	0.30011	0.016662	1.0248	1.0916	0.62202	3.8273	13.865
4.4987	0.001	0.066725	0.022036	0.79941	0.99935	0.21486	2.4989	14.995
5.9296	0.001	0.047866	0.030001	0.80049	1.3328	0.36261	3.5012	15.004
10	0.001	0.16755	0.01	0.80201	0.99974	0.29947	4.9954	11.929
6.3263	0.001	0.20786	0.01	0.87984	1.6389	0.72222	4.515	32.46
3.0001	0.001	0.10413	0.023501	0.80011	0.99989	0.40008	2.6108	15.001
3.4703	0.001	0.2	0.02	0.4	1.2637	0.3	3.3333	15
2.6499	0.001	0.18946	0.020138	0.77342	1.1759	0.32118	2.8778	11.797
2.9642	0.001	0.18018	0.016667	0.7827	1.0142	0.13806	2.9004	29.693
3.6825	0.0017757	0.16667	0.023603	0.71341	1.1657	0.3	2.8004	7.0377
3.0459	0.0033067	0.19833	0.01	0.80375	0.95991	0.17405	3.2859	14.967
6.5095	0.001	0.19551	0.022038	0.80003	1.2099	0.13713	3.5639	9.9997
4.9949	0.001	0.10084	0.019916	0.8038	1.0042	0.28458	2.58	14.966
9.9999	0.001	0.2003	0.020102	0.55292	1.0036	0.33878	2.7718	2.2773
5.7055	0.0010833	0.10443	0.016334	0.67325	0.99999	-0.020375	2.9594	5.9687
8	0.001	0.1	0.03	0.4	1	0.3	3.4122	15
6.3286	0.001	0.088093	0.01	0.52822	0.97773	0.25389	3.5616	20.288
8.428	0.001	0.16887	0.016682	0.76504	1	0.1556	3.4617	100
3.3224	0.001	0.046918	0.041713	0.80126	1.0292	0.24722	3.4496	21.472
10	0.001	0.02799	0.030005	0.8001	0.88881	-0.25363	2.9312	7.3195
2.877	0.0033655	0.092597	0.023465	1.1509	1.4362	0.45274	3.6597	12.659
5.1078	0.001	0.095366	0.018632	1.2541	1.1665	0.17862	3.5625	19.708
3.1261	0.001	0.1	0.016743	1.3944	1.0986	0.10857	2.8144	20
3.5933	0.0015029	0.073697	0.02	1.3886	0.99999	0.1	2.5	20
6.4662	0.0022933	0.2008	0.01	1.1057	1.0189	0.11465	2.8657	40.092
6.7981	0.0090153	0.39229	0.01	0.60797	0.50899	0.28389	4.6025	15
6.4242	0.01	0.6	0.01	0.4	0.8	0.5	5	10
4.9159	0.011662	0.40448	0.020091	0.39575	0.48486	0.83324	5.0499	15.083
3.7431	0.01	0.28467	0.023152	0.4	0.57418	0.66667	3.8445	20
5.9707	0.0067564	0.32746	0.014128	0.47522	-0.014315	0.81389	4.312	16.545
4.2667	0.010847	0.2201	0.02	0.51367	0.84373	0.3	3.2148	15
4.2653	0.0023777	0.33267	0.030044	0.70478	1.0011	0.30072	3.3359	20.009
3.8599	0.01	0.23599	0.02	0.64407	1	0.3	2.5	15
3.3224	0.0077778	0.19376	0.015926	0.61707	0.83048	0.3489	2.4453	20
3.3667	0.001	0.25111	0.06	0.53333	0.85628	0.3	2.6925	15
2.8389	0.0036667	0.1	0.025228	0.27984	0.83503	0.55556	2.5	30
7.5688	0.007654	0.202	0.019751	0.40807	1.0134	0.65662	3.5301	20.121
3.7193	0.0075551	0.2	0.02	0.60666	1	0.4	2.5	15
9.9999	0.005	0.23333	0.02	0.8	1	0.3	5	20
6.9263	0.010199	0.20678	0.019627	0.64369	1.0187	0.514	4.6247	15.149
5	0.004433	0.2	0.02	0.4	1	0.5	2.5	10
7.8834	0.001	0.21564	0.016667	0.41703	1.1091	0.36826	2.5	15
3	0.02	0.16774	0.02	0.62374	1.1929	0.6	2.5	15
4.0061	0.001	0.09901	0.02	0.44444	1	0.5	2.5	20
6.735	0.001	0.20003	0.022679	0.39995	1.0551	0.64994	3.4998	14.999
6.5608	0.0048739	0.12224	0.017776	0.71271	1.1112	0.22772	3.2498	15.89
9.6292	0.0011119	0.36104	0.011948	0.43767	1.2832	0.13204	5.0909	6.294
2.55	0.001	0.1	0.02	0.8	0.82922	0.5	2.5	14.009
6.7613	0.01	0.2	0.017849	0.73985	1	0.26284	4.6667	15
6.6502	0.001	0.2	0.018626	0.8	1.0925	0.3	2.5	15
6.9395	0.001	0.36882	0.017521	1.0715	1.0346	0.37667	3.6844	14.688
9.6333	0.001	0.53224	0.020843	1.1346	0.95784	0.36074	7.1897	19.557
5	0.001	0.2	0.03	1	0.90322	0.6	2.5	20
10	0.0017166	0.47393	0.019812	1.1449	1.4171	0.12376	4.2283	22.477
6.5608	0.001	0.31237	0.012222	0.76879	0.84815	0.34722	3.463	14.556
3.0158	0.0010278	0.2	0.01	0.82961	0.86213	0.26617	2.5003	14.998
5	0.001	0.1127	0.02	0.8	1	0.3	2.5	15
4.3066	0.001	0.20001	0.020003	1.0916	0.83324	0.29987	3.4995	29.998
3	0.001	0.14342	0.028995	0.99999	1	0.3	2.5	15
3.1379	0.001	0.2	0.02	1.0667	0.86717	0.3	2.6729	15
6.8587	0.001	0.10207	0.01904	1.0582	0.71611	0.32389	4.4569	14.254
7.2397	0.001	0.47376	0.017861	1.0032	0.99388	0.36953	3.4636	8.4798
9.9999	0.001	0.1	0.04	1.1358	0.92401	0.3	2.5	15
5.85	0.0023129	0.10979	0.02	0.8	0.88515	0.62619	3.5	5.3398
3.5273	0.001	0.1	0.02	0.88889	1	0.3	2.5	8.3033
6.5796	0.001	0.10527	0.019502	1.0686	0.86438	0.31295	2.6548	15.251
7	0.001	0.2	0.01	1.1515	1.0503	0.2053	2.5	20
6.8373	0.001	0.32709	0.01	1.1628	1.1469	0.53088	2.5721	15.329
3.5658	0.001	0.24153	0.02953	1.1663	0.98853	0.12563	2.5207	8.4322
4.5938	0.0041247	0.097026	0.012222	1.178	0.86339	0.16618	2.4178	20
10	0.001	0.24636	0.02	1.1696	1	0.25277	3.3333	15
5.0127	0.001	0.10886	0.04	1.134	0.93846	0.5	3.3345	15
6.7141	0.001	0.18399	0.018153	1.0601	1.0588	0.192	3.4099	20.42
10	0.0029753	0.17593	0.021204	1.0335	0.7932	0.26088	2.3947	15.481
5.3046	0.001	0.20224	0.017935	1.1033	0.77945	0.28059	3.7324	19.992
6.7007	0.0023363	0.21765	0.019709	0.70061	0.62558	0.40313	4.2966	14.41
7	0.001	0.25703	0.02	0.5362	1	0.6	2.5	15
2.9078	0.0043318	0.12258	0.01	0.73025	0.78911	0.66661	3.5003	17.779
3.1193	0.001	0.20388	0.020211	0.87941	0.54701	0.60685	3.2437	19.889
4.8145	0.001	0.17361	0.019583	0.28787	0.54442	0.38229	3.3698	14.833
7.9994	0.001	0.2	0.023342	1.0002	1.1481	0.31879	4.6674	19.997
4.5597	0.001	0.2633	0.017519	0.85825	1.0312	0.30383	3.2738	15.272
2.8499	0.0058333	0.20291	0.028161	0.80986	0.97482	0.30001	3.6551	17.2
2.5936	0.001	0.19768	0.0209	0.6124	1.0401	0.43549	2.6872	16.668
4.0023	0.001	0.24186	0.01	0.83206	0.90568	0.27582	3.5801	22.564
6.6298	0.0014901	0.10112	0.01	0.40007	0.80053	0.55563	2.5012	14.995
5.1745	0.0057778	0.12491	0.030238	0.62222	0.88943	0.3	2.748	15
4.5	0.001	0.2	0.019195	0.5511	0.91498	0.3	3.5	15
7.4793	0.0036667	0.21013	0.01	0.53333	1	0.3	2.8333	15
6.029	0.005	0.2	0.02	0.30325	0.65501	0.5	2.5	10
5.0177	0.0034668	0.084154	0.018451	0.48975	0.84477	0.060774	2.9634	16.481
10	0.005	0.1	0.01	0.27267	0.83993	0.3	3.5	15
3.3185	0.0065442	0.2	0.02	0.37585	1	0.20277	3.5	15
3.1474	0.018418	0.1	0.02	0.4	0.98294	0.44444	4.6667	11.667
9.175	0.001	0.24458	0.019624	0.76894	0.9996	0.29974	3.52	16.178
2.5123	0.0029993	0.09998	0.015025	0.43727	0.74993	0.46256	2.9376	17.999
7.3292	0.0026485	0.20722	0.019513	0.6664	0.91667	0.3482	6.375	8.4069
3.9729	0.0034239	0.31862	0.01	0.63533	0.94075	0.34111	4.5507	13.346
4.3815	0.0037307	0.33176	0.01	0.78912	1.0197	0.29599	4.8992	14.877
2.6653	0.0067092	0.19111	0.015096	0.66083	0.9713	0.39722	3.2278	15.055
