1.55	0.001	0.01	0.375	0.6974	0.8	0.3	3.5	10
3.3801	0.001	0.024063	0.25	0.67796	1.2579	0.30004	5.1556	15
5	0.0085621	0.03	0.25	0.71009	1.4105	0.6	5.4416	19.845
1.0681	0.0052737	0.019989	0.4041	0.49234	1.0015	0.55931	3.5255	20.781
0.97852	0.001	0.03	0.5	0.29643	1.0667	1.0772	3.1667	15
1.1378	0.0069697	0.051349	0.5817	0.83661	0.55011	0.38322	2.8699	19.438
6.3971	0.001	0.01	0.25	0.69603	0.75	1.9375	3.7882	13
1.0669	0.0059387	0.01	0.63495	0.57244	0.64626	1.2172	3.4377	18
2.995	0.005108	0.019948	0.37435	0.55553	1.5032	0.30107	3.5051	9.9858
2.1126	0.001	0.020547	0.32189	0.55262	1.577	0.55104	4.8799	15.549
2.1856	0.0013147	0.01	0.42267	0.73473	1.2592	0	2.5	11.152
3.9034	0.0035471	0.02	0.36357	0.4	1.5	0.4	3.5	10
1.6356	0.0019346	0.028669	0.45311	0.39032	1.4224	-0.0014306	3.2534	14.772
3.0624	0.010984	0.03128	0.516	0.4124	1.0156	0.32079	3.3893	10.176
2.1665	0.0058333	0.03	0.63583	0.87638	1	0.3	2.5	20
7.002	0.0083198	0.020592	0.56573	0.62151	0.83065	0.28101	2.4982	15.078
4.1032	0.0085	0.02	0.5	0.7572	1	0.56459	2.5	30
1.9294	0.0085219	0.021362	0.58908	0.50327	0.99869	0.40141	3.5049	15.017
2.0349	0.001	0.036801	0.32495	0.33121	1.4803	0.70489	3.3838	11.04
3.0106	0.0074305	0.033353	0.79665	0.62375	1.0054	0.50407	3.4891	14.956
4.7278	0.0049033	0.02	1.0357	0.65228	1	0.3	2.5	8.7744
3.6531	0.01	0.01	1	0.72026	1	0.5	2.8397	8.2383
5	0.005	0.02062	0.87251	0.47094	1	0.3	2.7848	9.0567
2.4155	0.01	0.021434	0.67046	0.37663	1.0237	0.55556	2.9952	16.667
3	0.001	0.02	1.0556	0.077937	1	0.3	2.5	15
2.9989	0.0070414	0.01	0.9995	0.42421	1.0006	0.30036	2.499	15.005
3	0.005	0.02	1	0.4	1	0.3	2.5	20
3	0.0069689	0.01	0.91455	0.4	1	0.3	2.5	20
2.8078	0.011407	0.020243	0.25	0.70119	1.0122	-0.26051	2.5213	26.539
7.2282	0.001	0.035	0.47578	0.42916	0.91469	0.33333	2.5	15
2.5696	0.0049991	0.020002	0.25	0.7999	0.99988	0.29993	2.5	15.001
8.0495	0.0017551	0.029753	0.25	0.93513	1.0483	0.13333	2.5	10.132
3.0008	0.0097127	0.01	0.25	1.067	1.0002	0.30014	2.4992	15.527
1.4896	0.0065572	0.01	0.41667	0.5685	0.8	0.51664	2.5	15
4.0379	0.0044436	0.010833	0.99551	0.63992	0.87224	0.82909	2.5156	7.7508
0.58176	0.0099251	0.010833	0.44468	0.74109	1.0185	0.68056	2.7318	14.852
0.1	0.0052446	0.019727	0.43966	0.76341	0.94082	0.4476	2.3964	29.527
0.1	0.001	0.04	0.5	0.62679	1	0.3	2.5	15
10	0.001	0.03	0.44886	0.49621	1	0.3	1.4487	12.31
4.3842	0.01	0.02	0.66922	0.68064	0.83719	1	2.5	15
7.4588	0.001	0.034963	0.29283	0.41915	1.4751	0.7904	3.8092	9.0149
2.9961	0.0050006	0.023091	0.36346	0.7971	0.99677	0.5979	2.5042	14.974
5.5809	0.0052778	0.02	0.92258	0.8	0.8	0.4	1.8333	15
4.6522	0.010759	0.03	0.68304	0.73718	0.98261	0.62223	2.4653	7.5759
6.8661	0.0051357	0.02003	0.80077	0.81397	0.76949	0.32203	1.5424	14.729
4.2609	0.005513	0.015466	0.25	0.57446	1.2507	0.38932	2.5079	13.087
8.716	0.0041835	0.018949	0.83908	0.82712	0.9544	0.59908	1.8725	15.083
9.9999	0.005	0.023333	0.25	0.8	1.0382	0.6	2.3164	30
0.1	0.013249	0.017311	0.40905	1.1266	1.1805	0.11431	2.8308	16.508
5.467	0.0056195	0.02	0.25	1.0874	2	0.3	2.5	15
7.1422	0.0050037	0.01	0.25	1.1626	1.5993	0.10348	4.9987	20.008
1.1435	0.0069986	0.035538	0.25	1.5276	1.15	0.25	4.0071	15.641
1.1786	0.0069741	0.021413	0.43445	1.244	1.244	0.011344	2.9271	16.982
5	0.01	0.06	0.53199	0.22218	1	1	3.6288	15
10	0.001	0.012499	0.40571	0.33464	1.0179	0.47808	2.966	16.364
2.025	0.001	0.03	0.42637	0.049995	1.5	0.074996	4.625	25.25
6.7347	0.0051021	0.022877	0.45025	0.30622	0.76955	0.35832	2.7833	13.774
1.4943	0.0084321	0.018889	0.5	0.4	0.88889	0.4	2.5884	13.333
1.2782	0.01	0.032937	0.51222	0.4	0.8	1	3.6723	15
9.9999	0.0065292	0.017813	0.45841	0.38506	0.72164	1.1205	3.917	15.809
4.3077	0.0031226	0.10789	0.61734	0.33851	0.58879	0.67601	2.9107	16.877
3	0.0052251	0.02	0.5	0.4	0.62163	0.6	2.696	30
1.5334	0.001	0.01	0.375	0.53333	0.8	1	2.5	10
9.1422	0.0024134	0.01	0.36111	0.71943	0.76574	0.50647	3.7014	-1.3642
5.1419	0.001	0.01	0.25	0.4	0.8	0.5	5	15
2.5566	0.0037137	0.016742	0.45833	0.53333	0.90406	0.6	4.3984	12.778
7.1614	0.001	0.032713	0.30197	0.60113	0.39484	0.89262	4.6544	24.727
4.6975	0.001	0.028758	0.25	0.44074	1.3014	1.1431	3.8203	22.481
3.2062	0.0066689	0.034955	0.40133	0.53813	0.80267	0.648	3.1394	22.072
1.306	0.0098459	0.01	0.51564	0.79331	0.80812	0.49408	3.4801	58.724
8.7776	0.003	0.021765	0.5	0.60892	0.585	0.8556	3.5	14.138
3.2516	0.001	0.028439	0.25	0.61181	0.89222	0.62536	3.7309	15.312
6.255	0.0056561	0.026684	0.5119	0.49834	0.5158	0.6	3.8571	16.788
5.4004	0.001	0.04	0.68194	0.36813	0.8	0.66667	3.5	10
2.5167	0.001	0.01	0.85184	0.2753	0.8	0.6	2.6968	15
2.0575	0.0044173	0.010833	0.57043	0.43799	0.86936	0.5	3.3333	15
8.5847	0.001	0.015	0.53736	0.4	0.8	0.3	3.2378	15
2.1993	0.001	0.056473	0.9894	0.40849	0.78909	0.65117	3.5273	20.097
2.7598	0.0035571	0.04	0.75	1.1764	0.70058	-0.13162	2.5	15
3	0.001	0.02	0.25	1.2164	0.9973	0.4	5	15
0.91071	0.0036401	0.01792	0.49082	1.0119	0.82823	0.2915	4.9006	14.168
1.55	0.007	0.022193	0.39986	1.0458	0.8	2.0185e-06	5	138.33
2.5167	0.001	0.01	0.25	1.3583	0.96174	0.3	2.5	15
0.27442	0.0065403	0.020477	0.47782	1.1233	0.83448	0.32491	3.7349	9.7893
2.1374	0.001	0.031622	0.25	1.3128	0.91309	-0.083461	2.4883	8.4246
0.1	0.0049858	0.035532	0.49984	1.2503	0.79243	0.22949	4.9984	15.085
2.4055	0.001	0.06	0.25	1.6	1	0.26177	5	20
0.1	0.0045381	0.027691	0.47113	1.0577	0.88029	0.028867	5.101	10.318
0.53784	0.0039799	0.020022	0.51025	0.99889	0.79046	0.29927	3.3314	15.009
3.4871	0.004129	0.046696	0.25	1.0374	0.87784	0.12499	2.5472	10.52
2.0432	0.0075	0.01	0.25	1.1523	1	0.3	3.3333	15
0.1	0.11391	0.02	0.50324	1	0.88798	0.28169	4	16.667
0.1	0.005031	0.020077	0.50194	0.80348	0.99613	0.30252	5.0068	14.969
1.6042	0.001	0.019444	0.43687	1.2297	0.67933	0.42577	3.0376	10.153
2.7597	0.0047831	0.01	0.3199	1.5885	1.1656	0.31858	3.4743	11.022
0.59576	0.005	0.025241	0.5	0.98034	0.81702	0.26273	3.5	10
0.52984	0.0052363	0.01	0.49919	1.1646	0.83201	0.49636	3.2988	20.039
1.3253	0.01	0.03	0.60499	1.4997	0.73488	0	2.5	15
3.0578	0.0018014	0.045251	1.0556	1.3117	0.93281	0.034494	2.5	15
4.2305	0.0050013	0.01667	0.25	1.0664	1.4278	0.29992	2.4995	14.998
3.1866	0.01	0.04	0.92584	1.511	0.88889	-0.14244	2.5	10.833
9.9999	0.010556	0.023209	0.25	2	2	0.292	3.6583	15
1.5392	0.0083364	0.018685	0.25	1.3931	1.3805	0.27647	2.5	13.385
10	0.0035926	0.03	1.1005	0.59705	1	0.5	2.5	15
10	0.0056026	0.02	1.1667	0.8	1.2594	0.3	2.5	15
9.9999	0.0049263	0.018236	1.0725	0.83047	0.99986	0.42858	2.5592	15.271
7.0894	0.001	0.016667	0.83765	0.81261	0.96477	0.34244	2.5245	18.674
10	0.001	0.03	1.1377	0.8	0.89794	0.26035	2.5	15
4.2544	0.001	0.01	0.95266	0.8	1.3333	0.49292	2.5	15
4.4387	0.001	0.04	1.0556	0.8	1.4706	0.66667	2.5303	15
7	0.001	0.013937	1.1987	0.84776	1.3333	0.3	2.5	9.3068
6.1532	0.001	0.045344	1.0613	1.0315	1.4257	0.31248	2.8329	7.8704
10	0.001	0.01	1.1915	0.63979	1.1967	0.48672	2.448	17.298
4.1779	0.0063613	0.014982	1.1579	0.80166	1.2937	0.36328	2.4968	15.015
6	0.01	0.02	1.5	0.64327	1.1951	0.3	2.5	15
5.206	0.0030728	0.01	1.5	0.69677	1	0.63962	2.4724	15
4.1833	0.01	0.01	1.2628	0.6325	1.2396	0.3735	2.5	6.5769
7	0.0073383	0.02	2	0.55928	0.81181	0.3	2.2446	30
5.2005	0.001	0.017005	1.024	0.42963	1.4815	0.35556	3.0041	20
9.699	0.0010278	0.019997	0.99986	0.80005	1.3999	0.59995	2.4997	13.335
3.2458	0.0027876	0.01	0.99999	0.67628	1.1642	0.4	2.5	8.4114
6.7785	0.001	0.027439	0.98339	0.79057	1.4392	0.25283	2.4211	2.2868
6.0314	0.001	0.019563	1.2598	0.81966	1.0186	0.2858	2.4618	4.645
6.5452	0.001	0.01	0.25	0.89279	1.4878	0.45132	2.4514	20.102
4.3232	0.0069727	0.025545	1.1522	0.73142	1.5265	0.64953	2.6333	19.39
5	0.001	0.01	1.1667	0.88423	1.1804	0.36111	2.5	15
3	0.001	0.02	0.94572	0.8	1	0.5	2.5	15
7.7032	0.0045925	0.019988	1.0005	0.80053	1.3715	0.60038	2.499	15.005
8.0482	0.001	0.028741	0.99102	0.81098	0.98975	0.30374	2.5213	14.902
8	0.001	0.04	1	1.0983	0.90875	0.3	2.1583	15
4.1014	0.0038638	0.019444	0.98179	0.775	0.97222	0.37743	2.5486	6.1847
1.55	0.001	0.02	0.38355	0.78822	1.6296	1	2.5	15
3.8302	0.001	0.021472	0.96367	1.0293	0.97932	0.32699	2.4273	8.142
2.5167	0.001	0.01	0.89396	1.0688	1	0.3	2.5	10
3.9381	0.001	0.03	1	1	1	0.39923	2.5	15
2.5358	0.0023333	0.022359	1.0729	0.8	0.93333	0.35289	2.5	28.876
3.5136	0.001	0.01	1.1531	1.0641	0.75	0.44732	1.8679	22.766
3	0.001	0.026667	1.1667	0.88889	1	0.21667	2.5	15
6.2152	0.001	0.02	0.69524	0.8	0.46651	0.3	2.5	15
2.6753	0.005	0.01	0.74086	1	0.8	0.5	3.5	10
3.8346	0.001	0.01564	0.5	1	1	0.19646	3.8871	10
3	0.005	0.02	0.58591	1	1	0.3	3.0703	8.5507
2.5167	0.001	0.023037	0.9562	0.71289	0.84037	0.6	2.2069	15
2.5176	0.001	0.02	0.5	0.52372	1	0.40136	2.3252	8.8918
10	0.0016021	0.01	0.42536	0.63415	1	0.4	2.5	16.667
5	0.001	0.01	1	0.8	0.8	0.34645	2.7676	20
5.0888	0.001	0.02528	0.97274	0.72683	0.8	0.41481	2.5158	20.283
2.7315	0.0021953	0.023714	0.52611	0.75157	0.78021	0.26667	2.3709	15.43
10	0.001	0.01	0.99975	0.17954	0.97217	0.44164	3.0241	19.903
5.2746	0.001	0.016466	0.99871	0.52892	0.95673	0.30038	2.5026	15.012
3.3016	0.001	0.01	1.0038	0.57445	0.9832	0.29017	3.3941	14.722
3.55	0.0014444	0.045	1	0.4	1	0.26319	2.849	15
2.798	0.0016447	0.016667	0.98055	0.40916	0.81904	0.44044	2.7437	9.9753
0.1	0.0067564	0.025008	0.33781	0.4	1	0.3	5	15
7.29	0.021345	0.045584	0.4724	0.44936	0.6104	0.55324	1.8182	18.117
4.4151	0.15805	0.062841	0.25	0.14501	1.7062	1.1371	5.6246	9.3798
1.0344	0.011545	0.014506	0.48213	-0.047757	0.44879	0.49145	2.2089	7.2827
3.2162	0.014818	0.017311	0.76579	-0.11618	0.7172	0.66998	1.8346	5.0703
1.5523	0.03	0.094888	0.25	0.71974	0.90478	-0.055983	3.9017	19.974
0.1	0.17513	0.03	0.5	0.5714	0.8	0.5	3.5069	12.06
6.2356	0.0065165	0.014086	0.4689	0.53547	0.80647	0.2418	2.1613	-2.9616
0.1	0.56253	0.082875	0.5186	0.38348	0.81983	0.43821	2.8675	7.679
4.01	0.014475	0.023058	0.94531	0.8097	0.65669	0.407	3.3346	5.1513
6.456	0.0070474	0.056558	0.88798	0.56296	0.80476	0.28127	2.5	15
0.91333	0.001	0.012544	0.29454	0.83658	0.66485	0.052082	2.6239	9.2962
2.55	0.0039289	0.017574	0.69124	0.8	1.1111	0.2	3.3853	21.013
2.5436	0.0034022	0.023597	0.25	0.86914	0.90067	0.20472	2.3763	8.6178
1.5417	0.001	0.024614	0.25	1.1148	1.1687	0.01093	3.6062	11.318
1.7863	0.01	0.03	0.55928	0.83476	1	0.3	2.5	13.272
1.5901	0.003238	0.021415	0.25	0.81815	1.4388	0.013756	3.8376	14.97
0.50737	0.0063938	0.086032	0.3547	0.77076	1.6562	-0.19211	4.5264	20.031
1.3092	0.0098361	0.02247	0.36071	0.91114	0.87651	0.21973	2.7161	9.8569
3.0834	1	0.020855	0.47863	0.83847	1.0427	0.31196	3.3676	19.658
0.1	0.010011	0.017336	0.46212	0.79181	1.0091	0.81965	3.7746	10.001
1.55	0.001	0.02228	0.25	0.8	1.3029	0.45289	5	15
2.7847	0.001	0.020173	0.25	0.79234	1.2166	0.33264	2.4514	14.778
0.97852	0.0053203	0.01	0.27778	0.8	1.1146	0.42806	5	15
1.013	0.0038427	0.02722	0.34654	0.66819	1.5	0.3	2.5	15
3	0.01	0.02216	0.6227	1.6	1.1315	0.23439	2.5	15
2.7977	0.0073129	0.026862	0.74518	1.6558	1.1422	0.28844	2.5362	5.8494
1.6297	0.001	0.020098	0.34027	1.1999	1.5018	0.12851	2.5486	12.167
2.8385	0.0096802	0.015002	0.86677	1.3753	0.99987	0.33324	2.5003	14.998
2.8015	0.0036667	0.01	0.43874	1.5316	1.7293	0.4591	2.5954	10.3
5	0.001	0.01	0.72774	1	0.88889	0.3	2.5	15
4.8417	0.001	0.01	0.25	1.0594	1.5	0.625	4.125	3.943
6.5416	0.0037929	0.031667	1.05	1	0.8	0.53332	2.5	2.5
2.0692	0.0025214	0.017986	0.25	1.0071	1.4179	0.29537	5.0125	14.943
2.5167	0.001	0.019222	0.3863	1	0.85601	0.4	5	10
2.0333	0.001	0.01	0.25	1	1	0.6	2.5	15
9.4399	0.0047137	0.020726	0.99137	1.1463	1.0253	0.3	2.5	9.2199
3.55	0.005	0.01	0.73995	0.9743	1	0.3	2.5	15
4.2785	0.001	0.038333	1.0243	0.8099	1.0652	0.54362	2.5282	29.778
1.2417	0.0098243	0.015745	0.38209	0.97752	1.139	0.26647	2.9773	10.965
3.9572	0.0049977	0.028651	0.75125	0.99971	1.155	0.34023	2.1989	15.002
8.975	0.001	0.05	0.5625	1.25	1.5	0.625	1.625	19
3.2368	0.001	0.013989	0.55585	1.1089	1.4377	0.52106	2.4204	14.028
2.0333	0.0016667	0.01	0.5	1	1.2401	0.3	2.4964	10.963
2.97	0.0036667	0.0301	0.49978	0.80136	1.5031	0.82577	2.4956	220.24
3	0.005	0.012222	0.64622	1	0.8	0.3	2.5	7.9618
3	0.005	0.03	1	0.8	1	0.3	2.5	15
2.2193	0.0067665	0.034786	0.25	0.94503	1.0237	0.64037	3.584	14.755
3.0541	0.005	0.01	0.83587	0.8	1	0.3	2.5	21.585
1.4493	0.001	0.02	0.5	1	1	0.3	2.8204	10
