4.7278	0.0075759	0.1	0.023333	1.0556	0.51305	0.80467	3.7461	30
4.2184	0.0048033	0.20867	0.015684	0.88626	0.50941	0.87986	3.9003	14.012
3.3053	0.001	0.2	0.04	0.5	0.4	1	3.791	15
5	0.001	0.2	0.021111	1	-0.0021458	0.9747	4.6667	20
2.5167	0.001	0.2	0.015	1	0.65717	1	3.5	15
2.025	0.001	0.2	0.011667	0.58893	0.33409	1.4777	4.625	30.701
4.0959	0.001	0.16418	0.024472	0.87908	0.49674	0.93858	3.8109	18.549
2.4979	0.0015579	0.19595	0.013138	0.60538	0.26952	1.4215	5.6151	16.354
1.7552	0.001	0.20958	0.027628	0.46666	0.21519	1.6095	5.8376	17.852
6.3427	0.001	0.2	0.045	0.62995	0.69057	1.0667	3.5	15
10	0.001	0.17975	0.02	0.25	0.66295	1	5	15
7	0.001	0.15838	0.02	0.5	0.8	1	3.5	20
6.1907	0.0025496	0.13299	0.014022	0.40075	0.9022	1.4031	3.3732	41.027
4.9678	0.001	0.10218	0.023624	0.49455	0.97036	1.0109	3.685	15.087
7	0.005	0.2	0.02	0.5	0.47352	1.0943	7	40
5.0037	0.005647	0.25844	0.01	0.51641	0.58882	0.81242	3.6329	14.89
5.0251	0.005068	0.19702	0.035425	0.49058	0.52739	0.99304	6.2004	20.769
5.4909	0.001	0.30057	0.016656	0.25	0.62081	1.0036	2.8869	69.971
6.1967	0.0087329	0.17062	0.021284	0.61746	0.45818	1.0082	4.825	9.5782
2.8375	0.0097033	0.18122	0.014663	0.35417	1.1412	1.0732	6.924	40.875
4.1833	0.006451	0.1	0.03	0.71248	0.5297	0.83708	4.6667	20
5.9222	0.001	0.29328	0.03	0.28086	0.79929	1.5	7.6932	33.583
1.5438	0.001	0.16145	0.01	0.36294	0.67955	0.99627	4.6809	19.934
3.1828	0.0013928	0.2	0.03	0.25	0.8793	0.95376	4.8243	30.37
3	0.0080767	0.16667	0.01	0.25	0.83543	1	5	15
4.7391	0.0057075	0.16462	0.01	0.42946	0.91156	1.0884	6.801	20.929
2.951	0.0044145	0.18021	0.01	0.64867	0.73414	1.0208	3.389	15.585
7	0.005	0.3	0.03	0.5	1	1	5	20
3	0.001	0.21427	0.016667	0.7936	0.31073	1	2.5	15
4.9887	0.001	0.24649	0.0208	0.55726	0.99615	1.0158	3.8975	14.969
7.3062	0.001	0.35757	0.022668	0.95242	0.92417	0.74766	3.2282	13.896
5	0.001	0.1	0.02	0.58333	0.8	0.8	2.9662	15
1.2813	0.001	0.19206	0.020428	0.50732	0.78074	1.0035	4.0169	14.829
4.8667	0.0010833	0.18702	0.018642	0.32622	0.84067	0.67068	5.9845	35.059
5	0.010448	0.099999	0.02	0.5	0.8	0.8	3.4311	15
5.854	0.001	0.24197	0.022773	0.43067	0.92479	1.0359	4.7573	178.89
2.8389	0.001	0.15376	0.020384	0.58333	0.8	1.1335	2.5	11.667
2.5913	0.001	0.2	0.015	0.65155	0.76069	1	3.5	15
4.2838	0.0052798	0.13197	0.019867	0.25	0.79722	1.0006	5.0116	179.95
3.2086	0.001	0.12139	0.025721	0.9064	0.70372	1.107	2.6872	15.856
6.425	0.001	0.086804	0.02	1	0.8	0.8	2.5	20
7	0.001	0.064226	0.02	1	0.74982	1	2.5	20
10	0.001	0.2	0.04	0.95649	0.8	1	3.5354	15
7.9014	0.001	0.18474	0.01	0.93041	0.81208	1.0381	2.6972	15.475
3.6698	0.001	0.23005	0.013125	0.89062	0.62714	0.97258	3.3094	9.3124
3.2191	0.001	0.16487	0.010844	0.64301	0.76507	1.5076	3.5138	14.975
3.7902	0.001	0.21696	0.01	1	0.8	1.1111	3.5	26.42
3.0459	0.001	0.19533	0.020503	0.88569	0.74812	0.94235	3.6297	8.3956
3.8042	0.001	0.084909	0.032121	0.62208	0.72883	0.91998	2.8809	14.399
2.8662	0.001	0.17593	0.02	0.98079	0.8	1.1712	4.4444	10.494
3.5465	0.001	0.20273	0.035	0.5	0.6758	1.3866	3.5	15
7.6076	0.001	0.10302	0.020472	1.0365	0.77886	1.0417	2.5586	15.333
5.9162	0.001	0.15039	0.033811	0.39433	0.20243	1.9479	5.2147	11.203
4.4149	0.0039977	0.082994	0.01	0.54603	0.67935	1.1546	3.2593	26.671
5	0.001	0.1	0.018333	1	0.8	1	2.7783	15
5.0025	0.001	0.099992	0.01	0.86109	0.57238	1.1484	3.5204	40.095
10	0.001	0.1	0.01	0.95833	0.70274	1.1578	3.5	15
10	0.001	0.23765	0.016633	1.2295	1	0.99999	4.154	15
6.8728	0.001	0.090105	0.032506	0.71046	0.79497	1.3524	3.2914	11.501
10	0.0015693	0	0.011253	0.89736	1.4626	1.1173	2.8711	15.938
4.4764	0.010158	0.10184	0.01949	0.50702	1.522	1.4412	4.2293	29.796
2.98	0.001	0	0.01	0.96064	1.2671	0.89819	2.3218	21.082
4.4643	0.001	0.05	0.02	1	1.2428	1	2.2172	15
3.9963	0.0033397	0.054977	0.01	0.99868	1.111	0.99992	2.531	16.665
10	0.0049211	0.74611	0.029482	1.2905	0.54789	0.86068	4.1455	12.705
4.6083	0.025473	0.38642	0.024239	0.87397	0.3072	0.62302	4.748	16.152
7.5256	0.005	0.8	0.02	1.1079	0.67312	1	7	15
8	0.0078167	0.7	0.02	2	0.56304	0.39349	3.5	15
7.5306	0.001	0.81885	0.10154	0.97075	0.7768	-0.52262	5.9184	-14.953
5	0.008302	0.24663	0.016201	0.66242	0.45755	1	3.5	11.667
2.699	0.001	0.20067	0.021442	0.5222	0.28863	1.1002	2.3738	9.6112
4.9339	0.0076263	0.19308	0.010864	0.95387	0.76371	0.98167	2.5321	12.763
5.8501	0.0099996	0.2	0.019999	0.25	0.80002	0.99997	2.5001	15
5.1719	0.001	0.1985	0.022366	0.93513	0.57849	1.0025	3.3249	19.962
8.6222	0.0052211	0.19484	0.018956	1.1755	0.41406	0.89246	3.6122	15.215
5.7936	0.0071107	0.21666	0.020001	1.5	0.21149	0.52446	2.4999	20.001
8.6611	0.0076912	0.30011	0.02	1.2193	0.80015	0.99993	4.9997	15.002
7	0.005	0.2	0.02	1	0.8	1.0667	3.5937	15
7	0.001	0.31962	0.02	1.0559	0.53333	1	2.9062	15
5	0.001	0.4	0.018333	1.0451	0.23706	1	2.5	15
7	0.0035447	0.22812	0.01	0.8964	0.37826	1.5	3.1667	15
4.4022	0.0084382	0.14952	0.027775	0.87256	0.63246	1.1862	2.8465	13.511
5	0.001	0.22372	0.03	1	0.61029	0.8	2.5	15
5.3774	0.0058338	0.19998	0.020001	1	0.6168	1.0001	2.5001	15
5	0.005	0.099999	0.015	1.0337	0.8	1	3.5	15
5	0.001	0.23577	0.018571	1.1035	0.8	1.1111	3.5	20
8.0136	0.0049806	0.19862	0.01	1.2768	0.69374	0.84376	3.6856	29.973
8	0.0041111	0.24154	0.01	1.1406	0.4	0.8	3.4763	24.494
7	0.005	0.3	0.02	1.0484	0.8	1	3.3333	15
7	0.0018708	0.3	0.03	1	0.88889	1	2.7778	2.6667
4.1581	0.002	0.2	0.04	0.25	0.8	1	5	15
3.55	0.001	0.19009	0.02	0.85209	0.8	1	2.5	15
10	0.001	0.30602	0.01892	0.70794	0.78774	1.533	3.7398	20.3
5	0.001	0.3	0.018207	0.43723	0.8	0.8	3.5	15
5	0.001	0.23383	0.01	1	1.1628	0.95896	3.3333	15
3.4258	0.001	0.11111	0.01	1	0.7312	0.96325	2.5	15
10	0.002241	0.34791	0.012605	1.165	1.3995	0.44664	4.3529	12.777
5.2666	0.001	0.22236	0.022464	0.94394	0.80102	0.93947	3.4827	15.457
3.55	0.001	0.2	0.02	1	0.8	1	2.5	15
3.0021	0.01002	0.099783	0.01	0.49946	0.99892	1.0011	4.9981	29.991
4.9883	0.0015066	0.18937	0.020079	1.0035	1.0365	0.97877	3.3415	10.021
9	0.001	0.28333	0.01	1	1.0399	1	3.5751	15
9.9999	0.0020042	0.4	0.02	0.875	1.1224	1	5.7644	8.7656
7	0.001	0.19588	0.022254	1	1.0667	0.8	3.2292	21.243
5	0.0032779	0.1	0.01	1	1.1927	1	2.5	15
7	0.001	0.3	0.026667	0.875	1.1973	1	3.3333	30
4.2132	0.0016667	0.15954	0.01	0.76592	0.8	1	2.5	15
4.3764	0.005	0.28565	0.035933	0.50176	1.2638	1.0446	2.7519	10
4.8484	0.001	0.19518	0.02073	0.95833	1.2004	0.9845	2.5	15
10	0.001	0.2	0.02	0.96702	1.1991	0.7458	3.3333	13.471
9.9999	0.001	0.097076	0.021771	0.48772	0.95942	1.3895	2.345	14.292
7	0.001	0.1	0.03	0.77629	0.8	1	2.5	20
3.3693	0.002	0.011111	0.02	0.68405	0.97227	0.8	3.6301	15
7.1828	0.001	0.086899	0.011841	0.49107	1.1446	1.0303	3.5699	20.842
3.245	0.001	0.24886	0.040488	0.5	0.8	1.0412	3.2744	13.413
6.425	0.0023333	0.3	0.02152	0.8794	0.4	0.8	5	20
5.1473	0.001	0.1	0.028889	0.5	0.68526	1	5	20
5.6199	0.001	0.21145	0.030004	0.41666	0.59709	0.99989	3.4998	15.001
2.7627	0.0012677	0.16096	0.034989	0.51739	0.4	0.97171	5	26.055
3	0.0031609	0.099999	0.02	0.73735	0.8	1	2.5	15
7	0.001	0.29488	0.02	1	0.85648	1	3.6164	26.667
6.0001	0.0050015	0.24991	0.01	0.49991	0.63932	1.5002	3.6532	14.999
5.4582	0.001	0.28654	0.010841	0.64962	0.82005	1.1624	4.8675	9.4187
1.0583	0.0042215	0.13716	0.01	0.39776	0.75529	1.1337	5.875	131.28
9.9999	0.001	0.2	0.02	1	0.66404	1	2.5	15
7.3292	0.0043333	0.16673	0.021667	0.53125	0.34167	1.6042	3.3125	13.375
10	0.001	0.10767	0.022421	0.73591	0.43526	0.84703	4.0166	14.848
7.4873	0.0034814	0.23156	0.017497	0.25	0.56066	0.85059	4.1781	17.127
4.6562	0.010038	0.23007	0.032027	0.69174	0.80228	1.1166	5.204	11.566
6.4338	0.001	0.2	0.02	0.8472	0.68786	0.63377	3.5	12.896
5.0367	0.001	0.2378	0.01	0.88589	0.46601	1.0124	4.9782	14.9
10	0.0050922	0.12591	0.037409	0.83793	0.6333	0.81478	3.2442	8.9813
8.9894	0.0068157	0.1871	0.019222	0.75704	0.25789	1.1416	5.3398	5.9757
2.55	0.001	0.097159	0.026119	0.5	0.49839	0.88443	4.6667	15
2.8566	0.0045294	0.29793	0.020102	0.98701	0.38961	0.91899	3.5783	33.202
3	0.0016752	0.30834	0.02	0.97332	0.8	1	3.5	15
2.9223	0.001	0.21593	0.020796	0.48009	0.83584	1.4341	6.9104	15.319
7	0.001	0.3	0.02	1.3294	0.63372	0.8	3.3334	4.4892
2.9556	0.001	0.29471	0.019995	0.75	0.51323	1.0012	4.6693	10.113
