8.0972	0.010205	0.29444	0.02	0.5	0.51875	0.69236	0.41111	15
3.4956	0.001	1	0.013927	1.4753	0.78013	-9.0125	0.29599	14.989
3.2396	0.003928	0.2	0.036215	0.5	0.48606	0.60562	0.6	108.8
4.9998	0.032102	1	0.020958	1	0.79994	0.99994	0.29996	14.999
5	0.023333	0.17773	0.03	0.25	0.50631	0.49836	-0.27223	15
5	0.005	0.1	0.04	1	0.61236	0.69627	0.3	15
9.9073	0.0048954	0.25	0.050508	0.25	0.89119	1.2424	0.4375	13
7.2263	0.001	0.13905	0.017975	0.34508	0.87164	1.1955	0.64687	31.582
7.4156	0.0063333	0.45	0.025	0.25	0.575	1.5639	0.4625	17
5	0.01	0.2	0.02	0.38318	0.4	2	0.3	15
4.1833	0.0012963	0.31863	0.01	0.47371	0.88889	1.42	1	16.667
7.2271	0.001	0.3	0.02	0.25	0.8	2	0.4	15
10	0.001	0.35024	0.02	0.25	0.8	2	0.3	-6.3059
5.8551	0.0030349	0.4	0.03	1	0.8	1	0.3	15
3.3667	0.001	0.2	0.01	0.25	0.8	1.5	0.5	15
7.3333	0.001	0.25199	0.018333	0.5	0.8	1.5	0.3	10
7	0.0024907	0.2	0.01	0.25	0.86344	2.3932	0.3	15
10	0.001	0.20669	0.025638	0.25	0.5754	1.5	0.625	19
8.4261	0.001	0.14444	0.01	0.25	0.76229	1.4067	0.27342	-5.5977
7.7139	0.001	0.44015	0.044102	1.0138	0.68292	1.3498	0.61027	19.874
3.0322	0.001	0.19115	0.016888	0.91965	0.94004	1.1556	0.33964	16.245
2.9925	0.001	0.24249	0.040232	0.76992	1.5965	0.82604	0.29802	29.969
5.954	0.001	0.66031	0.03	1.4375	1.5166	2.125	0.62501	24
10	0.001	0.34237	0.03	0.53316	1.15	1.5	-0.81531	26
10	0.01	0.1	0.030153	0.25	0.88889	1.7754	0.046601	15
3.3222	0.001	0.61884	0.01	0.78873	0.8	1	0.096928	15
4.1777	0.0032884	0.29901	0.014981	0.25	1.0019	2.0019	0.49857	14.985
5.275	0.001	0.2188	0.021863	0.25	1.034	2.9848	-0.39819	15
2.5167	0.001	0.2	0.03	0.25	1	1	0.3	15
2.6007	0.001	0.28333	0.01	0.27778	0.88889	1.4214	0.33333	15
3.9252	0.001	0.099996	0.019306	0.39985	0.81983	1.5783	0.26686	7.3314
3.0039	0.0014427	0.26846	0.01	0.25	1.0685	2.1779	-0.24877	15.016
2.806	0.001	0.25792	0.021344	0.45833	1	1.6543	-0.077727	13.719
3.0156	0.001	0.23045	0.02	0.5	0.82172	1.1463	0.060047	5.8255
8.451	0.0023841	0.30902	0.018146	0.38749	1.014	1.35	0.24898	12.976
6.3006	0.001	0.18424	0.019907	0.31269	0.77741	2.1239	0.33012	15.674
9.498	0.001	0.25879	0.02	1	0.8	1	0.17123	15
4.4565	0.001	0.29546	0.017541	1.1667	0.8	0.8	0.4	15
4.188	0.001	0.28938	0.014999	1.1666	0.80007	1.0001	0.29996	4.8393
7	0.0014444	0.17202	0.02	0.25	0.88889	2.8805	0.3	15
8.5554	0.001	0.19357	0.02	0.25	0.88889	1.3333	0.6	15
7.8508	0.001	0.2	0.01	0.25	0.8	1.3333	0.36667	15
9.1791	0.001	0	0.02	0.3163	0.4	1.3333	0.3	10
3.525	0.001	0	0.01793	0.31905	0.35	0.87499	0.625	16.917
8.1704	0.001	0.15227	0.01	0.25	0.62138	1.4196	0.63537	16.092
3.9681	0.0010637	0.59787	0.01	0.25177	0.35319	1.4965	0.27732	23.972
8	0.001	0.20618	0.021978	0.25	0.56462	1.3333	0.3	5.9036
4.9666	0.01	0.3	0.026376	0.25	0.58954	2	0.3	15
2.8221	0.001	0.43109	0.034407	0.25	0.16865	2.2048	0.84943	18.79
3	0.0024018	0.21256	0.04	0.34675	0.28889	1.4283	0.43333	12.935
5	0.005	0.2	0.02	0.25	0.26349	2	0.3	20
2.4714	0.010794	0.024386	0.011436	0.25	-0.61339	1.3367	0.85733	21.855
5.5254	0.0036862	0.45955	0.03003	0.25	0.21646	1.6306	0.86704	10.187
4.8165	0.01853	0.10243	0.01	0.25	0.040064	1.1313	1.261	6.8823
5.2525	0.0097111	0.10321	0.020321	0.25	0.22238	1.016	0.31043	15.128
7	0.02	0.24626	0.02	0.25	-0.2179	1	-0.017033	20
6.475	0.0059445	0.30813	0.01	1.4375	0.46517	1.5	-3.025	11
7	0.030626	1.2111e-05	0.023333	0.99999	0.41703	1	0.3	13.307
5.0009	0.001	0.90926	0.027511	1.244	0.59237	1.9997	0.25752	11.665
6.5284	0.034849	0.25122	0.014423	1.0021	0.69272	1.0506	0.60159	13.534
5.2735	0.005955	0.25806	0.028742	2.5494	0.40663	0.5629	0.58404	26.504
5	0.01226	0.3	0.02	1.5	-0.60185	1	0.3	15
3	0.001	0.63678	0.01	1	0.25006	1.0667	0.2623	15
10	0.0026586	0.75322	0.047661	2.2102	-0.44474	3.0466	1.199	26.064
4.1834	0.0058333	0.27215	0.016962	0.34818	0.22143	1	0.3	26.667
3.8077	0.001	0	0.021956	0.5	0.4	1	0.5	30
7	0.001	0.2	0.022535	0.25	0.8	2	0.3	15
7	0.0055515	0.2	0.01865	2.3135	0.37849	0.8	0.4	30
3.382	0.001	0	0.035734	1.6883	0.011284	0.53827	0.073151	13.707
5.35	0.001	0.20069	0.03	1.3049	-0.27955	1.2455	-0.25	19
7	0.01	0.23956	0.01	0.30437	-0.12222	1.3333	0.6	10.767
10	0.0048169	0.62893	0.022091	0.99839	0.7221	0.91258	0.36542	14.985
5.7094	0.0037316	0.16399	0.020416	0.37174	0.46546	1.5481	0.97982	16.641
10	0.01	0.6	0.01	1.0536	0.4	1	0.3	30
8.2649	0.001	8.5042e-05	0.03	0.56278	0.35028	1.2497	0.875	14.75
3	0.001	0.3	0.037631	0.79497	0.4	0.8	0.19931	40
8.2072	0.0065622	0.17998	0.02	0.25	0.22471	1.5846	0.4	15
4.3151	0.001	0.39731	0.021379	2	0.4	0.48996	0.5	9.5907
8.9799	0.01034	0.66491	0.020201	1.3229	0.53487	1.4958	0.39296	-12.504
4.5463	0.001	0.3345	0.02	0.25	0.42693	1.5	0.66667	29.169
7	0.001	0.6	0.03	1	0.31169	1.0667	-2.4947	15
8.9677	0.001	0	0.050555	0.25	0.22036	1.5139	-0.026377	18.889
8.3525	0.001	0.22247	0.034934	0.25	-0.13731	2.4685	0.30301	20.415
4.1575	0.001	0.40264	0.038426	0.32359	0.32399	1.616	0.21083	18.088
9.9999	0.001	0.2	0.02	0.25	0.4	1.2271	-0.69771	20
5.6394	0.01155	0.16538	0.011425	0.3902	0.05076	2.7147	0.50086	17.472
0.1	0.013611	0.4	0.03	1	0.4	1	0.3	15
7.5	0.02	0.2	0.02	0.375	0.68499	1.4387	-0.87393	15
4.9534	0.0052722	0.26772	0.025252	0.98943	0.70877	1.0553	0.30785	15.622
6.4286	0.001	0.19964	0.019982	0.25	0.29683	1.4299	0.33378	20.009
3	0.001	0.28151	0.021524	0.5	0.4	1.5	0.3	15
5.9573	0.001	0.44161	0.05387	0.52419	0.30029	1.5968	0.2138	18.226
5.275	0.02	0.64348	0.02	1	0.88889	2	0.33333	30
6.7432	0.0020426	0.27684	0.022136	0.4128	0.10931	1.3036	0.44452	11.272
3	0.001	0.40579	0.01	0.29167	0.4	1.5	0	10
3.2917	0.001	0.2	0.01	0.66782	0.743	0.8	0	15
4.5137	0.001	0.29167	0.082674	0.35359	0.6907	1.5741	0.34306	15.977
4.3063	0.001	0.54674	0.029112	1.0365	0.7625	0.95833	0.62709	15.333
3.2681	0.001	0.59389	0.01	0.47464	0.90291	1.4337	0.31807	11.53
4.9287	0.0099999	0.2	0.02	0.25	1.0148	1.3333	0.3	7.8931
3.3669	0.0050015	0.40011	0.039988	0.25	1.0668	0.99998	0.29992	14.998
3.4069	0.001	0.34197	0.020349	1	0.68198	1	0.3	15
3.0687	0.001	0.39615	0.039172	0.25	0.8	1.5	-0.13854	15
3	0.002	0.6	0.03	1	0.8	1	0.3	15
2.2571	0.0032222	0.18889	0.06	0.32475	0.53375	1.046	-0.11853	20
3.6965	0.001	0.48708	0.020158	0.86436	0.78906	0.81094	0.3079	14.903
2.8916	0.001	0.59922	0.01332	1.647	0.76002	0.83203	0.58483	31.344
6.5867	0.001	0.86182	0.033717	0.56471	0.62489	2.4726	-0.024588	9.9614
3.5986	0.001	0.8	0.01	1.2112	0.8	2	-2.7	15
3.0955	0.001	0.6	0.015	1	0.51106	1	0.45277	20
0.1	0.0060137	0.53999	0.01	0.50003	1.0001	1.0001	0.59992	15.001
2.6086	0.0093779	0.38975	0.01	0.75	0.8	1	0.24577	-143.12
1.7333	0.012232	0.1	0.020361	0.25	0.8	1.3333	0.3	7.6731
0.1	0.01433	0.36861	0.02254	0.25	0.38631	1.3889	0.2675	11.153
1.9877	0.001	0.71635	0.01	1.406	1.1876	0.76685	0.60112	14.38
1.55	0.0014444	0.45892	0.03	1	0.8	0.8	0.3	15
2.556	0.0055071	0.41408	0.018732	1.0555	0.51996	0.93661	0.29706	10.349
1.55	0.0029247	0.44564	0.023306	1	0.8	0.67433	0.3	101.25
3.2518	0.001	0.46611	0.083546	1.1114	0.91456	1.1273	0.21726	13.982
2.025	0.001	0.48724	0.03	0.25	0.35	1.8332	-0.025	19
3	0.001	0.63888	0.01	1.4901	1	0.8	-0.70075	13.333
2.0993	0.0014444	0.86667	0.021041	1	1.0667	1	-0.7	26.667
6.8296	0.01	0.7	0.02	1	0.8	1.3333	0.3	-43.683
5	0.0058333	0.6	0.020642	2	0.8	1	0.4	-15.192
1.8158	0.001	0.67036	0.01	1.0667	0.86444	1.278	0.62247	26.67
6.0428	0.001	0.21988	0.03	0.28615	0.4	1.1675	0.3	15
6.4264	0.0011318	0.32784	0.02967	0.32943	0.36483	2.1044	0.13736	14.86
7.0001	0.001	0.5131	0.02	1.3725	0.8	1.3333	0.3	15
5.9857	0.001	0.4	0.02	1	0.66244	1.1426	0.3	15
6.2659	0.0063559	0.41612	0.01	1.0232	0.78332	1.0276	-0.58887	10.536
5.7742	0.0058495	0.51369	0.034326	1.006	0.83383	0.88118	0.28892	14.482
8.2541	0.001	0.74291	0.043479	0.7741	0.72101	0.85148	0.39913	-5.7113
6.3988	0.001	0.22405	0.011664	0.33104	0.79983	1.3333	0.40012	30.001
5	0.0022781	0.60335	0.02	1	0.8	1	0.3	15
7.6178	0.001	0.48043	0.022222	0.91667	0.8	1	0.53333	15
4.9857	0.010087	0.31334	0.23777	1.0042	0.79564	1.0048	0.26571	29.961
10	0.010129	0.19775	0.030942	0.25	0.7788	1.0236	0.28623	14.812
7.3333	0.01	0.28195	0.06	0.25	0.53606	1	0.5	15
3.0604	0.001	0.53993	0.04	1.1667	0.63871	0.8	-2.1651	8.7789
10	0.0054363	0.1	0.022453	0.25	0.72135	1.3333	0.31111	8.6521
4.3827	0.0036667	0.3	0.02	1	0.8	1.0832	0.53333	15
2.6432	0.001	0.24633	0.015008	0.25	0.80179	2.002	0.17157	29.984
4.8875	0.001	0.16242	0.031592	0.25	0.56716	1.8571	0.51424	23.143
5	0.0012588	0.2	0.022776	0.8176	0.8	1	-0.17411	15
3.975	0.001	0	0.01	0.25	0.58449	1.8333	0.24303	15.048
3.1515	0.001	0.31337	0.030241	0.25	1.0089	1.762	0.39142	18.386
3.0488	0.001	0.36459	0.020023	0.89691	0.96753	1.0204	0.043581	15.2
5.0446	0.001	0.22458	0.02	0.25	1	1.5043	0.3	15
4.7623	0.001	0.29633	0.03	0.42593	0.8736	2	0.3	9.9878
3.9186	0.001	0.14538	0.045664	0.25	1.237	1.7859	-0.085265	29.155
5.21	0.001	0.40594	0.02	1.9985	0.8	0.8	0.3	15
4.6761	0.0027556	0.53086	0.01	2.0454	0.94411	0.71945	0.42593	17.281
5.17	0.001	0.45441	0.02	1	0.8	1	0.3	15
5	0.001	0.18889	0.02	0.25	0.55167	2.4992	0.6	15
6.914	0.001	0.75321	0.024558	1.2624	0.66834	2.0867	-1.5817	-59.035
