5.2779	0.014258	0.39989	0.019985	0.62555	0.40051	1.0007	4.4686	14.994
7	0.01	0.3	0.02	1	0.8	1	2.5	15
5.2778	0.0038862	0.38357	0.02	1	0.30176	0.82789	2.5	6.6212
4.4092	0.001	0.34112	0.020077	0.98251	0.60286	1.0165	2.5042	5.4465
4.6168	0.015373	0.36041	0.023373	0.88567	0.62344	1.1007	3.766	18.943
4.1833	0.005	0.27531	0.01	0.625	0.4	0.8	7	20
3.0283	0.011342	0.2277	0.02	0.79086	0.7252	1	7	21.147
2.0668	0.00441	0.23329	0.033108	0.53085	0.4473	0.80008	4.9999	20.001
4.6978	0.005973	0.32728	0.041904	0.90502	0.43216	0.57634	4.7445	13
4.0573	0.010888	0.40191	0.023339	1.0012	0.79714	0.64432	6.9928	15.025
6.5876	0.001	0.32245	0.021692	1	0.4	0.66395	2.5	15
7.457	0.001	0.2	0.015	1	0.8	1	2.5	9.7413
7.4766	0.001	0.24492	0.018931	0.43375	0.44908	0.048853	6.1228	16.06
6.647	0.001	0.53465	0.02109	0.97963	0.59502	0.67208	3.7224	16.621
8.0134	0.001	0.30935	0.020235	0.99906	0.46769	-0.023442	2.8218	14.561
3.3157	0.001	0.24175	0.020001	0.54396	0.66667	0.57071	3.4144	26.666
4.4733	0.001	0.29471	0.02	1	0.72006	0.49934	2.5	15
7	0.001	0.19978	0.02	0.5	0.8	0.023542	5	15
5.4125	0.001	0.23515	0.021223	0.33143	0.76604	1	4.6667	15
5.6501	0.0028439	0.2	0.02	0.5909	0.68703	0.19875	5	15
6.1132	0.0012028	0.21265	0.019794	0.48014	0.75488	-0.15811	4.8561	17.471
8.6437	0.001	0.51739	0.01	0.49969	0.53012	0.7994	5.0014	29.993
6.3806	0.001	0.19024	0.017759	0.35438	0.2607	0.48736	5.3482	15.075
4.1474	0.0052822	0.20021	0.019152	0.49974	0.80048	0.417	3.8877	15.004
9.8345	0.003521	0.46314	0.015762	0.9225	0.83768	0.57343	5.3523	14.294
6.0203	0.019994	0.74231	0.021173	1.0552	0.46104	1.1413	3.5468	-8.954
3.8088	0.0010668	0.39375	0.050625	0.60494	0.4267	0.48438	3.1712	10.875
5.9573	0.014974	0.18889	0.03	1.1644	0.47833	1	2.5	-12.945
7	0.013333	0.7	0.01	2.273	0.70562	0.8	2.5	-59.988
8.9479	0.022416	0.58785	0.021262	1.3323	0.96493	0.88716	5.1104	-134.5
4.2064	0.040602	0.31144	0.01462	0.7979	0.62711	0.016815	5.437	13.152
9.0086	0.019971	0.095418	0.01	1.479	0.51606	0.44175	2.7661	10.544
5	0.016507	0.3	0.02	1	0.8	-0.2092	3.3333	15
4.7278	0.02	0.2	0.016544	1	0.30896	0.40533	2.8365	15
4.6886	0.019465	0.20507	0.019886	1.1775	0.81286	0.40394	2.5235	19.901
5.5658	0.010003	0.20006	0.019997	0.99993	-0.71822	1.0002	2.5003	-939.3
4.9763	0.001	0.57305	0.018217	1.5168	0.22908	0.84616	2.7766	-45.059
3.7939	0.001	0.55488	0.026667	1.4121	-0.091034	0.5	2.125	11
2.5423	0.0063692	0.34612	0.29549	1.0117	0.3894	0.98722	3.7479	12.769
2.7593	0.0087666	0.35728	0.020056	1.1674	0.19976	0.90577	2.5824	14.145
10	0.0098738	0.40137	0.02014	0.99387	0.79369	0.55334	5.0123	15.056
7.1418	0.0043333	0.55	0.02	1.138	1.1611	0.31241	5	15
5	0.01	0.43702	0.03	1	0.72911	1	2.5	15
7	0.005	0.49763	0.023333	1	0.88889	1	3.3333	15
2.1567	0.0083171	0.20612	0.031111	0.51029	0.67221	0.70447	3.0556	15
2.9999	0.0033775	0.50509	0.020963	0.25	0.79993	1.5569	2.8915	15.001
3.9264	0.001	0.55954	0.011111	0.78508	0.4	1.0556	3.3417	15
5.0009	0.0099999	0.55	0.02	1.9034	0.8	1.099	5	15
3	0.02	0.2	0.02	1	0.4	0.58432	3.3333	15
3	0.001	0.6	0.02	1	0.58712	1	2.5	15
5.3773	0.31748	0.1982	0.023999	1.0932	0.89324	1.0667	2.8499	13.4
3	0.01	0.29554	0.02	1	0.8	0.80875	5	15
4.1833	0.001	0.56323	0.02	1.1496	0.8	0.84824	3.3333	14.2
10	0.4315	0.17955	0.01	0.90497	0.81182	0.98715	5.7566	14.895
5.1645	0.014439	0.22249	0.020136	0.99407	0.65364	0.6109	2.5173	6.9862
3.3852	0.0099917	0.33184	0.019926	0.99674	1.0029	1.04	3.6967	19.97
2.8714	0.001	0.28157	0.023048	0.86663	0.55071	1.1518	2.7667	13.781
4.8965	0.0088135	0.32974	0.01	0.92272	0.72609	1.0368	4.8084	15.294
3	0.001	0.33082	0.02	1.1209	0.65224	0.8	2.5	3.7755
2.8438	0.0099999	0.23378	0.02	1	0.8	1	3.3333	15
1.5093	0.0036667	0.2	0.020416	0.62508	0.66667	1	2.8096	15
2.0848	0.001	0.25518	0.01	1	0.47542	1	2.5	15
2.3481	0.001	0.18773	0.02	0.86176	1	0.95112	3.3333	20
1.7663	0.009716	0.13659	0.056625	0.25	0.51918	1.0486	3.0181	17.21
3.4409	0.0013351	0.10429	0.019658	0.51029	0.55188	1.1763	4.0593	14.764
3	0.01	0.4	0.02117	1	0.38353	1.3333	5	30
0.1	0.0029855	0.28424	0.01	0.49874	0.79671	0.93111	3.4366	14.98
3	0.001	0.32724	0.015	1	0.61677	1	2.5	15
1.2324	0.013489	0.19976	0.015978	0.95699	0.51979	0.80392	3.0002	82.404
2.8373	0.001	0.44313	0.021322	1	0.8	0.88166	2.5	20
7.1855	0.0070543	0.15882	0.023267	0.25	0.51455	1.1633	2.7864	16.309
5.1701	0.010469	0.40653	0.01	0.94729	0.62017	1.0472	3.2509	15.377
2.8392	0.001	0.19997	0.020003	0.60223	0.56412	0.57813	2.4999	14.999
1.2257	0.001	0.2	0.02	0.5533	0.72247	0.8648	2.7778	15
3	0.01	0.2	0.02	1	0.8	1	2.5	15
6.9556	0.017201	0.39099	0.020225	1.2209	0.78993	1.1236	4.4706	20.09
5.1051	0.011941	0.27695	0.01	1.0421	0.31319	0.97515	4.0379	21.544
5	0.001	0.34052	0.020313	1.0774	0.4	0.8	3.5	107.5
5	0.001	0.2835	0.025739	1.0249	0.25039	0.85225	3.7778	15
10	0.001	0.41414	0.01	0.52348	0.025174	1.5355	5.1973	10.716
10	0.01225	0.52109	0.01	1.2677	-0.088822	0.99329	5.0117	15.054
3.6302	0.011841	0.42805	0.021306	0.95433	0.3714	0.81934	2.5715	10.206
7.3206	0.001	0.26129	0.01	1.0732	0.2014	0.76735	3.3271	14.074
4.6925	0.001	0.18203	0.011179	1.4375	0.20372	0.5	1.625	19.92
5	0.001	0.3	0.01	1	-0.087051	0.8	1.5	13.738
5	0.0071652	0.2	0.02	1	0.8	1	2.5	15
8.0005	0.009997	0.34259	0.029346	1.2972	1.0665	0.79985	3.333	15.001
9	0.009353	0.56164	0.018333	2.0387	0.88889	1	2.5	15
6	0.001	0.3	0.02	1.1649	0.88889	1	2.5	9.1948
8.9725	0.0046565	0.66182	0.037572	1.7271	1.4984	1.8786	4.0376	22.029
7.8558	0.001	0.34229	0.011389	1.0515	0.44679	0.43715	3.6685	13.173
7.2712	0.0092621	0.3841	0.018626	1.9399	0.86176	0.31356	3.2131	20.377
10	0.0094407	0.40074	0.019861	1.6859	0.79949	0.4738	3.4342	5.9724
8.7757	0.0063501	0.42307	0.018555	1.1029	0.37308	0.84376	5.7272	16.327
7.662	0.01	0.2	0.017727	1.2729	0.8	0.7071	5	30
10	0.0057545	0.5	0.019744	1.9271	0.75676	1.0833	5.1458	0.53933
5.9446	0.010296	0.4534	0.014901	0.97306	0.97509	1.0445	4.5937	20.865
8.568	0.0064488	0.32187	0.016667	1.5946	0.8	1	4.724	15
5.3586	0.856	0.25436	0.021698	0.25	0.79718	1.5376	3.3283	15.018
9.9999	0.0056938	0.59581	0.035072	1.11	0.68667	1.1263	5.2223	28.984
6.8083	0.013667	0.6	0.027793	3	0.8	0.4709	2.5	4.8871
5	0.0084983	0.44735	0.035	0.99999	0.26279	0.4728	4.2899	20
6	0.018496	0.42616	0.02	0.83768	0.46515	0.97316	6.8769	14.444
2.5167	0.001	0.3	0.02	0.64263	0.53333	0.61572	2.4725	30
6.7418	0.0081371	0.26973	0.020001	1.0001	0.39361	0.92375	5.0001	29.999
2.9979	0.0069893	0.2452	0.039699	0.50062	0.65695	0.73101	3.7564	23.288
7.0208	0.001	0.26141	0.021915	1.0047	0.79525	0.061123	3.3426	14.958
2.4683	0.01484	0.2	0.02	0.375	0.66759	1	3.5	15
1.9414	0.001	0.21358	0.02	0.5	0.48407	0.84942	2.5	15
5.9549	0.015281	0.3	0.024108	1	0.8	0.59675	3.3333	10
