4.1134	0.001	0.15	0.044478	1.1094	0.45204	-0.062494	3.3087	16
4.1451	0.0037135	0.18131	0.01	1.1456	0.8	0.11111	3.2222	11.84
5.8739	0.0014444	0.2	0.02	2	0.4	-0.25788	2.5	15
8.1847	0.001	0.18221	0.061559	0.9734	0.52416	0.27215	5.4545	17.915
5	0.001	0.099999	0.01	1	0.82646	0.3	3.3993	30
6.4353	0.001	0.17858	0.021111	1.3232	0.66021	0.6	3.5	13.333
4.4244	0.001	0.1015	0.01	1.0068	0.80465	0.43924	3.3204	29.943
7	0.001	0.1	0.02	2	0.75456	0.5	2.5	15
8.0006	0.001	0.15	0.029374	1.737	0.41078	0.5625	2.9375	17
7.0248	0.0010833	0.086041	0.02151	1.5583	0.98626	0.70067	2.5532	2.3171
5.85	0.001	0.066667	0.032271	1.1653	0.8	0.57778	2.5	15
8	0.001	0	0.01	1	0.8	0.3	2.7287	-1.5345
10	0.001	0.12672	0.02	1	0.8	0.4	2.5	7.6559
5.7732	0.001	0.20421	0.015082	0.98944	0.79221	0.29719	3.4638	15.062
4.8893	0.001	0.17619	0.02	0.99873	1.0667	0.3	3.3333	200
8.1052	0.001	0	0.050788	1	0.8	0.3	3.4738	15
5.1821	0.001	0.1	0.02	1	1.0667	0.3	2.5	15
4.577	0.001	0.23333	0.02	0.72425	0.8	0.3	3.5	15
3.1757	0.001	0.1	0.03	0.75765	0.8	0	2.5	10
8.6889	0.001	0.31667	0.027462	0.95833	1.4344	-1.619	3.5	10
5.4352	0.001	0.277	0.01	1	1.1582	0	2.9849	15
4.1886	0.001	0.1	0.02	1.0556	1.1839	-0.063712	2.5	30
7.2085	0.001	0.2669	0.019915	0.69692	1.1494	0.041164	4.6759	63.711
5.0286	0.001	0.18634	0.01	0.98125	1.1082	0.02046	2.815	15.476
5	0.001	0.1	0.023333	1	1.1702	0.3	2.5	15
2.9367	0.001074	0.19023	0.02911	0.74845	1.0187	0.31792	5.1034	39.414
2.976	0.001	0.18369	0.024128	0.96701	0.81009	0.19567	3.3498	15.09
7	0.0014444	0	0.02	1	1.3058	0	2.5	6.6744
2.7958	0.0012963	0.1143	0.023333	0.92458	1.1932	0.30641	2.7807	11.532
8.5	0.001	0.1	0.02066	1	1.4303	0	2.5	20
7.3333	0.0013001	0.1	0.01	1	1.4134	0.077608	3.7211	20
5.9533	0.001	0.082539	0.01	0.97927	1.4384	0.34916	3.5	20
9.5249	0.001	0.2	0.019602	1.0008	1.6	0.3	3.5	15
7.2869	0.001	0.20815	0.01	1.0737	1.3037	-0.16248	2.8546	14.778
6.5718	0.001	0.3	0.02	1.0505	1.0667	-0.26505	2.5	20
5.7355	0.001	0.11356	0.020004	0.83111	0.99978	0.49996	3.4995	9.9988
5.3694	0.001	0.2	0.02	1	1.0667	0.16043	3.9045	13.103
6.3736	0.001	0.3	0.018333	1	1.0667	0.4	3.7888	8.0967
6.6881	0.0014363	0.14391	0.01	1.0369	1.0003	0.25737	2.4766	16.664
3.276	0.011048	0.21186	0.02	0.95833	0.8	0.6	2.5	15
5	0.01	0.28765	0.03	0.95833	0.8	0.3	3.3333	15
5.0792	0.001	0.53676	0.02609	1.4594	1.0671	0.30025	2.483	12.007
4.7094	0.00698	0.26711	0.016644	1.2009	0.951	0.50905	2.2064	16.342
3.7103	0.002211	0.57571	0.020012	1.0005	0.79945	0.2996	5.0011	30.005
3.2517	0.001	0.20092	0.028801	0.90217	0.80198	0.31545	2.4959	10.012
5.12	0.001	0.3	0.019684	0.97707	0.8	0.3	3.7403	30
4.6502	0.001	0.27833	0.017198	0.99857	0.79758	0.50134	3.494	15.021
4.7747	0.001	0.19942	0.037077	1.0721	0.86873	0.22017	2.743	19.198
3	0.001	0.20059	0.02	1	0.8	0.5	2.5	15
2.9865	0.001	0.16385	0.032132	0.25	1.1311	0.21476	4.3002	18.623
5	0.001	0.2	0.01	1.0719	0.8	0.21676	3.5	10
4.1839	0.001	0.39994	0.020009	1.189	1.0665	0.30003	2.9035	14.997
3.6051	0.001	0.29972	0.01	1.1591	1.3356	0.34898	3.0142	17.35
2.9144	0.0013454	0.25443	0.017279	0.66787	1.4775	0.21156	3.5714	16.089
4.866	0.001	0.34694	0.018353	1.1357	1.107	0.23484	2.4851	20.003
4.5901	0.0049909	0.33669	0.040107	1.0005	1.6005	0.40116	2.4969	14.986
5.1113	0.001	0.34031	0.01	1	1.3333	0.3	2.8128	20
5	0.001	0.4	0.02	1	1.2313	0.17145	2.1611	15
3	0.0014444	0.4	0.02	0.5	1.3333	0.66667	5.2443	15
5.1314	0.001	0.3771	0.021675	0.72379	1.3682	-0.14898	3.6048	26.629
5	0.001	0.3	0.02	0.99999	1	0.4	3.9273	15
3.6901	0.001	0.3	0.024381	1	1.1241	0.3	2.5	20
2.5167	0.001	0.19158	0.017032	0.36352	1.2577	-0.17236	2.5	9.9999
3.4613	0.001	0.24992	0.01	0.94812	0.88281	0.21708	2.3405	16.649
4.6032	0.001	0.2	0.026667	1.0538	0.8	0.3	2.5	18.842
3.2888	0.001	0.30943	0.011111	0.94689	0.88889	0.5	2.8475	16.667
5.0827	0.001	0.25892	0.02	0.99999	0.78924	0.3	2.5	15
5.2579	0.001	0.23279	0.01	1.0667	0.8	0.3	2.6509	13.333
4.9792	0.001	0.20095	0.019859	1.0062	0.61243	0.59542	2.6756	14.944
5.0919	0.001	0.2	0.015747	1	0.8	0.3	3.3333	15
4.08	0.001	0.2	0.021891	1	0.8	0.5	2.5	15
3.7049	0.001	0.20763	0.01	1	1.182	0.5	2.5	15
3.3382	0.001	0.14621	0.01	0.98611	0.8	0.5381	2.5	15
3	0.0094321	0.2	0.02	1	0.8	0.3	2.5	15
5.0157	0.001	2.0185e-06	0.016968	1.0452	1	0.3	2.5	13.333
4.9208	0.001	0.15912	0.025	1.0147	0.978	0.434	3.2098	13
4.8095	0.001	0.2	0.020322	1	1	0.17536	2.5	15
5.5735	0.001	0.24986	0.02324	0.99988	1.3266	0.33348	2.5005	14.998
6.4522	0.001	0.25783	0.027868	0.99626	1.322	0.24821	3.6835	21.601
5	0.001	0.4	0.02	1.3588	0.87667	0.4	3.3333	15
5.275	0.0038148	0.4	0.012222	1.0369	1.0412	0.53333	2.7778	15
5.9546	0.0023333	0.2	0.021527	1.2766	0.8	0.5	2.5	15
4.7102	0.0044661	0.2	0.021814	0.87899	0.8	0.6	2.5	15
5.3956	0.001	0.2	0.01	1	1.1072	0.4	2.5	30
8.0009	0.0015155	0.2	0.02	1.3333	0.8	0.4	2.5	15
3.4624	0.001	0.2	0.02	1.1122	0.88889	0.6	3.3334	15
5.7375	0.001	0.12646	0.01	1.5981	0.575	0.6875	2.5428	17
5	0.005	0.3	0.022439	1	0.8	0.3	3.6123	15
5	0.0038908	0.1934	0.01	1.4303	0.8	0.3	2.5	15
5.275	0.011355	0.2	0.016667	1	0.39972	0.3	2.5	10
5	0.01	0.2	0.01	1	0.4	0.3	2.5	15
0.54219	0.001	0.4193	0.014337	0.25	-0.00016316	-0.058741	3.7034	22.425
3	0.02	0.4	0.02	1	0.65713	0.3	2.5	15
2.859	0.001	0.21868	0.051499	1	0.4	0.3	1.5	18.333
2.9967	0.001	0.401	0.020033	0.93873	0.8015	0.30104	3.5038	18.317
5.1125	0.0053711	0.19797	0.01	0.93498	0.72242	0.31222	3.2327	13.289
3.712	0.001	0.40851	0.029433	0.99928	0.81276	0.30922	2.8107	14.887
3.0809	0.004	0.16667	0.02	1	0.8	0.3	2.5	8.0216
3	0.001	0.16667	0.071008	1.0156	0.8	0.4	2.5	6.9692
0.125	0.0099557	0.20375	0.040054	0.95274	0.79914	0.84123	2.493	30.064
2.3922	0.0075	0.16667	0.018388	0.80861	1	0.76413	2.5	26.667
3.3183	0.005	0.2	0.02	0.47693	0.8	0.43816	2.7778	15
0.66325	0.0084108	0.22084	0.01	0.93343	0.97521	0.79263	2.7675	13.412
2.3801	0.001	0.28748	0.010762	0.9946	0.85064	0.82998	2.425	12.453
4.0427	0.001	0.23183	0.02	0.98636	0.8829	1.4176	3.5	7.6705
3	0.001	0.29999	0.012033	0.96148	0.9423	0.8878	2.7778	30
4.7215	0.001	0.32517	0.01	0.70277	0.98864	1.8473	4.9401	7.831
6.0935	0.0045756	0.2	0.02	0.95833	1.1111	1.4392	4.1754	30
2.9681	0.0042858	0.13161	0.021602	0.8964	1.1769	1.1773	3.3253	26.401
2.5553	0.0031757	0.18281	0.020878	0.80046	1.0052	0.67103	2.8991	8.7458
3.142	0.001	0.2	0.017119	1	0.8	0.73333	2.5	15
3	0.0016678	0.2	0.013333	0.89059	0.8	0.6	2.5	11.555
2.8156	0.0038875	0.18882	0.021118	0.99983	0.71874	1.3557	3.3179	7.2911
3.9786	0.005	0.1	0.02048	1	0.8	0.6	2.5	6.3161
4.9878	0.013437	0.28576	0.01	1.0135	0.8196	0.3229	2.5626	-20.461
9.4734	0.001	0.15	0.02	1	0.91111	0.27578	2.7778	-50
3.6576	0.004966	0.44263	0.018889	1.1659	0.8	0.4	2.85	-16.124
3.5568	0.0078614	0.49455	0.01	1.3853	1.085	0.19455	2.6648	-133.7
6	0.013667	0.4	0.01	2.4804	1	0.3	2.5	-54.263
4.1215	0.001	0.40664	0.022859	1.0599	1.1625	0.32358	3.9425	-3.0114
4.4622	0.0044789	0.29253	0.016339	1.3146	1.6	0.3	3.5	-5.3135
3	0.005	0.28333	0.032871	1.158	1.1961	0.3	3.3333	-193.69
10	0.001	0.27319	0.020485	1.014	1.449	0.18135	3.0728	-87.098
2.5989	0.001	0.2	0.14018	0.91966	1.159	0.3	2.5	30
1.9259	0.001	0.34755	0.01	0.25	1.7746	-0.10086	16.474	4.215
3.9507	0.0013893	0.19758	0.01	0.28834	1.4177	0.14481	7.8724	-3.777
3	0.001	0.40098	0.01	1	1.6	0.3	30	30
3.1047	0.0034909	0.43696	0.021979	1.0288	1.4599	0.08496	3.4259	-72.133
5.7705	0.0022472	0.26667	0.020497	1.1121	1.0585	0.3	3.459	-279.27
5.0142	0.001	0.16191	0.023748	1.1673	0.67308	0.05476	3.4295	-1780.8
4.2999	0.001	0.30005	0.027756	1.0165	0.84121	-0.028049	4.5404	-67.783
8.8207	0.001	0.2	0.03	1.0724	0.8	0.36812	3.5	-30.674
4.4373	0.001	0.12165	0.1198	0.93615	0.8	0.3	3.7721	10
9.2849	0.001	0.2	0.042604	0.94146	0.8	0.3	3.3879	-8.5991
7.7876	0.0016008	0.37304	0.013333	1.6119	0.66389	0.1375	2.9375	-20.905
3.5338	0.0030871	0.20217	0.026147	0.99794	0.79284	0.3	4.0138	-568.58
4.4993	0.001	0.32018	0.015269	0.65861	1.1199	0.35261	7.2542	-2412.5
3.2533	0.001	0.30017	0.01	1.0854	0.83043	0.27801	4.0619	-22.908
6.0077	0.0036667	0.32601	0.01	2.1664	0.69277	0.40172	2.7813	-204.98
4.4611	0.001	0.38025	0.01	0.8723	0.76176	-0.69075	3.4845	24.323
10	0.001	0.39845	0.030006	1.4375	1.245	-0.025039	3.3794	19.045
4.8804	0.001	0.2	0.018333	1	0.82969	0.12325	2.5	15
8	0.001	0.4	0.02	1	0.74075	0.3	3.3333	20
8.2207	0.0049925	0.32361	0.01382	1.4046	1.0781	0.099139	3.8689	12.528
7	0.01	0.12294	0.022324	1.113	1.4653	-0.29358	3.3333	15
5.2728	0.001	0.26507	0.06	1.3468	1.2091	0.3	2.5	15
5.1555	0.001	0.3	0.02	1.1897	1	0.045174	2.5	15
4.8008	0.001	0.27049	0.01	1.0193	1.5073	-0.64648	3.2745	21.092
5	0.001	0.4	0.02	1.2979	1.4934	0.4	2.5	15
5.8684	0.001	0.31167	0.01674	1.2576	1.2944	0.49134	3.0151	17.355
4.112	0.001	0.37682	0.015011	0.96425	1.0088	0.20135	2.5715	14.673
5.407	0.005	0.13874	0.016361	1.2602	1.6	0.4	2.5	15
6.8504	0.001	0.4401	0.01	1.4962	0.92416	0.30015	2.4368	14.996
8.7963	0.0049985	0.29989	0.030007	2.0001	1.4199	0.6668	2.5003	10
5.7347	0.001	0.12067	0.015784	1.6964	1.4004	-0.27701	2.1119	16.057
8.648	0.001	0.52491	0.01	1.427	1.6825	0.092997	4.6235	32.147
4.4386	0.001	0.20718	0.02	0.92727	1.1101	0	3.5	20
7.6394	0.001	0.2	0.023333	1	1.1795	-0.37759	3.4581	40
6.4245	0.001	0.30015	0.023375	0.95697	1.1991	-0.56719	3.5035	20.016
5.2514	0.0025926	0.20327	0.02358	1.0199	0.75063	0.12302	3.3263	9.1938
6.3697	0.0012854	0.19286	0.010714	1.4063	1.143	0.15176	3.3126	11.285
4.3874	0.001	0.1	0.02	1.1667	1	-0.19476	2.5	20
4.297	0.005	0.2	0.02	1.0625	0.8	0.3	3.3333	15
7.2767	0.001	0.1666	0.021663	0.96764	0.87484	0.24572	5.1455	11.918
