3.0007	0.001	0.35761	0.029996	0.76761	0.79888	1.5016	-0.0006217	10.007
3.1625	0.001	0.22439	0.018333	0.48154	0.875	0.91666	-2.7542	14.333
2.0455	0.001	0.32333	0.01	0.25	1.25	0.95588	-59.875	19
3.0456	0.001	0.26939	0.026708	1.0059	0.83326	0.96305	-0.17164	32.204
7.0171	0.0014524	0.40802	0.029807	0.25	0.29513	1.4998	0.29421	10.905
10	0.001	0.2	0.04	0.25	0.53333	1.463	0.15198	10
9.7856	0.0018632	0.38082	0.03116	0.25	0.23157	1.5574	0.59383	11.384
4.054	0.001	0.32878	0.013331	0.25	0.10665	2.4243	1.3725	18.974
5.4215	0.0035172	0.33965	0.022858	0.25	0.50005	1.7837	0.3071	13.857
4.1852	0.001	0.80026	0.019987	0.99961	1.1221	1.334	0.30041	15.002
7	0.001	0.47465	0.010833	0.31465	0.90734	2	0.93333	15
7.0085	0.001	0.1991	0.019422	0.25	0.79798	1.1915	0.49832	19.982
10	0.001	0.3	0.02	0.25	0.74167	1.1837	0.3	15
8.2647	0.001	0.22518	0.01	0.25	1.1764	1.4606	0.4	15
5	0.001	0.52047	0.02	1.1667	0.5359	1	-1.1434	15
8.6445	0.014133	0.44107	0.12159	0.25	0.51752	2.8225	-1.8277	85.482
7.9525	0.019497	0.16082	0.019378	0.25	0.78414	1.1681	-2.401	15.13
3.2544	0.0027892	0.33175	0.026298	0.34255	0.43275	1.3149	-1.8297	17.519
10	0.0010034	0.25504	0.01	0.25	0.34877	1.8316	-3.0261	10.986
9.2973	0.001	0.20814	0.028919	1.7464	0.36777	1.0177	0.35135	9.8514
3	0.001	0.2	0.02	1	0.50513	0.99999	0.3	7.185
7.9722	0.019736	0.20278	0.019861	0.99392	0.80625	1.1471	0.50521	30.056
5	0.001	0.1	0.03	0.51891	0.8	1.4428	0.6	15
7	0.001	0.55	0.04	2.2276	0.8	1	0.3	15
8.7322	0.001	0.24714	0.017917	0.25	1.0186	1.3738	1.3875	29.333
8.4546	0.001	0.3803	0.02051	0.51253	0.80674	1.3433	1.4553	14.94
5	0.001	0.20008	0.019998	0.25	0.79997	1.1956	0.50016	199.98
9.3961	0.0019831	0.097733	0.014752	0.30337	0.85142	1.2624	0.47055	12.901
6.133	0.0041466	0.41423	0.021802	1.0556	0.76932	0.8	0.44445	15
5.1401	0.001	0.3	0.032976	0.25	0.4	1.5241	1.3739	20
6.2673	0.0036657	0.25566	0.01	0.25	0.21287	1.9016	0.46001	13.847
6.9165	0.001	0.64505	0.013756	0.48435	0.71442	1.4578	0.37347	8.7833
10	0.001	0.31667	0.02	0.25	0.4	1.5	0.3	11.729
6.4307	0.001	0.89929	0.015	2.1171	0.8	2	-0.21591	15
7.5334	0.001	0.16667	0.02	1	0.4	1	0	15
7	0.001	0.61295	0.013333	2	0.8	1.3333	0.3	15
10	0.0024913	0.18864	0.027948	0.42873	0.54252	1.5616	0.66667	16.743
9.9999	0.001	0.4	0.02	1	0.49424	1.3333	0.3	15
5.6986	0.001	0.30194	0.024507	0.98567	0.61879	1.2736	0.29801	14.976
5.7462	0.001	0.76284	0.022676	0.25	0.97921	4.984	-0.13561	27.312
4.0949	0.001	1	0.021493	0.8125	1.2806	3.9806	-0.025	26
4.1833	0.001	0.86343	0.01	1	0.6643	1.4641	0.10143	15
7.6185	0.005	0.8	0.025358	2.6667	1.1111	1.0667	-2.6169	-94.356
7	0.0087393	0.77532	0.068104	0.625	1.3333	-6.3111	-0.71356	-58.374
10	0.0013951	0.28374	0.020174	1.0639	0.80782	0.87477	0.3441	15.07
6.4764	0.0036667	0.2	0.015	0.25	0.8	1.4962	1.5809	15
5.2646	0.001	0.55	0.042218	1.2188	0.81553	1.25	0.3125	13
5.1236	0.001	0.7	0.02	2	0.8	1	0.95373	15
6.435	0.001	0.4691	0.040151	1.0022	0.81224	1.1059	0.30148	15.002
5.1724	0.001	0.25	0.021561	0.25	1	1.5	0.3	1.3435
4.158	0.0098453	0.19656	0.022518	0.25	0.80774	1.0086	0.40559	1.2288
3.2554	0.004	0.17449	0.01478	0.37741	0.48448	1.025	0.52318	7.0561
6.2436	0.010093	0.17831	0.019897	0.49742	0.80465	0.85349	1.3934	30.041
4.2545	0.002188	0.28342	0.011114	0.28431	0.13425	1.2001	1.3332	11.446
5	0.001	0.83998	0.023763	1	0.8	1	0.3	15
6.3848	0.001	0.30099	0.019967	0.25	0.80148	1.7977	0.50123	15.013
4.7278	0.001	0.3	0.02	0.25	0.48707	1.4364	0.1368	15
5.275	0.001	0.59657	0.01	1.5	0.8	0.8	0.6	15
3.6596	0.001	0	0.043569	0.25	0.63384	1.1133	0.20849	13.532
4.8685	0.001	0.56338	0.044646	1.1262	0.89518	1.3307	-1.1782	15.021
7.5027	0.001	0.29664	0.01	0.25	0.69343	2.0008	1.0005	18.327
7.0005	0.001	0.29992	0.01	0.25	0.80011	1.4998	0.39992	10.001
9.9999	0.001	0.54553	0.01	0.25	1	2.1029	1.9158	10.57
9.9999	0.0012186	0.3	0.02	0.25	0.66742	2	2.0801	15
8.7433	0.001	0.26157	0.010561	0.32049	0.72525	1.7647	0.47848	11.742
7	0.0023333	0.098159	0.021694	0.25	0.77231	1.3934	0.14867	-0.20358
7	0.001	0.40607	0.03	0.99157	0.67268	0.72222	0.3	15
7.9218	0.001	0.1	0.022623	0.33333	0.8	2.2307	0.66667	15
5.7607	0.001	0.49286	0.020006	0.25	0.80025	2.324	-0.26283	7.6273
10	0.007	0.2765	0.01	0.25	0.77399	2	0.3	18.333
4.1463	0.001	0.19999	0.01	1	0.39999	0.99998	0.29999	12.298
10	0.005	0.14385	0.02	0.25	0.8	1.4257	0.17876	-3.4748
5.4482	0.001	0.4	0.02	1	0.45259	1.3333	0.6	9.3788
7	0.0055	0	0.018333	0.25	0.8	1.4883	0.3	15
7.0027	0.010013	0.20021	0.020014	1.999	0.39951	0.64502	0.60045	16.661
6.3545	0.001	0.8	0.02165	2.3666	0.88889	1.3333	0.19539	40
5	0.002	0.3	0.015	2	0.4	0.6209	0.5	15
7.1713	0.001	0.098916	0.061884	1.0009	0.49152	0.99458	0.60353	14.957
7.7028	0.005	0.6	0.02	2.2901	0.56351	1	0.17741	15
2.8608	0.0056705	0.3	0.017596	0.25	0.8	2	0.6	13.333
4.7633	0.001	0.45133	0.01	0.38963	0.66525	2.6715	0.14199	12.255
3.9415	0.001	0.24621	0.01	0.47518	0.70501	1.6444	-0.057759	14.076
4.1833	0.001	0.1	0.02	0.25	0.8	1.2738	-1.5428	20
3.5792	0.0054992	0.19916	0.019877	0.25	0.71718	1.2542	0.48591	15.15
3.9099	0.001	0.60035	0.029979	0.25	0.80008	3.0028	-0.44132	20.018
3.6335	0.001	0.67407	0.039971	0.99958	0.66256	0.99952	0.30024	14.996
10	0.001	0.66325	0.01	2.4026	0.59912	1.4259	1.0323	13.35
4.9567	0.001	0.38177	0.01	0.25	0.80054	1.999	0.30042	14.992
5.4064	0.001	0.47026	0.025676	1	0.57849	1.4815	-0.75198	15
4.1575	0.0017385	0.37206	0.012281	0.54568	1.0731	1.5936	0.38941	19.749
3.8678	0.0014427	0.37683	0.02849	0.25	1.6409	2.7548	0	24.346
7	0.001	0.45	0.022383	1	1.0667	2.46	-2.7	15
3.723	0.001	0.31573	0.015384	0.25	0.89433	2.2566	0.33204	34.106
5.6598	0.001	0.65783	0.01	0.62038	1.1637	1.8077	0.45514	-8.3545
6.3731	0.018944	0.13394	0.019833	0.25	0.42442	1.1404	1.1201	2.3207
3.1474	0.001	0.10661	0.01	0.27961	0.17438	0.78367	0.50951	17.579
8.4329	0.001	0.46446	0.021598	0.25	0.4	1.4815	2.7519	41.942
7	0.012947	0.2	0.02	0.25	0.43351	0.99999	0.3	30
4.2478	0.001	0.30034	0.020011	0.25	0.37641	1.1205	0.40037	14.995
7.0177	0.001	0.71281	0.02574	1.5011	0.43482	1.1473	0.21249	-77.232
6.6363	0.001	0.50533	0.022097	0.25	0.62298	2.9062	0.55509	8.4143
10	0.001	0.69893	0.019991	0.48813	0.80001	6.7522	0.14264	4.9476
10	0.001	0.42024	0.021931	0.25	0.75071	1.5385	0.9	11.308
10	0.001	0.24637	0.02939	0.25	0.53336	2	0.57809	6.3377
8.4477	0.001	0.80554	0.026973	1.2188	0.82078	2.0757	-1.9301	15.475
10	0.001	0.2303	0.03	0.25	0.31147	2.197	0.3	15
7	0.005	0.1	0.020255	0.25	0.8	1	0.3	15
6.7568	0.001	0.45334	0.017576	0.42806	6.0555e-06	1.655	0.63367	16.363
7	0.0025556	0.3	0.01	0.25	0.4	2.198	0.17861	15
6.5679	0.010025	0.1992	0.01996	0.25	0.44253	1.002	0.3013	15.006
5.1	0.001	0.537	0.019924	1.003	0.26523	0.5563	-7.7273	12.759
5.7966	0.001	0.13357	0.02	0.27797	-0.20408	1.2	-0.7	20
10	0.014333	0.25	0.01	0.25	0.53134	1.4467	0.13751	2.616
3.4381	0.001	0.21459	0.03645	0.28183	0.3242	1.309	-0.84969	12.528
5.3503	0.001	0.4	0.02042	1	0.40131	1	0.3	15
5.1044	0.0018806	0.26496	0.021435	1.5429	0.11283	0.86458	0.55382	14.426
7	0.001	0.2	0.02	0.38811	0.2754	1.3333	0.5	6.3184
5	0.001	0.2	0.04	1	0.4	1	0.5	131.25
3.8124	0.0018159	0.13784	0.017485	0.37634	0.17227	1.2438	0.52345	31.006
3	0.017379	0.51997	0.02	1.4066	0.52853	0.62641	0.4	-12.053
3	0.02	0.3	0.02	1	0.4	1	0.3	15
6	0.0023333	0.3	0.01	1.6987	0.8	0.8	0.6	-100
6.2457	0.01802	0.40971	0.010937	1.6849	0.81088	1.0117	0.28863	-31.833
2.9766	0.0047609	0.47383	0.19	1	0.8	1.1742	0.3	15
8.1442	0.0044459	0.29456	0.01	0.25	0.55102	1.4707	0.4	15
5.454	0.001	0.32714	0.01	0.46973	0.28512	1.5468	0.43227	29.915
4.9828	0.001	0.53884	0.019966	1.6904	0.39478	0.98141	0.34263	10.462
4.1833	0.0036666	0.17398	0.01	0.25	0.4	1.3687	0.3	15
7	0.003	0.49394	0.04	1	0.8	1	0.3	15
7.6973	0.001	0.16507	0.01	0.25	1.0097	1.1488	0.3431	14.882
8.071	0.0025499	0.35807	0.016277	0.25	1.025	2.9583	0.48264	7.8034
10	0.001	0.20002	0.020002	0.25	0.98516	1.6807	0.4	14.999
6.4184	0.001	0.2	0.02255	0.25	0.8	2.311	0.3	15
5	0.0023333	0.22668	0.021928	0.25	0.8	1.5853	0.3	15
7.394	0.0043747	0.67276	0.01	1.2037	0.52006	1.125	0.38125	14
10	0.01	0.72388	0.026288	0.99999	0.68227	2	0.6	15
10	0.001	0.3	0.02	0.25	0.4	1.1501	0.3	15
7	0.01	0.27379	0.02	0.25	0.53673	2	0.3	15
4.1833	0.001	0.4	0.01	1.5	0.4	0.44038	0.3	30
10	0.01	0.21807	0.02	0.25	0.8	1.6	0.022107	-0.42816
7.0995	0.001	0.47978	0.020374	1.2337	0.8	1	0.6	10
4.8334	0.001	0.19757	0.01	0.25	0.45862	1.5632	0.625	25.25
7	0.002	0.16667	0.017308	0.25	0.62134	1.4983	-0.19374	20
3.8309	0.001	0.090012	0.02	0.25	0.8	0.89185	0.6	10
3.7171	0.002172	0.37396	0.011302	0.25	1.1914	2.4349	0.44815	18.479
7.4596	0.001	0.032585	0.01	0.2791	0.38764	1.4062	0.69803	24.899
10	0.0038059	0.2	0.02	0.25	0.89183	2	0.18143	15
5	0.001	0.51224	0.02	1.1142	0.8	1	0.3	30
4.7278	0.007	0.37978	0.029161	0.25	0.64973	1.3782	0.3	15
