4.9468	0.0038097	0.18707	0.02	0.25	0.53333	1.4455	0.3	6.1328
5	0.0019374	0.55731	0.018333	1	0.44444	0.8	0.4	15
3	0.01	0.2	0.021101	0.25	0.39019	1.3333	0.017335	15
6.999	0.010005	0.53353	0.022369	1.0587	0.34552	0.60227	0.30017	-16.426
5.3114	0.018944	0.1	0.3331	1.7657	0.8	0.82934	0.3	15
8.0228	0.019874	0.2037	0.020864	0.80634	0.68306	0.99074	0.29398	-6.3204
5.9936	0.023333	0.11954	0.02	0.25	0.3882	1	0.6	15
3.658	0.0083611	0.18019	0.018333	1	0.52335	0.36811	0.66667	4.0351
9.9999	0.001	0.2	0.02	1	0.8	1	0.3	15
2.9824	0.001	0	0.027972	1.0079	0.36773	0.34108	0.20778	15.072
5.3583	0.001	0.4	0.01	1.2711	0.35	-0.080274	0.71998	12.038
8.975	0.001	0.023115	0.01	1.3125	0.51381	0.76283	0.875	15.27
5.9099	0.001	0.026794	0.03	0.25	1.5	2.2484	1.375	13.197
5	0.001	0.2	0.01	1	0.93764	1	0.7918	30
4.0216	0.001	0.54378	0.01	1.0002	0.79909	1.3323	0.59943	13.339
7.0454	0.0020009	0.32408	0.018333	1	0.8	1.1111	0.3	16.664
5.0819	0.001	0.21111	0.01	1.2499	0.825	0.85214	1.1175	15.222
6.96	0.011074	0.20277	0.01	0.25	0.81604	0.97223	0.30471	14.778
7.6362	0.001	0.2	0.019819	0.52083	0.65232	0.77202	0.56389	13.17
10	0.0098327	0.85151	0.01	0.49538	0.79167	-5.975	0.29853	15.073
10	0.0045789	0.34758	0.01	0.25	1.0363	0.35915	0.45275	5.3524
4.7203	0.0018611	0.18982	0.018883	0.43982	0.79197	0.49606	0.034729	11.447
2.8618	0.001	0.11591	0.011112	0.40212	0.48646	1.0613	0.30054	18.343
3	0.019997	0.30006	0.01	1.0001	0.44297	0.99991	0.29994	4.2153
3	0.0051852	0.25329	0.022132	1	0.36296	1.0568	0.44673	15
2.9705	0.0097306	0.43093	0.017837	1.3451	0.50049	1.0431	0.29062	15.098
2.0574	0.01	0.2	0.02	1	0.8	1	0.3	15
3.0147	0.001	0.20474	0.033895	0.25	0.30272	1.6	0.66667	15
2.9459	0.001	0.42959	0.019616	2.3609	-0.10819	0.97222	0.28195	30.222
3.2059	0.004264	0.50539	0.018559	1.3589	0.30717	1.3333	0.052833	19.012
2.8197	0.005	0.55	0.02	1.1857	0.26233	2	1	15
7.3378	0.010099	0.67825	0.02011	2.9546	0.40385	1.4966	1.0041	-134.96
6.5274	0.001	0.1	0.09	0.25	0.4	0.8	0.5	15
4.9897	0.0040211	0.70412	0.023309	0.99695	0.51651	0.99652	3.5977	10.174
3	0.001	0.2	0.016773	0.27778	0.77594	1.5	0.3	15
2.4137	0.001327	0.27048	0.024547	0.25	0.62428	1.3567	0.63012	16.629
6.6755	0.001	0.62578	0.029063	0.25	1.2415	1.6413	2.6021	9.2744
7.4843	0.0046768	0.094444	0.02	0.33333	0.8	1.643	2.0238	10
7.4858	0.001	0.28333	0.02	0.25	0.8	1.6251	0.4	15
8.289	0.001	0.2	0.02	1	0.8	1	1	15
5	0.01	0.25	0.02	0.25	0.59478	1.4663	1.3942	30
4.05	0.0023333	0.28139	0.04	1	0.8	0.87388	0.3	16.667
6.0062	0.014529	0.4411	0.014416	0.3742	0.40218	1.7526	0.46355	13.26
7.0361	0.0014526	0.20222	0.01	0.25	0.40277	1.1382	0.30048	-9.382
6.2679	0.0024665	0.29283	0.24	0.25	0.45321	3.1212	0.4	15
4.9425	0.0054097	0.35783	0.01	0.93664	0.42681	0.87222	0.63996	15.869
7.9866	0.001	0.21923	0.016621	0.33768	0.57248	1.5	0.0227	11
9.7887	0.001	0.13824	0.026532	0.25	0.22305	0.66798	0.225	11.182
7.0386	0.0078475	0.4	0.023333	0.25	-0.4707	1	0.4	15
10	0.0041752	0.47474	0.028207	0.25	0.28198	0.8	0.3	100
7.7119	0.0069788	0.43899	0.01	0.42835	0.34547	0.82388	0.36704	18.151
9.9999	0.001	0.5037	0.023333	1	0.4	0.39208	0.2	11.535
8.2935	0.001	0.59764	0.01	0.25	0.80327	3.1647	0.29764	14.971
10	0.001	0.52363	0.019994	0.25	0.79971	2.9996	0.29979	3.7618
10	0.001	0	0.021094	0.25	1.1321	0.92122	0.64961	11.969
4.1618	0.001	0.29562	0.01	0.25	0.79343	1.3016	0.58477	12.293
5.1449	0.001	0.3	0.022854	0.25	0.8	2	0.3	15
8	0.001	0.2	0.01	0.31741	0.8	0.8	0.3	15
6.3511	0.0030003	0.16996	0.025	0.37497	0.49053	1.2511	0.19432	12.991
8.5414	0.001	0.4	0.014026	0.39961	0.80621	2.2473	0.6	12.156
10	0.001	0.44128	0.026862	0.25	0.24362	2.3712	1.0177	11.946
3.2284	0.001	0	0.022982	0.25	0.8744	1.1191	0.34915	14.329
10	0.001	0.58737	0.02	0.25	1.6	3.5536	0.6	0.31874
7.1776	0.001324	0.70354	0.012838	0.25	1.4879	2.2072	0.36211	9.5126
6.9977	0.001	0.59425	0.022637	1.0004	1.1444	1.0454	0.10616	14.995
7	0.002	0.4	0.015	0.25	1.6	2.5409	0.13675	7.3597
7.9875	0.001	0.55128	0.0225	1.2188	1.375	0.75	-0.48462	13
4.45	0.001	0.38606	0.01	0.56251	0.34997	1.5	0.3429	11
5.3864	0.0020225	0.20314	0.012775	0.5625	1.0285	1.5681	0.625	11
8.5618	0.0054409	0.22964	0.019518	0.25	0.94072	1.5025	0.29998	20
7.0922	0.0073579	0.19067	0.020631	0.66835	1.0457	0.97667	0.15201	15.187
8.3953	0.005	0.2	0.01	1.2425	1.0133	0.8	0.4	15
6.8987	0.001	0.24906	0.25849	0.25	0.45379	3.9738	0.33078	15.363
7	0.0040746	0.2302	0.016667	0.25	0.67823	2.3116	0.3	30
1.075	0.001	0.33334	0.01	0.72917	0.35	1.1205	-0.025	19
6.0297	0.0046333	0.077287	0.020459	0.25	0.27964	2.4562	-0.0019659	13.84
10	0.001	0.035948	0.031545	0.25	0.10832	2.5093	-0.05463	24.963
2.8387	0.026093	0.19998	0.019998	1	0.30432	0.99992	1	8.1054
4.9195	0.013084	0.31114	0.016537	0.25	0.36265	5.5118	4.9339	40.174
7.6714	0.037397	0.50311	0.035635	0.25	-0.31189	2.0159	0.59145	9.0952
5	0.012364	0.1	0.017716	1.4373	0.24945	1	0.66667	20
1.757	0.0025688	0.53321	0.022515	0.97561	0.27607	1.1062	0.46902	10.714
4.337	0.0080105	0.72181	0.025424	1.0646	0.69168	0.84688	0.70139	5.2163
9.9998	0.0029924	0.66317	0.01335	3.0451	1.0993	1.0993	0.74938	17.66
3.7065	0.001	0.48201	0.027198	0.25	0.6165	2	0.3	15
2.9679	0.001	0.21374	0.021908	0.84802	0.30361	0.51104	0.65058	28.13
3.3869	0.001	0.2949	0.053244	0.25	0.52164	1.0027	2.7693	20.072
10	0.001	0.23537	0.020005	0.50013	0.86679	1.1114	0.23553	15.002
2.55	0.001	0.2	0.022499	0.25	0.94469	1.3333	0.13117	16.667
7	0.001	0.4	0.02	0.25	0.8	1.5	0.3	20
10	0.001	0.29857	0.040143	0.25	0.80215	1.9976	0.29865	-0.68932
5.3931	0.001	0.83056	0.01	1.0907	1.0218	1.0278	0.61806	14.778
5	0.001	0.29964	0.012791	0.25	0.2968	2	0.4	15
9.9999	0.0019303	0.2	0.04	0.5	0.4	2	0.3	15
6.3062	0.001	0.13368	0.02	0.33333	0.8	1	0.4	30
7.6636	0.0020622	0.3674	0.026081	0.25	0.78418	1.563	0.57897	10.815
6.6255	0.001	0.17573	0.030097	0.25	0.69651	0.88805	0.3616	15.018
7	0.001	0.4	0.01	1	1.0667	1	0.3	20
7	0.001	0.1895	0.016249	0.25	0.8	1	0.3	20
4.646	0.001	0.3	0.02	0.40249	0.8	1.3333	0.3	15
5.8508	0.001	0.1	0.019996	0.25	0.79981	1.0002	0.29986	14.998
9.3892	0.001	0.17406	0.021145	0.76999	0.86584	0.80238	0.26672	22.216
2.972	0.00508	0.22673	0.01	0.49282	0.41005	1.319	0.39067	15.115
4.5284	0.01	0.2	0.02	0.25	0.4	1	0.3	15
6.0521	0.001	0.4	0.01	0.5625	0.23604	1.5	0.625	11
7.2222	0.0056045	0.2	0.14087	0.363	0.45267	1.4861	0.3	15
9.6667	0.010721	0.3227	0.019911	1.4324	0.50633	0.83555	0.34802	-10.899
10	0.001	0.51384	0.05	2.3125	0.05	1.1089	1.0417	2.3228
5.5652	0.0023626	0.78788	0.01551	1.5687	0.37842	1.8018	0.60447	18.747
8.8906	0.0062365	0.33354	0.029494	2.4091	0.68369	0.72523	0.73544	10.457
0.71057	0.0037137	0.07619	0.02136	0.25	0.53553	1.0606	0.62414	13.414
9.9999	0.0099993	0.70027	0.029982	4	0.26282	0.99956	0.59973	14.996
10	0.0036209	0.2	0.02	0.25	0.8	1	1.8752	15
3.4625	0.001	0.34709	0.04133	0.4126	0.97784	1.0222	0.28948	6.1513
9.5873	0.001	0.4383	0.02	0.48823	1	2	0.69993	20
5	0.00114	0.22082	0.01	0.25	0.8	1.6	0.94472	30
6.6439	0.001	0.70864	0.01	0.49043	1.0157	2.2397	0.7558	22.517
6.0302	0.00223	0.18162	0.025616	0.25	0.84308	1.5	0.3	15
8.111	0.001	0.3	0.03	0.25	1.193	1.3333	0.4	15
10	0.001	0.2037	0.01	0.25	1.0313	1.5168	1.2896	15.074
7	0.0020893	0	0.03	0.25	1.2044	1	1	15
10	0.001	0.19529	0.01	0.26887	1.408	1.6663	0.57543	20.002
6.0431	0.0071214	0.2	0.02	0.25	0.25976	1.4785	0.3	15
3.1705	0.001	0.19587	0.03	0.25	0.35	1.5	0.625	14.75
9.9999	0.010001	0.29994	0.036165	0.25	0.7988	1.9987	0.14728	14.989
5.2766	0.001	0.27235	0.01	0.25	0.8613	2.1779	0.55682	9.3292
3.55	0.001	0.3	0.019164	0.25	0.68066	1.5	0.5	15
5.901	0.001	0.48268	0.01	0.97368	1.0776	1.3155	0.35339	9.4048
7.9875	0.0030274	0.125	0.04	0.25	1.0397	1.8917	0.1375	13
10	0.001	0.7256	0.033802	1.8326	0.8495	1.1792	0.3634	-39.055
7.8801	0.0036667	0.26187	0.018333	0.25	1.1243	2.6264	1	16.908
5.0013	0.001	0.15001	0.01	0.25	0.8004	1.5006	0.40886	15.004
6	0.001	0.40648	0.021372	0.5	0.8	2.4277	0.84262	-0.55219
9.9999	0.001	0.3	0.01	0.25	0.62658	1.491	0.3	15
6.8136	0.001	0.56201	0.014022	0.49989	0.68693	2.5763	0.43461	30.014
7.1611	0.001	0.27491	0.020691	0.48611	0.38056	2.775	0.098713	20.292
10	0.001	0.2	0.01	0.5	0.8	2	-0.094391	30
6.8276	0.001	0.3	0.01	2	0.8	1	0.46431	15
6.475	0.001	0.26596	0.01	0.25	1.3494	2.5	0.075	11
4.2142	0.001	0.3	0.01	1.1667	0.88016	1	0.25839	10
4.9759	0.0075736	0.19673	0.01	0.25	0.99182	2.3048	0.29559	14.935
4.3858	0.001	0.6	0.02	1	1.0244	1	0	20
7.2498	0.0089003	0.19594	0.1272	2.1786	0.091537	0.57483	0.61331	11.397
9.9999	0.02	0.2542	0.01	0.25	-0.21252	1.3808	0.15593	15
10	0.01	0.2	0.021624	0.25	-0.20777	1.5	0.5	15
5	0.02	0.33121	0.02426	2	0.4	0.5454	0.66667	11.876
9.9997	0.0036048	0.23426	0.068075	0.25	-0.013729	1.4821	0.93151	33.92
7	0.02	0.15666	0.01	0.25	0.14409	0.42881	0.5	20
2.721	0.0105	0.3	0.016667	0.34375	-0.24703	0.575	1.125	17.375
5	0.0095609	0.34331	0.018333	0.39264	0.15544	0.8	2.1247	14.581
7.9347	0.012974	0.91792	0.031353	1.1167	0.25952	1.1156	0.37517	-57.766
6.8607	0.01797	0.19213	0.031411	0.25	-0.42841	0.28184	0.98236	30.066
7	0.0033428	0.2	0.015	0.5	1	1.2531	0.3	15
3	0.001	0.14512	0.02	0.375	0.8	0.83967	0.3	20
10	0.002	0.2	0.023333	0.5	0.8	1	0.4	30
5	0.010561	0.2	0.02	0.25	0.66592	1	0.3	15
5.2126	0.001	0.2	0.02	0.31435	0.71225	1.3333	0.3	15
7	0.0044283	0.37119	0.015	0.25	0.8	1.5032	-0.10691	15
8	0.0056874	0.1	0.03	0.25	0.8	1	0.3	15
6.4827	0.0049272	0.22254	0.03	0.41244	0.76397	1.4105	0.25483	15
5	0.01	0.2	0.01	0.25	0.40843	1.4933	0.3	20
2.8872	0.0052778	0.14412	0.016667	0.34913	0.3583	1	0.1	15
