8.5	0.005	0.42871	0.02	0.5	0.4	2	-6.0555e-06	3.3333
7.7615	0.005	0.2	0.02	1	0.53333	1	0.3	3.5
7.6399	0.001	0.47721	0.01653	0.81404	0.6372	0.86557	0.29992	7.0012
5	0.001	0.29195	0.02	0.25	0.8	1.3864	0.3	3.6315
6.9188	0.001	0.37539	0.01	1.0003	0.60647	0.99962	0.29983	3.3327
7.5678	0.001	0.30763	0.019883	0.99672	0.63177	0.79807	0.21931	4.0146
7.3498	0.002	0.2	0.02	0.51757	0.87195	1.2116	-0.31155	3.5
10	0.0049939	0.2081	0.01	1.0139	0.88285	1.2781	0.41345	5.1858
6.9243	0.001	0.29525	0.010857	0.86276	0.80371	0.8125	0.29097	3.9228
7.1826	0.0085513	0.2	0.019902	0.57786	0.76626	1.0288	0.13334	4.0742
10	0.005	0.31667	0.03	0.99999	0.8	1	0.3	4.463
8.5308	0.001	0.29664	0.012832	0.75311	1.0781	0.92693	0.50086	3.8741
6.9988	0.001	0.10001	0.019994	0.47869	0.73754	1.5004	0.6002	2.5
10	0.001	0.2	0.02	1	0.96006	1	0.3	5
7.9857	0.001	0.12695	0.016682	1	0.8	1	0.77041	2.5
10	0.001	0.29841	0.01	0.99589	1.0709	1.0047	0.29694	4.1427
9.8145	0.001	0.14473	0.020011	0.93825	1.0634	1.1077	0.29799	2.9084
8.6994	0.001	0.058167	0.019987	0.90513	1.496	0.60534	0.29958	2.5011
10	0.001	0.28662	0.02	0.5	1	1.3747	0.4	3.5
9.9999	0.0025992	0.1	0.016667	0.94632	0.92849	0.89046	0.26632	3.4948
10	0.0012656	0.19162	0.01	0.94215	1.1186	0.95833	0.29374	3.4062
10	0.001	0.15729	0.01734	0.78824	0.91968	0.86702	0.32736	2.7327
9.725	0.0013268	0.24084	0.026667	0.50382	1.094	1.0787	0.22926	4.0292
8.464	0.001	0.13333	0.020966	0.45833	0.93333	0.93333	0.20079	2.5
7.4127	0.001	0.25	0.02	0.93113	0.82251	1	0.3	2.5
10	0.0025535	0.23221	0.011678	0.59317	1.0082	1.2315	0.69486	5.2888
6.9661	0.0014198	0.20865	0.01	0.48544	0.74889	1.1679	0.31806	4.8239
10	0.0045523	0.3	0.01	0.5	1	1.3333	0.4	5.2857
10	0.001	0.15634	0.021833	0.57918	0.70384	1.2689	0.70294	4.922
7.8808	0.001	0.16667	0.02	0.25	0.79423	1	0.3	5
7.205	0.001	0.20726	0.025	0.25	0.7125	1.125	0.21875	3.9673
10	0.001	0.11482	0.021719	0.48991	0.84783	1.1794	0.34529	5.0499
9.9999	0.001	0.20367	0.015415	0.50334	0.79164	0.825	0.28194	5.0486
6.6025	0.001	0.27914	0.036796	0.51081	0.81946	0.68046	0.31406	3.4513
8.975	0.001	0.28751	0.01	0.5	0.50001	0.68396	0.26669	4.1704
10	0.001	0.31519	0.01	0.99264	0.79243	1.0084	0.30245	3.4811
7.5302	0.001	0.17736	0.01	0.85095	0.97413	0.80651	0.17423	2.832
7.1015	0.001	0.2	0.02	0.85328	0.94427	0.8	0.4	3.3333
7.3945	0.001	0.29944	0.01	1	0.8	1.0793	0.19101	3.3333
8.3764	0.001	0.35408	0.021053	0.87282	1.1074	1.2054	0.41748	3.4712
6.4399	0.0048187	0.16945	0.01	0.46548	0.91979	0.87346	0.32344	3.7053
9.9999	0.001	0.23122	0.02	1.1667	1.3333	0.39034	0.6	3.4947
6.8752	0.005	0.039225	0.01	0.54932	1	0.8	0.3	2.5519
10	0.001	0.11318	0.022186	0.625	1.1263	1	0.3	3.5543
7	0.001	0.11383	0.03	0.5	0.87464	1	0.3	3.3333
8.1454	0.0019222	0.10765	0.025921	0.64053	0.8	1	0.34444	3.2778
9.6871	0.0042041	0.15298	0.01	0.3128	0.48841	1.5161	0.31355	3.7849
8.2721	0.0048396	0.29907	0.041667	0.25	0.41944	1.6767	-0.47049	2.4514
7.6228	0.005	0.23333	0.01992	0.45833	0.35208	1.4428	0.13228	2.5
8	0.0036667	0.29907	0.031071	0.48761	0.43788	1.2448	0.3	3.3333
10	0.0052838	0	0.01	0.39298	0.29227	1.6268	0.32332	2.5832
9.4354	0.0021848	0.29953	0.020486	1.5529	0.33294	0.76585	0.62447	3.6266
7.3388	0.001	0.33403	0.0296	1.1667	0.4	0.7586	0.33333	4.6667
8.2618	0.001	0.29414	0.026561	1.0065	0.28937	0.79842	0.37704	3.3303
8.6571	0.001	0.4209	0.011953	1.3671	0.10634	1.0344	0.0010401	4.4439
8.852	0.0028862	0.26225	0.032016	0.97799	0.39741	0.85625	0.53781	3.8487
10	0.005	0.3514	0.03	1	0.10295	1.1068	0.65	5.1967
9.677	0.0014973	0.38253	0.013916	0.49156	0.020282	2.0473	0.015408	5.0541
10	0.0049534	0.20029	0.01	0.49895	0.08388	1.1841	-0.0028063	5.1352
9.3127	0.0016106	0.38472	0.021248	0.97933	0.44188	0.85714	0.23743	4.2955
9.6667	0.001	0.28285	0.031111	0.95554	0.44444	0.7695	0.5	5.5175
10	0.001	0.3	0.01	1	0.66256	1	0.3	4.6834
7.0842	0.0023333	0.10556	0.016667	0.5	0.4	1	-0.079928	3.5
7	0.001	0.077019	0.01	0.5	0.66882	1	0.3	3.5
7.4463	0.001	0.20948	0.01	0.74416	0.3209	0.887	0.22655	3.7542
7	0.001	0.16667	0.02	0.69096	0.58172	1	0.3	3.7917
9.5328	0.0020931	0.16833	0.01	0.49785	0.8827	0.89184	0.13115	3.7411
9.9999	0.001	0.18864	0.018656	0.53101	0.66705	1.081	0.31432	3.8716
8.9749	0.001	0	0.01	0.5	0.77791	0.59279	0.3	2.6522
6.8927	0.001	0.24922	0.013721	0.56393	0.80128	0.93095	0.23869	2.6461
9.9999	0.001	0.19794	0.01	0.50975	0.76069	1	0.33333	2.875
8.9595	0.0067532	0.20225	0.02604	0.45318	0.49586	1.1462	0.41522	3.3945
7.5531	0.0060092	0.071247	0.019253	0.48844	0.37083	0.96778	0.39792	2.6123
9.9999	0.0089999	0.20531	0.01	0.55371	0.05	1.5	0.25	4.5558
9.9999	0.0052612	0.3073	0.02916	0.5	0.4	1.2141	0.4	3.3509
10	0.0052009	0.29448	0.023333	0.89595	0.37148	1.0631	0.3	3.3334
7.275	0.0023074	0.3	0.024486	0.5	0.4	1	0.4	4.9157
7	0.001	0.30556	0.015	0.5028	0.42589	1	0.23168	4.6667
8.536	0.001	0.35	0.02	0.5	0.8	1.1042	0.5	7
7	0.001	0.26983	0.02	0.5	0.4	1	0.24001	3.5
7.8458	0.001	0.15	0.01	0.41203	0.4	1	0.3	3.5
7.6231	0.0037086	0.27043	0.029927	0.4039	0.79293	1.2779	0.15473	5.6817
9.0809	0.011721	0.1	0.01	0.47299	0.8931	1.0293	0.8	4.6667
7.5326	0.0072753	0.2	0.036317	0.515	0.8	1.1139	0.3	3.6296
7	0.01	0.2	0.01	0.5	0.4	0.8	0.38966	3.5
7.1376	0.0042747	0.4	0.018066	0.66153	0.4	1.266	0.3	3.5
7.8277	0.001	0.26504	0.01	0.45448	0.79998	1	0.24077	4.1016
6.9931	0.001	0.30091	0.01	0.49912	0.80158	1.0018	0.29934	5.0031
8.8031	0.001	0.25695	0.022055	0.83333	0.8	1	0.3	5
6.9999	0.001	0.15005	0.020003	0.37496	0.8	1.0002	0.99992	3.5002
8.3285	0.005273	0.2893	0.01	0.5155	0.82786	1.1713	0.32014	4.5969
8.1951	0.001	0.18482	0.019846	0.49655	0.99231	1.6069	0.096876	3.4717
10	0.005	0.14701	0.021906	0.5137	0.8	1.4015	0.3	3.655
6.5309	0.001	0	0.01	0.38017	0.57505	0.96466	0.12814	2.4376
7.3805	0.001	0.1	0.03	0.53113	0.8	1	0	2.5
10	0.001	0.3	0.01	0.5	0.95597	1.5	0.5	3.793
7.002	0.003687	0.10566	0.01	0.25	0.9995	0.80045	0.25999	3.3325
8.792	0.001	0.2	0.01	0.5	0.99999	1.026	0.3	2.5
10	0.001	0.1509	0.01	0.97452	0.89542	1.2476	0.33428	2.5888
7.8347	0.001	0	0.01	0.56685	0.8375	1.0417	-0.020833	2.5729
10	0.001	0.179	0.01	0.99113	0.8333	1.037	0.31898	2.5648
8.2292	0.0025105	0.31385	0.01	0.72772	0.51993	1.3112	0.45665	4.181
7.4403	0.001	0.14707	0.028889	1	0.8	1.1065	0.21277	2.5
7	0.001	0.2	0.01	1	0.8	1	0.3	2.5
8.0541	0.001	0.25478	0.02	0.99999	0.8	1	0.028812	2.5915
7.8822	0.0021117	0.1991	0.019923	0.60259	0.79691	1.274	0.29751	3.593
7.2517	0.0014444	0.16667	0.02	1	0.8	1	0.5	2.5
6.9826	0.0039996	0.18154	0.011389	0.357	0.91255	0.90063	-0.26211	4.948
7.3449	0.001	0.25913	0.01	0.5	0.80236	1.0943	0	3.7866
7	0.001	0.2	0.01	0.5	0.4	1.4444	0.3	2.7778
7.2057	0.001	0.17632	0.018889	0.57026	0.53103	1.4647	0.66678	3.5002
9.327	0.0010833	0.066667	0.021162	0.97533	0.77876	0.97181	0.31802	2.4507
9.9999	0.001	0.19363	0.019994	0.99974	0.88915	0.9997	-0.28965	2.702
10	0.0050417	0.11379	0.01	0.49383	0.78889	1.3117	0.30802	3.7416
9.9999	0.001	0.066666	0.017099	1	0.71706	1	0.6	2.5
9.7261	0.0013346	0.09691	0.023333	0.83333	0.8	1.1435	6.0555e-06	2.5
8.9751	0.001	0.37322	0.01	0.5625	1.5	1.25	0.625	3.375
10	0.0022589	0.026638	0.01	0.7004	1.0295	1.3424	0.18859	3.0992
8.9235	0.0027778	0.14777	0.030744	0.55527	1.529	1.2377	0.23519	2.916
7.8536	0.001	0.12965	0.021134	0.73182	1.3604	1.0001	0.38893	2.5001
6.984	0.001	0.08266	0.01	0.49928	1.0703	1.4949	0.15838	2.5071
7.1097	0.014729	0.30913	0.019937	0.48611	0.55278	0.61953	0.98611	2.5486
10	0.0095133	0.61898	0.040497	1.1551	0.55127	1.1317	0.3127	6.609
7.0226	0.001	0.39267	0.017428	0.91009	0.36402	0.43106	0.15012	2.3202
7.0014	0.0075005	0.41124	0.021579	0.99967	0.492	0.47509	0.29976	3.3327
10	0.014765	0.2538	0.015	1.0992	0.70841	0.43736	0.84182	2.5
7	0.0021447	0.23237	0.02	1	0.35115	0.8	0.3	2.5
10	0.010208	0.2963	0.020405	0.61361	0.63835	1.1462	0.49332	2.8141
7.3379	0.001	0.30694	0.03	1	0.63189	0.8527	0.4	2.5
10	0.005	0.2	0.04	0.5	0.28889	1.1854	0.6	2.5
5.85	0.001	0.24339	0.04	0.5	0.4	1.254	0.3	2.5
10	0.0038633	0.21111	0.03	0.99999	0.53333	1	0.6	2.5
10	0.005	0.2	0.02	1	0.55925	1	0.6692	2.5
10	0.005	0.3	0.02	1	0.64053	1	0.6	2.5
10	0.0085963	0.099977	0.019997	1.1665	0.61685	0.83621	0.38116	2.4997
8.1422	0.006034	0.11374	0.013199	0.25	0.18341	1.7349	0.049498	3.7115
7	0.005	0.21998	0.02	0.95833	0.4	1	0.3	2.5
10	0.012013	0.2	0.02	0.25	0.53333	2	0.3	5
7.6719	0.001	0.39054	0.01597	1	0.4	1.3333	0.3	2.5
9.9999	0.003	0.17949	0.03	1	0.4	1.0568	0.3	2.5
8.0787	0.001	0.26667	0.030696	1.0289	0.35452	0.88836	0.3	2.5
7	0.001	0.28107	0.015796	0.95833	0.68363	0.93333	0.3	2.5
8.2278	0.00125	0.27654	0.012963	1.2814	0.761	0.67716	0.19932	2.9387
8.0965	0.0012707	0.19801	0.030831	0.85678	0.28256	1	0.3	3.3333
8.0779	0.0050832	0.2	0.01	0.875	0.62065	1	0.4	2.5
8.2919	0.0034274	0.36767	0.023274	0.99805	0.497	0.9992	0.30041	3.165
9.9999	0.001	0.45	0.02	1	1.0909	1	0.3	3.5257
9.4584	0.001	0.2	0.01	1	0.8	1	0.3	2.5
9.0289	0.001	0.2	0.021611	0.33356	0.8	1.497	0.11991	5
10	0.001	0.2	0.02	0.40249	0.91077	2.2492	0.3	3.7803
7.0288	0.001	0.43819	0.01	1.0249	1.0512	0.82067	0.38537	2.4502
10	0.001	0.19938	0.018308	1.0173	1.0236	1.0015	0.28621	3.3369
7	0.001	0.30846	0.02	1	0.8	0.85815	0.3	2.5
10	0.001	0.28417	0.03	1	0.8	1	0.3	3.3333
10	0.001	0.20017	0.019988	0.99826	1.0685	1.0274	0.39931	2.4965
9.6076	0.0036195	0.49295	0.021667	1.8707	1.2039	0.85916	0.099826	3.723
8.2178	0.005	0.11077	0.02473	0.36111	0.88527	1.152	0.3	3.7778
7.9232	0.001	0.23141	0.018406	0.53534	0.95267	0.9203	0.35	2.9335
9.9999	0.0014444	0.2	0.019707	0.48611	1.6	1	0.3	5.0301
10	0.001	0.3	0.01	1	0.8	1	0.3	2.5
10	0.001	0.20002	0.020002	0.99982	0.79981	1.0003	0.29984	3.3329
6.0522	0.001	0.16667	0.02	0.5	1	1	0.3	2.5
7	0.001	0.4	0.02	0.8555	1.2412	1	0.6	2.5
6.8358	0.001	0.36313	0.01	0.49219	0.95657	1.4241	0.23122	3.723
7	0.001	0.29132	0.02	0.5	1.0885	1.5	0.3	3.3921
8.8533	0.004049	0.35312	0.01	0.8435	1.1776	1.2916	0.46244	3.3158
7.9793	0.001	0.068757	0.014151	0.46596	0.92584	1.5963	0.27537	2.5835
10	0.0022565	0.21909	0.01	0.52778	1.3272	1.5473	0.3	4.7164
10	0.001	0.2	0.021111	0.49537	0.88889	1.4807	0.1708	3.8342
8.5058	0.003963	0	0.029554	0.50002	1.1413	1.0716	0.30003	3.6295
9.9998	0.001	0.2	0.02	0.5	1.2701	0.93333	0.3	3.5488
6.8641	0.001	0.18213	0.01	0.25	0.40081	0.87208	0.45248	3.8823
9.4811	0.001	0.3183	0.025599	0.5499	0.59709	0.99862	0.40833	4.0449
7.0069	0.001	0.19985	0.020035	0.50087	0.39895	0.79946	0.49869	3.4961
9.3333	0.001	0.2	0.03	0.50924	0.4	0.75287	0.2532	4.2222
9.9999	0.001	0.3	0.02	0.5	0.4	1.1187	0.61717	2.8333
9.2907	0.007	0.21213	0.017037	0.57248	0.8	1.138	0.36667	4.3586
7.3557	0.001	0.14028	0.01	0.86384	0.64874	1	0.3	3.3333
10	0.0036667	0.22921	0.015	0.5	0.86637	1.8183	0.3	4.9531
7.0222	0.0036667	0.13333	0.01	0.53542	0.8	1.0864	0.4	3.565
7	0.001	0.2	0.02	0.80372	0.8	0.85341	0.3	2.5
9.166	0.01	0.11852	0.020214	0.50007	0.4	1	0.57272	2.7963
8.5199	0.0023333	0.19201	0.02	0.4754	0.44444	1	0.36826	2.5
7	0.005	0.16667	0.02	0.50964	0.61713	1.0544	0.3	3.5141
9.8333	0.0058333	0.3	0.03	0.5	0.4	1.3333	0.099999	3.7082
6.713	0.001	0.24701	0.02922	0.50975	0.39637	0.78245	0.0097508	2.5341
9.5	0.001	0.2	0.01	1	0.42739	0.89908	0.3	2.5
10	0.0039551	0.11082	0.019092	1.0921	0.43449	0.69961	0.21511	3.1048
9.3032	0.001	0.24503	0.01	0.87543	0.70233	0.99951	0.30032	3.3342
10	0.001	0.21111	0.01	1	0.31241	0.79282	0	3.3333
10	0.001	0.28647	0.01	0.96317	0.45154	0.6494	0.13107	2.7807
5.3904	0.0023461	0.18005	0.02562	0.49936	0.42815	0.90914	0.23833	3.5286
7.0114	0.001	0.27563	0.024185	0.99999	0.8	0.8	0.76642	3.5
6.381	0.001	0.1	0.013209	0.5	0.44444	0.8	0.26164	3.9819
6.8786	0.0035488	0.29885	0.02	0.90057	0.61423	0.81258	0.77089	3.5
7.3467	0.001	0.14017	0.01	0.37971	0.17505	1.4044	0.60004	4.625
