9.9999	0.001	0.11608	0.026667	0.5	0.8	1	0.3	5.0715
10	0.001	0.21882	0.01	1	0.32305	0.65172	0.4	4.6667
9.9999	0.001	0.13096	0.020056	0.87715	0.44863	0.90953	0.44944	3.621
7.8988	0.001	0.2	0.02	0.875	0.8	0.75603	0.6	3.3333
9.635	0.001	0	0.026296	0.39815	0.6192	1.563	1.517	3.625
9	0.001	0.1	0.02	1.1667	0.62698	0.87971	0.3	3.4141
6.9491	0.001	0.069058	0.024641	0.49758	0.6198	1.132	0.39162	2.4263
10	0.001891	0.10746	0.020028	0.38178	0.46708	1.033	0.24926	4.1951
10	0.0040961	0.15241	0.020102	0.51367	0.77953	0.88102	0.28536	3.5107
9.9999	0.005	0	0.022122	0.5	0.4925	1	0.3	3.3333
7	0.005	0	0.01	0.52778	0.4	0.8	0.3	2.5
7	0.001	0.2	0.02	0.5	1.0667	1	0.3	3.6754
9.9999	0.001	0.30435	0.020556	0.47299	1.1539	1.5347	0.013889	5.2163
7.0526	0.001	0.45	0.021667	0.51298	1.1493	1.4857	0.12542	3.2421
6.7752	0.001	0.23853	0.01	0.52075	1.1024	0.8922	0.23341	2.6793
8.5262	0.0045624	0.17095	0.010835	0.54084	1.1164	0.94382	0.07516	3.8759
10	0.0052841	0.20872	0.025107	0.32243	0.78845	1.3199	0.33078	7.3504
7	0.001	0.28833	0.01	0.5	0.99999	0.96011	0.3	3.4444
7.8751	0.001	0.16667	0.01	0.50906	1	0.95009	0.44633	3.5
7	0.001	0.21443	0.017009	0.44639	0.8	0.99999	0.3	3.6827
8.9233	0.0020445	0.244	0.03	1	1	1	0.4	3.6942
9.9999	0.0017371	0.19191	0.018446	0.51923	1.0529	1.0428	0.26564	2.5925
9.7882	0.001	0	0.040002	0.49919	1.0035	0.99924	0.34274	2.5062
10	0.001	0.017819	0.025693	0.5	0.90083	1.4741	0.41818	2.5
9.9999	0.001	0.20101	0.019028	0.49875	1.2405	1.0025	0.29837	3.6643
9.9999	0.0014444	0	0.01	0.55067	1	0.8	0.21667	2.5
10	0.004413	0.13037	0.01	0.53117	0.73397	0.86603	0.42262	3.618
7.8273	0.001	0.27825	0.025497	0.45859	0.82249	0.66463	0.057777	3.9987
8.3705	0.001	0.1372	0.021775	0.5	0.8	1	0.3	3.5
9.6508	0.0010826	0.19267	0.011784	0.78584	1.0103	1.0235	0.056397	3.1729
10	0.0017384	0.066666	0.02	0.94171	0.8	1	0.3	3.363
3.4621	0.005	0.41321	0.01	1.1667	0.59577	0.64072	0.4	2.5
5.025	0.0040188	0.35916	0.01	0.5625	0.80325	0.5	0.625	4.2083
5.6583	0.001	0.4	0.03	1.1621	0.35	0.36795	0.725	3.375
7.3332	0.01	0.23337	0.02	1.1119	0.80002	0.65217	0.39998	3.3334
7.3333	0.001	0.30607	0.021111	0.99999	0.76348	0.95678	0.3	4
5.7774	0.0048978	0.17593	0.01	0.40113	0.70448	0.67556	0.64583	3.5625
5.9964	0.0016667	0.25	0.022873	0.5	0.5985	0.87304	0.5	3.7282
6.5293	0.0018947	0.46359	0.019221	1.1053	0.82823	0.92511	0.42762	4.9403
8.1661	0.001	0.3	0.019115	1	0.76636	0.57457	0.5	3.5
6.5987	0.001	0.3702	0.029973	0.99941	0.7994	1.0007	0.40043	3.575
7.1106	0.007	0.20125	0.01	0.5191	0.80011	1.4236	0.49991	4.6396
6.4512	0.001	0.16667	0.01	0.91143	0.83791	1.1668	0.3	2.5788
7.8321	0.001	0.2	0.04	1	0.8	1	0.3	3.3333
5.85	0.0016522	0.083333	0.02	0.78373	0.8	1	0.48889	2.5
4.7278	0.001	0.2	0.015	0.48721	0.97896	1	0.14033	2.5
7.0015	0.001	0.20011	0.018331	0.75582	0.99963	0.79966	0.67538	3.4992
7.3044	0.001	0.22596	0.02	0.97221	1.1361	0.91111	1.1443	2.5
7	0.001	0.5133	0.01	1	1.6	1	0.66667	3.5
7.9662	0.001	0.24513	0.021135	0.93045	1.0007	1.0017	0.54978	3.3372
9.175	0.0046955	0.22119	0.02	0.99999	1	1	0.74941	3.3333
6.8107	0.001	0.29409	0.01	0.4997	1.0006	1.4992	0.24566	3.332
7.1232	0.001	0.1718	0.022222	0.55555	1.0667	0.97777	0.25186	3.6367
7.4574	0.001	0.21169	0.02	1	0.98316	1	0.15598	2.5
6.8637	0.0036073	0.17994	0.01	0.46997	0.99738	0.91668	0.32305	3.3811
9.5869	0.001	0.19601	0.029993	0.25	1.0005	0.99951	0.30011	2.7058
6.6324	0.003777	0.24573	0.017715	1.0002	0.47425	0.61625	0.47553	2.7033
7.294	0.001	0.3064	0.01	0.99999	0.59823	0.8	0.3	3.5
9.1305	0.001	0.23757	0.020311	0.9824	0.4427	0.90833	0.6876	3.2628
7.7456	0.0014449	0.30012	0.01	0.99983	0.53295	0.80025	0.30036	3.5012
7.2503	0.0011208	0.19339	0.01	0.65201	0.073151	0.49777	0.8502	4.5506
7.4143	0.001	0.3	0.01	1	0.8	0.83098	1	3.3333
6.3795	0.0025482	0.34559	0.02068	0.98151	0.81803	0.6651	0.46369	3.7003
5.4533	0.001	0.33918	0.01	0.77774	0.75401	0.47711	0.13489	2.9029
7.0734	0.001	0.2	0.021793	1	0.8	0.64017	0.3	2.8016
7.1248	0.001	0.30695	0.01	0.93938	0.99803	0.53746	0.29536	3.4461
10	0.001	0.26033	0.019224	1	0.8	0.88226	0.27772	2.5
8	0.001	0.34047	0.01	0.99501	0.79487	0.83223	0.32963	2.9009
9.9999	0.001	0.40015	0.022501	0.84989	0.95358	0.99975	0.30016	2.7548
8.9957	0.001	0.19989	0.039767	0.50228	0.93201	0.97753	0.34042	3.1156
9.9999	0.001	0.22274	0.018728	0.82853	0.72687	0.72687	0.45282	3.4755
7.0008	0.001	0.30667	0.019996	0.52521	0.66703	1.1499	0.44557	3.6036
7.383	0.001	0.3	0.03192	0.87499	0.8	0.8	0.5	2.8334
7.6015	0.001	0.29974	0.011775	0.87074	0.489	0.89017	0.43322	2.766
8.7917	0.001	0.41983	0.019719	1.0358	0.80388	0.74404	0.79068	3.5508
7.5113	0.001	0.3	0.01	0.98433	1	0.7272	0.39478	2.5
7.9681	0.0047778	0.18889	0.01	1.0243	0.82708	0.53045	0.47917	3.5625
6.9534	0.001	0.3	0.02	1.2572	0.8	0.21715	0.3	2.7778
7	0.001	0.28493	0.01	1	0.66411	0.54629	1	2.5
10	0.0022373	0.3	0.01	1.2681	0.8	-0.01081	0.5	3.5
10	0.001	0.29376	0.040583	0.92502	0.79125	1.0097	0.30632	5.017
8.0273	0.01	0.2	0.1905	0.95833	0.44737	0.64853	0.4	2.5
7	0.01	0.27955	0.04	1.0263	0.41014	0.58915	-0.16924	3.3333
7	0.010455	0.4	0.04	1	0.49536	1	0.1327	5
9.3575	0.0096702	0.26676	0.11516	0.25	0.39983	1.0002	0.31296	2.1663
6.9408	0.017124	0.36986	0.21551	1.0183	0.63617	0.80004	0.30023	3.4992
6.3266	0.001	0.21309	0.018722	0.92645	0.50566	0.43285	0.42664	2.3882
5.8219	0.0050209	0.21363	0.02062	0.25	0.59506	0.82194	0.67778	2.9078
6.9999	0.001	0.2923	0.02	0.25	0.4	1.0459	0.62293	5.5556
8.3979	0.001	0.28266	0.017838	1.0469	0.52033	0.78328	0.94117	3.3659
8.3428	0.005	0.3	0.02	1	0.53287	0.64332	0.66667	3.5
7.2503	0.001	0.31848	0.052061	0.50778	1.0048	0.75939	2.0459	2.7624
5.9348	0.005	0.3	0.01	0.25	0.88526	0.49565	1.663	3.3334
7	0.0037652	0.3	0.02	0.25	1	0.51532	1.3356	3.6537
3.6522	0.001	0.25252	0.013101	0.36077	0.77531	0.11539	0.72406	3.0414
8.7027	0.0086098	0.27804	0.022683	0.39227	0.8596	0.54322	1.1304	3.1982
6.1487	0.0054685	0.30655	0.025001	0.48162	0.79454	0.67405	1.5835	5.0152
7.1702	0.001	0.2	0.02	1	1.0757	0.43967	1.1566	2.5
7.0181	0.0023455	0.19915	0.025725	0.4881	0.80412	0.56385	1.7805	4.992
5.2428	0.001	0.2478	0.027776	0.52295	0.85492	-0.060893	0.99388	3.5183
5.0439	0.001	0.31133	0.03	0.5	0.8	0.8	1	3.4867
5	0.001	0.32769	0.021958	0.41754	1	0.8	1.7376	2.8148
6.8318	0.0030021	0.18779	0.01	0.49953	0.87473	0.57318	1.2429	4.2313
6.9644	0.0040759	0.14959	0.033594	0.55957	0.70255	0.54741	0.70587	3.3307
6.5902	0.009799	0.24221	0.02	0.25	0.8	0.47118	0.6	2.5
6.7222	0.001	0.10176	0.01	0.39946	0.7689	0.82558	1.088	3.0276
3.55	0.010556	0.2	0.01	1	0.61314	0.61278	0.46403	2.5
5.0347	0.013333	0.33914	0.029169	2.0872	0.8	0.8	0.33333	2.5
3.3667	0.02	0.2	0.023333	1	0.8	0.59952	0.2514	2.5
2.4781	0.0087089	0.25652	0.029827	0.36523	0.97313	1.1088	0.40543	6.3935
3	0.02	0.3	0.032605	1	0.8	0.8	0.4	5
3.0276	0.0066348	0.19615	0.01	1.1576	1.0772	0.78374	0.3844	3.6139
2.0997	0.001	0.23347	0.0279	1.0562	0.85784	1.0446	0.33288	3.6446
0.1	1	0.28475	0.019984	0.52148	0.7989	0.99602	0.30212	4.6577
3.4739	0.0049551	0.15184	0.015836	1.0293	1.0187	0.83071	0.43056	4.9802
2.7857	0.007	0.37299	0.013272	1.2143	0.99302	0.83415	0.4	3.5
2.1456	0.004	0.27852	0.020505	1.197	0.8	0.58205	0.3	4.9522
2.8348	0.005	0.29444	0.016667	1.097	0.86655	0.61576	0.36819	3.7778
3.0383	0.0063333	0.26667	0.023333	1.1458	0.95	0.69668	0.40833	3.8929
2.9999	0.0069635	0.4388	0.020712	0.97759	0.90159	0.78729	0.51921	6.0385
3	0.01	0.18889	0.02	1	0.92725	0.71196	0.3	5
1.6662	0.0075096	0.19004	0.052834	1.0038	0.79481	0.99424	0.60374	3.1103
2.9766	0.009784	0.2048	0.02024	1.0105	0.8108	0.80695	0.307	4.6894
3	0.0066139	0.2	0.01	1	0.8	0.68892	0.3	3.9539
2.788	0.001	0.2	0.026667	1.1667	0.4	1	0.4	4.6666
2.6691	0.0023333	0.18889	0.02	1.0185	0.61008	0.83318	0.3	3.5
2.8932	0.012721	0.2	0.01	0.98611	0.37707	1	0.4	4.6667
1.951	0.009881	0.19736	0.01	0.99441	0.39537	0.93418	0.4043	3.5149
0.61365	0.0052476	0.12296	0.025374	0.77792	0.57635	0.69721	0.35333	3.4981
1.771	0.0055	0.23924	0.01	0.95834	0.49549	1	0.6	4.6667
1.8871	0.0099566	0.19006	0.020048	1.0021	0.63707	0.57633	0.59843	3.5054
10	0.0087301	0.2	0.02	1	0.8	1	0.3	3.1667
9.9999	0.004	0.2	0.02	1.1222	0.70272	1	0.3	2.5
10	0.005	0.16667	0.02	1	0.8	0.8	0.3	5
9.8121	0.01	0.2	0.02	1	0.87509	1	0.3	2.5
9.9999	0.0099999	0.2	0.02	0.99999	0.8	1	0.3	3.3333
10	0.0014239	0.21517	0.020484	0.9641	1.1261	1.1692	0.38922	3.0647
10	0.0020492	0.5482	0.01	1.4375	1.0634	1.5	0.39072	4.181
10	0.005	0.2	0.02	0.99999	0.89131	1	0.4	2.5
7.2867	0.001	0.19993	0.019988	0.99949	0.99977	0.99975	0.30008	2.501
9.1297	0.001	0.45214	0.034971	1.5533	1.4899	1.4558	0.90811	4.174
6.0145	0.001	0.20632	0.023152	1	0.8	1	0.36667	2.5
8.5761	0.005	0.16667	0.03	1.5193	1.3333	1	0.3	2.5
6.8582	0.001	0.30634	0.01	1.8705	1	0.8	0.23101	2.5
8.4943	0.001	0.05	0.016667	1.4098	0.8	1	0.56191	2.7778
7	0.001	0.1	0.02	1	0.68352	1.0914	0.66667	2.5
9.9999	0.0014444	0.14523	0.024773	1	0.77493	1	0.3	2.5
10	0.0021423	0.093201	0.015634	1.1462	0.7993	1.0056	0.16851	2.9753
10	0.001	0.079945	0.024726	0.99192	0.83308	0.99814	0.28867	2.4756
9.5156	0.001	0.27248	0.01	1.1745	0.80004	0.79994	-1.0411	2.7334
10	0.0018889	0.13333	0.016667	1	0.8	1	0.3	2.5
10	0.001	0.19916	0.01	0.99851	0.79943	1.0021	0.17018	5.001
6.8452	0.001	0.096097	0.01	0.78125	0.98081	0.86111	0.39783	2.9375
9.9999	0.00399	0.24079	0.017475	0.96813	0.68637	0.87375	0.21794	5.221
9.0663	0.001	0.21008	0.011751	0.97045	0.86893	1.0252	0.31639	3.3773
9.9999	0.001	0.2	0.02	1	0.8	0.99999	0.13659	2.5
