0.001	0.16667	0.02	1	0.4	0.8	0.3	2.5	15
0.0051817	0.3178	0.020237	0.73474	0.2534	0.62073	0.3	7	15
0.0013748	0.303	0.029813	0.56911	0.70232	1.4928	0.29134	3.5204	-40.135
0.001	0.057738	0.020348	0.25	0.34705	1.3543	0.28864	2.5314	15.144
0.001	0.37286	0.01	0.82428	0.31493	1.0082	0.29734	3.4486	19.914
0.001	0.3	0.02	0.5	0.8	1.1313	0.5	3.5	-135
0.007265	0.287	0.020433	0.49319	0.80778	1.0217	0.31889	3.5488	-138.89
0.89441	0.19238	0.039353	1.2774	0.85534	0.78279	0.31924	2.6475	-19.36
1	0.42602	0.019982	1.4594	0.83903	1.0434	0.32819	2.4921	15.347
0.02	0.15818	0.02	0.55938	0.8	0.8	-1.1034	2.5	-26.007
1	0.27312	0.020121	1.2594	0.80547	0.99393	0.11402	2.4894	15.049
1	0.4	0.023333	1.1305	0.8	1	0.3	2.837	20
0.001	0.1525	0.01	0.25	0.20391	1.116	0.875	3.375	11
0.0033922	0.20269	0.058796	0.83453	0.40003	0.80102	0.17658	3.3353	15.009
0.001	0.37311	0.021781	0.7221	0.44445	1	0.3	3.5	4.0958
0.005537	0.2409	0.01	0.53125	0.34167	1.3313	0.81931	3.8611	19.125
0.0035786	0.2	0.017157	0.5	0.34454	0.8	0.3	5	15
0.003	0.19415	0.017257	0.375	0.8	1	0.4	5	15
0.001	0.10683	0.028598	0.36111	1.0126	1.002	1.4349	3.3113	19.899
0.001	0.40699	0.021178	0.74985	1.2742	0.76629	0.77793	5.398	11.001
0.001	0.3	0.01	1	0.8	0.84025	0.3	2.5	15
0.0049953	0.21171	0.021508	0.49982	1	0.75883	0.30038	5.001	40.006
0.0087939	0.26919	0.02	0.25	0.45687	1.2943	-0.98547	3.4726	5.1581
0.017325	0.3155	0.035	0.40023	0.575	1.25	0.4625	4.0625	22.625
0.012823	0.19993	0.020555	0.51362	0.49035	1.0278	0.30227	2.5486	30.222
0.83098	0.2	0.04	1	0.45099	0.74445	0	3.5	15
0.012497	0.18598	0.032608	0.45833	0.39314	1.2667	0.3128	103.19	-6.3377
0.001	0.2	0.02	2.072	0.49181	1	0.5	1.5	30
0.0046057	0.17661	0.018749	1.0547	0.40746	0.85628	0.30693	2.6094	11.599
0.0034745	0.3	0.01	2	0.8	0.8	0.4	2.5	-13.091
0.001	0.39581	0.01	0.98821	0.77293	0.96569	0.18167	3.2733	14.726
0.0038749	0.20141	0.020071	1.2696	0.80317	1.0035	0.29771	2.4938	15.028
0.0013146	0.18472	0.01	1.0815	1.2636	0.90715	1.0173	2.5833	22.187
0.005806	0.19801	0.019901	0.50249	1.005	0.99503	2.2079	4.9913	19.948
0.001	0.4	0.01	0.92076	0.8	1	0.3	5	5.955
0.001	0.19921	0.020025	0.99708	0.68493	1.0031	0.39994	2.4917	7.698
0.0045223	0.067561	0.017162	0.36321	0.73747	1.2027	1.5181	3.0198	15.144
0.0043979	0.16667	0.027863	0.25	0.4	1	1	3.3333	15
0.0020735	0.41161	0.03026	0.89062	0.52967	1.125	0.68125	4.9106	14
0.001	0.697	0.037086	1.442	0.82899	0.27422	0.75084	3.7339	10.294
0.001	0.29341	0.022038	0.88184	0.28889	0.51476	0.3	2.5	20
0.001	0.2037	0.01	0.25	0.63355	0.79167	1.9348	2.4838	18.244
0.0021408	0.21287	0.028936	1.0282	0.37747	1.0322	0.016092	2.4437	9.7381
0.001	0.24923	0.02	0.875	0.64292	2	0.5	3.3333	10
0.0044042	0.16667	0.032447	1.0729	0.58747	1.319	0.24583	3.1875	15.667
0.0010833	0.2	0.03	1.039	0.8	1	0	3.5	15
0.001	0.19923	0.019876	0.94751	0.57109	1.0124	0.29196	2.9584	19.932
0.0025	0.61576	0.02583	0.48723	1.0857	0.71374	0.34465	4.9214	-14.815
0.00555	0.75027	0.024303	1.0345	1.0007	1.0394	0.24604	4.9532	14.978
0.001	0.57356	0.036667	0.61499	0.98704	0.66937	0.38525	7.3974	276.5
0.0062664	0.47601	0.096408	1.2852	0.88073	0.59363	0.23296	3.5001	15
0.001	0.29703	0.019931	0.99498	0.82168	-0.27544	0.30373	2.51	30.046
0.001	0.24648	0.01	0.97569	0.80667	0.80533	0.49212	5.0486	20.292
0.0059985	0.23338	0.01	0.66665	0.83758	1.0835	0.35425	9.5785	13.792
0.005	0.37659	0.021535	1.0634	0.8	1	0.3	7	20
0.0018316	0.22704	0.020001	1.2732	0.75835	0.78855	0.46664	2.7778	16.666
0.001	0.21257	0.019786	1.1667	0.68791	1	1.1352	3.3333	15
0.0039042	0.4	0.02	1	0.8	1	0.4	3.3333	15
0.005	0.48194	0.02	1	0.8	1	0.3	2.5	15
0.0093478	0.3	0.02423	1.082	0.4	0.82878	1.3834	2.5	7.0171
0.0047169	0.31541	0.030063	0.53936	0.55555	0.99999	1.9688	2.6111	7.9787
0.01359	0.30714	0.01	0.72917	0.35	1.6111	0.625	3.375	2.5215
0.0044708	0.26063	0.021262	0.45436	0.59581	0.77311	0.54748	5.397	16.815
0.0058333	0.31619	0.02	0.67607	0.69893	1	0.14711	3.9159	15
0.005	0.17806	0.01	0.52586	0.61653	0.83324	0.12188	5	14.137
0.0036239	0.12963	0.038889	0.47222	0.53333	1	0.25838	2.5	17.295
0.001	0.0067688	0.01	0.25	0.71727	0.72109	0.32778	2.375	11
0.001	0.033333	0.058193	0.30556	0.8	1.0653	0.3	2.5	15
0.0032008	0.18882	0.020455	0.96676	0.83936	0.79999	0.29971	3.4576	0.89214
0.005	0.2	0.06	0.67115	0.8	0.72704	0.3	5	30
0.0048577	0.26366	0.016798	0.52528	0.84552	1.0506	1.0253	19.261	15.022
0.005	0	0.015	0.5	0.8	1	0.6	5	15
0.001	0.20563	0.02	1	0.8	1	0.3	2.5	15
0.0083501	0.2	0.03	1	0.8	0.8	0	7	-13.456
0.001	0.19175	0.010833	1.0301	0.79874	0.95708	0.13263	5.8678	11.445
0.001	0.23364	0.01037	0.97424	0.73434	0.91545	0.41705	3.3004	19.582
0.0034487	0.41572	0.01	1	0.8	1	0.3	5.624	17.222
0.005	0.26667	0.01105	1.5601	0.54937	0.75233	0.36667	2.5	30
0.001	0.35538	0.0125	1.0351	0.6459	0.96511	0.47012	2.5	5.9001
0.0045982	0.2	0.02	1.2897	0.8	1	0.3	2.5	15
0.0077201	0.25457	0.026667	0.94425	0.77756	1	0.16526	3.3333	15
0.0038548	0.1	0.032458	1.1415	0.42839	0.8	0.4	2.5	7.4054
0.0049035	0.27939	0.029518	1.2209	0.78914	0.98794	0.30784	5.0211	-134.9
0.001	0.34876	0.041495	1.1622	0.25524	1.5	0.12906	5.875	24
0.00125	0.10002	0.020002	1.0415	0.54478	1.0001	0.39995	3.3332	14.999
0.001	5.8725e-06	0.01	1.3842	0.41058	0.85254	1.3402	3.3598	14.879
0.001	0.2	0.017778	1.0274	0.54718	1	0.3	2.5	15
0.0022678	0.10722	0.01	0.31107	1	1.439	0.064698	2.6328	20
0.0058114	0.083333	0.03	0.65375	0.5447	1.5016	0.3	2.5	-135
0.0035185	0.086746	0.01	0.51574	0.69654	2.2274	0.3	2.5	15
0.001	0.42946	0.020582	0.63206	0.7423	2.6707	-1.9476	4.0943	16.81
0.015	0.2	0.02	0.5	0.8	1.5	0.3	3.442	15
0.0046284	0.2	0.02	1	0.8	1	0.4	3.3333	6.4723
0.0033619	0.37831	0.036146	1	0.8	0.66843	0.25039	7	20
0.005	0.27044	0.02	1	0.4	0.8	0.5	5	5.6485
0.0036954	0.26626	0.03907	0.94816	0.77561	0.89137	0.576	32.262	-59.139
0.0056488	0.27081	0.01	1.071	0.87299	0.65345	0.42814	5.1419	14.351
1	0.31754	0.018443	0.66971	1.0538	1.2189	0.25882	2.2669	13.934
0.003	0.075055	0.020597	0.81316	0.99999	1	0.3	3.5	14.028
0.89193	0.37196	0.022858	0.80633	1.0538	1.553	0.204	3.155	13.822
0.0085974	0.072263	0.042085	0.86897	1.1149	1.1303	0.16611	3.2872	15.306
0.0026445	0.10528	0.021145	1.0852	0.95611	0.73961	0.34362	2.6174	14.463
0.0075991	0.20616	0.0319	0.604	0.50534	0.32382	0.98585	4.2405	11.173
0.01037	0.21062	0.020586	0.51553	0.43951	0.8	1.3045	25.064	94.444
0.01	0.2	0.02	0.5	0.4	0.66615	1.0479	5	15
1	0.16176	0.011054	0.69227	0.26222	0.63097	1.4498	3.9225	28.498
0.99999	0.2487	0.016693	0.57043	0.4	0.8	1.1166	6.4655	30
0.005	0.2	0.03	1	0.8	0.8	0.5	3.5	10
0.0036301	0.19726	0.017895	0.64107	0.91613	1.1712	0.32215	4.7003	31.37
0.001	0.2	0.02	0.75241	0.8	0.8874	0.3	3.5	15
0.001	0.2	0.03	1	0.65413	1.0098	0.4	3.3704	15
0.001	0.17289	0.02	0.49049	0.76423	1	0.3	4.3604	7.8322
0.005	0.2	0.020477	1	0.66947	0.8	0.3	3.5	15
0.0014444	0.37181	0.01	0.5	0.64248	1	0.3	4.6667	15
0.005	0.1	0.02	0.25	0.69436	1	0.24002	5	15
0.0034225	0.077472	0.02	0.89269	0.4	0.74658	0.3	3.5	20
0.0050274	0.36042	0.054047	0.40479	0.39011	1.25	0.2487	4.5625	17
0.757	0.18115	0.010833	0.52954	0.52743	0.94093	0.4513	110.85	-60.284
0.0085553	0	0.021025	0.4135	0.24637	1.2201	-0.41567	3.3333	17.222
0.0029026	0.18447	0.020207	0.43269	0.40451	1.1269	0.28837	3.4722	12.791
0.02	0.15	0.02	0.5	0.28326	1	-0.90196	3.5	15
0.0098416	0.2	0.029533	0.25	0.21868	1	0.34587	3.5	5.6042
0.001	0.4383	0.01	0.91676	0.1004	0.98678	0.56777	6.9992	-16.961
0.0020016	0.10024	0.030814	0.49878	0.079606	0.80155	0.29985	2.497	15.014
0.001	0	0.01	0.55951	0.18496	1.1663	0.70385	1.7762	12.635
0.001	0.22993	0.022222	0.45833	0.27259	1.1481	1.559	3.1042	14.654
0.004	0.2	0.019444	1	0.21867	0.8	0.3	2.5	13.932
0.03412	0.22968	0.023349	1.1466	0.7814	1.1694	0.41023	4.692	14.063
0.022222	0.53333	0.16245	1.3333	0.8	1	0.4	2.6178	15
0.019922	0.37017	0.026598	2.0002	0.89074	0.80185	0.30134	2.4964	14.984
0.0091154	0.4	0.49627	1	1.0667	1	0.2	5	30
0.019994	0.20008	0.019988	1.3396	0.63956	1.0006	0.15913	2.5002	29.995
0.005	0.3029	0.01	1.0414	0.71629	1	0.3	3.3333	11.667
0.0038641	0.2	0.02	1	0.8	0.66334	0.6	2.5	4.7285
0.0052629	0.1724	0.020351	0.99261	0.80158	0.83046	0.7332	2.8955	-71.457
0.0087762	0.52267	0.022199	0.78238	0.58407	1.1406	0.4914	8.4971	13.11
0.001	0.20627	0.018653	0.87318	0.66173	1.0169	0.55622	2.6179	14.461
0.0017742	0.17669	0.01	0.92856	1.6307	1.2534	0.43223	7.0067	7.5502
0.0027386	0.2	0.015714	0.44412	1.0954	1.5	0.33333	3.2876	-56.778
0.001	0	0.015926	0.25	0.90749	1.1444	0.15704	4.4415	10.799
0.001	0.16143	0.021151	0.50772	1.3329	1.0003	0.30021	4.013	62.779
0.001	0.25311	0.02	0.25	1	1.2837	0	3.9243	30
0.0033487	0.125	0.019392	0.89062	0.46633	0.57439	0.21875	3.7812	14.021
0.009976	0.12779	0.03	1	0.4845	0.58476	0.3	3.3889	8.0062
0.0039093	0.1	0.02	1	0.4	0.58188	0.27884	2.5	20
0.0068906	0.19994	0.021533	0.99989	0.43558	0.7898	0.49985	3.3337	3.9399
0.0063628	0.20313	0.01	1.0305	0.2291	0.777	0.29728	3.5413	14.853
0.0022894	0.1041	0.039499	1.007	0.45012	0.92817	0.42244	3.3384	4.8865
0.0023499	0.2	0.01	0.25	0.45307	1.5111	0.3	2.5	15
0.0049438	0.3	0.021888	0.73544	0.76033	0.8	0.6	3.5	23.333
0.0036667	0.2	0.02	0.25	0.74922	1	0.43333	2.5	10
0.02	0.2	0.02	0.25	0.8	1	0.3	2.5	-135
0.001	0.4	0.016667	0.99999	0.8	1	0.3	3.3333	15
0.001	0.38556	0.034231	0.824	1.25	0.56858	0.625	3.375	11
0.0040804	0.44124	0.018128	0.99194	0.85926	0.9625	0.53084	9.3333	13.852
0.0049124	0.10388	0.016521	1.0096	0.72047	1.0109	0.32604	5.6828	14.912
0.0027202	0.27027	0.023075	0.84657	0.83869	0.94406	0.74372	22.216	28.357
