4.6481	0.0055889	0.25128	0.035	0.25	0.55178	1.005	1	15
7.9375	0.001	0.27928	0.01	0.25	0.61673	1.0818	0.30959	14.778
5	0.001	0.60017	0.016667	0.28081	0.8	2.7594	0.66667	15
3	0.001	0.29999	0.01	1.0001	0.8001	0.6361	0.2243	15
4.1502	0.001	0.50358	0.020002	0.25	0.997	1.9888	0.66331	19.91
4.0228	0.001	0.20739	0.02146	0.41583	0.67648	0.99988	0.39986	15.002
5.991	0.001	0.66629	0.030185	0.25	0.79935	1.9954	1.403	-31.923
2.7958	0.001	0.29574	0.016572	0.25	0.39958	1.3404	0.29538	15.057
3.2804	0.001	0.30438	0.057558	0.25	0.7011	0.9972	0.40536	30.324
4.0659	0.001	0.4	0.02	0.5	0.4	1	0.4	15
3.2066	0.001	0.37041	0.01	0.25	0.6026	1.0667	0.3	15
2.5644	0.001	0.20654	0.024481	0.25	0.64065	1.1556	0.26667	20
4.5064	0.001	0.4787	0.02168	0.34223	0.6818	1.7182	0.31477	16.05
4.7278	0.0033334	0.30992	0.01	0.30393	0.8	1.5464	0.34399	19.047
4.756	0.001	0.20823	0.01	0.25	0.89197	1.1941	0.63527	11.068
3.9476	0.001	0.3	0.045	0.25	0.71173	1.3333	0.3	15
5.2096	0.001	0.6	0.03	0.25	0.67365	3.1819	1.3962	15
4.3708	0.001	0.73864	0.015734	0.81337	0.90384	1.7867	0.31756	6.3129
2.745	0.001	0.3	0.016667	0.42694	0.8	0.8	0.43808	15
4.6233	0.001	0.61956	0.020043	1	0.8	1.3333	0.090043	30
3.1616	0.001	0.4	0.02	0.25	0.8	1	0.55556	15
3	0.001	0.4	0.02	0.25	0.60546	1	0.5	10
8.6943	0.001	0.28601	0.016666	0.47564	0.4132	1.1658	0.1329	14.082
9.1035	0.001	0.56667	0.020223	0.59707	0.50687	2.2222	0.16667	15
5.275	0.001	0.20644	0.017503	0.25	0.46746	1	0.3	20
10	0.001	0.55	0.021047	0.25	0.58983	1.5	0.3	20
10	0.0035858	0.31953	0.020044	0.25	0.39729	1.5048	0.39665	20.041
4.2527	0.0014464	0.21303	0.02057	0.33059	0.5703	1.9802	0.5455	30.17
4.2043	0.001	0.59539	0.020142	1.1605	0.63776	1.3382	0.29539	14.943
5	0.001	0.43252	0.016256	0.46887	0.64597	2.1505	0.17596	10
4.8453	0.0012941	0.65673	0.01	1.0485	0.42924	2.1861	0.17579	3.58
4.6851	0.001	0.487	0.06	1.1667	0.51491	1.3333	0.3	15
6.8412	0.001	0.29708	0.037405	0.25	0.70052	1.8586	0.2776	12.016
5.0685	0.001	0.16667	0.03	0.25	0.8385	1.5	0	15
10	0.0028559	0.3	0.02	0.37486	0.8	3.1236	-0.072095	15
10	0.001	0.27161	0.020861	0.25	0.59757	2.3221	0.98238	16.667
4.0475	0.0020416	0.24423	0.02918	0.25	0.43301	1.9579	0.35276	30.368
5.8487	0.0012248	0.29354	0.020008	1.5426	1.0001	0.80034	0.6098	29.605
5.3971	0.0014532	0.23201	0.02	1	0.8	0.97602	0.33333	15
4.9579	0.001	0.30004	0.01	1.0888	0.90816	1.3529	0.66673	15.001
6.0197	0.001	0.4986	0.019995	1.3923	0.99976	1.2019	0.30012	15.002
10	0.001	0.20013	0.01	0.25	0.79994	2.3767	0.29964	15.007
6.801	0.001	0.2	0.02	0.25	1.0756	2.817	0.17783	30
10	0.001	0.2109	0.01	0.25	1.1256	1.9167	0.29445	14.333
6.0539	0.001	0.1927	0.018403	0.25	1.0573	2.0387	0.21493	14.922
8.1946	0.001	0.47576	0.033335	0.92926	0.97415	1.4522	-0.26158	19.576
5.275	0.001589	0.28953	0.02	1.2091	1.1118	1	0.3	15
4.8549	0.001	0.3	0.03	0.25	0.8	2.1658	0.3	40
8.8195	0.001	0.39444	0.020201	0.25	1.3192	2.7003	0.11	18.819
6.0466	0.001	0.45068	0.02	0.31495	1	3	1	7.7377
3.4668	0.001	0.25631	0.031868	0.25	0.79867	2.0011	0.60096	30.012
5.7114	0.001	0.3	0.026543	0.25	1.0124	2.1118	0.5	200
4.8982	0.001	0.60349	0.01	1.1667	0.91812	1.3333	0.6	6.1963
7	0.0017966	0.18889	0.02	0.25	0.8	1.4769	0.3	15
5.275	0.001	0.46602	0.01	0.375	0.8	2	0.4	30
7.9095	0.001	0.31743	0.02	0.25	0.69787	2.3435	0.33826	20
7.3209	0.001	0.35453	0.01	0.25	0.85185	3.0313	0.61806	14.778
6.8522	0.001	0.79104	0.026667	1.0176	0.8	2.6667	0.4	0.59377
10	0.001	0.51183	0.03	1	0.8	1	0.19298	15
7	0.001	0.49191	0.02	1.1667	0.69546	1	0.3	15
5	0.001	0.15579	0.013077	0.25	0.8	2	2.6921	20
6.3239	0.001	0.28356	0.020342	0.33949	0.35468	2.1393	0.39054	16.114
5	0.001	0.2	0.06	0.25	0.8	2	0.3	15
4.6086	0.001	0.3	0.01	0.29167	1	1.5	0.5	10
6.425	0.0037342	0.3	0.02	0.25	0.93982	2	0.6	20
6.4049	0.001	0.26619	0.021053	0.25	0.97419	1.6956	0.34393	14.794
8.8031	0.001	0.37099	0.02	0.25	0.8	3	0.5	10
8.0384	0.001	0.15027	0.03	0.25	0.99556	2	0.3	15
5.3825	0.001	0.34198	0.01569	0.25	1.0026	2.3853	0.34618	16.037
5.846	0.001	0.43339	0.03002	1.0004	1.1109	1.1912	0.29967	5.6426
7.8148	0.001	0.27207	0.01	0.25	1.1562	2.1687	0.99424	29.908
7	0.001	0.2	0.035	0.25	0.99802	2.6251	0.6	10
4.9916	0.0049554	0.20178	0.01	0.25	0.39654	2.4732	-0.17722	14.955
5	0.001	0.28983	0.02	0.25	0.4	2	1	10
6.8266	0.001	0.24418	0.020093	0.34314	0.020102	3.2084	1.0035	14.963
5.0654	0.0018939	0.14898	0.027878	0.25	0.36286	1.4617	0.33449	15.424
5.5973	0.0076296	0.3	0.015	0.25	0.34656	2.181	0	9.0961
4.5675	0.001	0.20888	0.013809	0.25	0.2502	1.463	0.6108	15.972
4.1833	0.001	0.6	0.02	1.4915	0.31464	1.0667	0.3	20
4.1861	0.001	0.46996	0.020019	2.0008	0.34169	0.46521	0.60062	19.99
9.9998	0.0030634	0.75735	0.024841	2.828	0.40915	0.8488	0.89392	-133.06
6.013	0.001	0.65495	0.03352	1.1603	0.1676	1.7501	-0.015942	16.999
7.8373	0.001	0.47798	0.02	0.625	0.4	2	0.4	9.1694
7.5286	0.0050107	0.37686	0.02	0.25	0.20419	2.2008	0.6	20
6.1306	0.001	0.27587	0.033476	0.25	0.44132	1.5	0.037234	15
8.897	0.001	0.19998	0.019999	0.25	-0.11971	1.4931	0.087842	15
7.1379	0.0053891	0.19453	0.023248	0.25	0.3336	1.5824	0.5625	14.333
5	0.001	0.33442	0.057243	0.25	0.59741	3.029	0.3	1830
8	0.001	0.32012	0.03	0.33333	0.66196	3.8324	0.5	15
8.6388	0.0044289	0.73993	0.0109	3.1124	1.169	1.3062	-0.0015754	16.681
4.9421	0.001	0.53904	0.015196	1.1157	0.78232	1.353	0.30227	15.157
4.3622	0.0017493	0.2223	0.029655	0.25	0.61482	2.4496	0.11143	30.069
6.475	0.001	0.4	0.01	0.25	1.1185	1.9853	2.1128	34
10	0.001	0.28597	0.01	0.25335	0.81528	2.8505	-0.030594	15.489
6.3306	0.001	0.3399	0.01	0.25	0.76268	1.9999	0.30004	14.999
7.9233	0.001	0	0.021859	0.33187	0.35298	1.5033	-0.025354	18.973
6.8967	0.001	0	0.013599	0.25	0.36729	1.8075	0.50463	6.0445
10	0.001	0.18717	0.037146	0.25	0.4	1.5	0.25205	15
7.122	0.0053362	0.073952	0.01	0.25	0.25661	1.1915	0.50483	17.099
5.6767	0.001	0.4	0.01	0.25	0.11074	1.8333	0.625	11
8.9222	0.001	0.048789	0.037053	0.25	0.14887	0.88649	0.42127	13.956
7.4928	0.0074353	0.29835	0.030135	0.25	0.5511	2.2573	0.2527	14.698
8.4818	0.001	0.50224	0.01	0.25	0.8	4.1135	3.6	15
7	0.001	0.2	0.024657	0.25	0.76839	2	0.3	15
4.1675	0.0016663	0.50747	0.019408	0.25	0.80336	1.9461	-0.112	9.4757
7.8886	0.001	0.52575	0.023673	0.25	0.96602	4.1821	0.14817	28.524
5.1609	0.001	0.62818	0.020867	0.40539	0.64873	2.9458	0.09438	10.239
9.6125	0.0013198	0.33333	0.01	0.27107	0.66667	1.7778	0.25882	15.556
5	0.001	0.49746	0.01	0.25	0.72247	2	0.3	15
7.6837	0.005	0.3	0.01	0.25	0.67732	1.5	0	15
4.6023	0.001	0.39126	0.043212	0.25	0.91667	1.7083	-0.025	16.917
7.9958	0.010556	0.11363	0.020409	0.25	0.4	1.0426	0.3	15
5.4031	0.001	0.3811	0.019804	1.0086	0.80881	1.0098	0.30636	14.922
6.4449	0.0038109	0.50912	0.019227	0.25	0.7751	2.8527	0.41527	14.109
8.0927	0.001	0.7231	0.01	0.49572	0.80775	3.8081	0.72496	-57.298
3.9749	0.0046169	0.37587	0.01	0.25	0.76566	1.5583	0.33333	15
7.8808	0.001	0.47695	0.017713	0.99391	0.80627	0.9949	0.29569	8.002
5	0.001	0.23373	0.023333	0.25	0.68324	2	-0.99363	15
9.9999	0.001	0.4	0.02	0.33333	0.8	3	0	3.6913
7	0.0016667	0.3	0.02	0.25	0.87089	2.487	-1.558	20
7.2896	0.001	0.28755	0.027704	0.25	1.0795	1.7736	0.15774	16.751
6.2815	0.0010656	0.48023	0.024905	0.25	1.0819	3.0928	0.21814	33.475
9.9999	0.001	0.32238	0.01	0.25	1.0648	2.0022	0.30144	14.709
5.85	0.001	0.56338	0.02	1	0.8	1.5	0.3	10
5.4517	0.001	0.13761	0.01963	0.25	1.0756	2	0.4	13.449
7	0.001	0.56309	0.022218	1	1.084	1.5	0.3	15
7.6175	0.001	0.6	0.01	1	0.85948	1.1607	0.3	5.9568
5.025	0.001	0.51771	0.036608	0.25	0.38372	2.1478	0.50693	19
3.8146	0.0011524	0.083339	0.0175	0.28774	0.53344	1.7928	0.59375	21.312
4.1073	0.001	0.24755	0.021334	0.42751	0.34953	1.6812	0.072491	9.2026
5.8299	0.001	0.23302	0.01	0.25	0.79968	3.1182	0.40857	16.346
4.9181	0.001	0.25472	0.019444	0.25	0.27183	2.0521	0.013889	15.222
6.9993	0.001	0.2499	0.01	0.40395	0.67666	2.2517	0.10526	29.998
4.4986	0.001	0.3	0.025356	0.25	0.75711	2	0.4	15
4.6932	0.001	0.2	0.03	0.40533	0.53333	1.6527	0.3	15
6.2397	0.001	0.23444	0.026276	0.25	0.8085	2.0169	0.082759	17.297
4.4184	0.001	0.2	0.01795	0.25	0.8	2	-0.28731	9.7439
7.2664	0.0018411	0.20031	0.028739	0.25	0.74914	2.3275	0.2561	20.282
5	0.001	0.089723	0.03	0.25	0.8	1.5	0	20
7.4039	0.001	0.39892	0.01	0.25	0.8	3.4221	0.12154	17.083
7.3041	0.001	0	0.01846	0.25	0.75017	1.4026	0.54996	21.559
5.974	0.001	0.17646	0.03	0.25	0.8	2	0.20373	2.5
4.3266	0.001	0.1	0.020962	0.25	1.1965	1.4635	0.3	15
7.6025	0.001	0.12476	0.020022	0.25	1.0996	1.4846	0.30071	15.009
7	0.001	0.24458	0.03	0.34458	1.6	3	0.3	13.333
8	0.0012963	0.27576	0.0259	0.25	1.0766	2.6441	0.19167	9.0547
3	0.001	0.13115	0.015	0.25	1.1885	1.5069	0.3	15
6.8772	0.012758	0.29394	0.019582	1.4817	0.78118	0.54274	0.61021	20.167
7.003	0.001	0.66967	0.019992	0.39306	0.39819	2.0008	1.9868	-1785
6.7618	0.001	0.20494	0.017773	0.25	0.43426	1.0278	1.7657	15.222
5.85	0.01	0.3	0.020628	0.25	0.27857	1.259	1.862	15
5.5638	0.001	0.28837	0.020449	0.25	0.41345	1.0194	2.7831	15.154
3.3542	0.001	0.30184	0.01	0.25	0.23759	1.7624	0.275	19
4.3644	0.001	0.33519	0.02	0.5	0.4	1.5882	0.3	15
5.7435	0.01	0.37409	0.01	0.25	0.66888	2	0.3	20
5.5756	0.001	0.42347	0.01	0.45833	0.45833	1.8378	0.35416	15.667
5.1021	0.001	0.33771	0.024472	0.25	0.436	1.8863	0.48004	14.497
4.1833	0.001	0.2	0.02	0.25	0.37614	1.4005	0.35682	20
9.17	0.01025	0.29167	0.01	2.0122	0.67876	1.0139	0.49838	15.111
4.8335	0.016006	0.2017	0.031463	0.25	0.70541	1.2135	0.3587	15.841
4.8847	0.0091383	0.21712	0.01	0.25	0.73812	1.5257	0.34469	12.738
7	0.005	0.2	0.02	0.25	0.82963	1.0658	0.3	12.569
4.1833	0.001	0.1	0.03	0.33333	0.61129	1.4915	0.3	15
10	0.0049998	0.19997	0.02	0.25	0.4	1.4621	0.29998	12.076
10	0.0041277	0.4152	0.020864	0.31472	0.62083	2.6696	1.0786	14.977
5.6294	0.001	0.26417	0.024888	0.38479	0.62506	1.424	0.33329	18.715
3.8669	0.001	0.36065	0.028634	0.33737	0.30582	1.8847	0.64816	13.217
6.5338	0.001	0.2	0.020641	0.25	0.88889	2.1274	0.3	11.698
7	0.001	0.6	0.018785	1	0.6853	2.0739	0	15
10	0.001	0.34438	0.02	0.5	0.8	1.5	0.3	20
5	0.001	0.23952	0.01	0.25	0.29307	1.7701	0.6	15
6.5367	0.001	0.32864	0.06	1	0.76731	0.99999	0.31111	16.667
5.4688	0.001	0.26667	0.030463	0.34724	0.8	1.9335	0.8	16.667
8.0516	0.001	0.13053	0.03	0.25	1.0133	2	0.6	20
6.3518	0.001	0.43776	0.017206	0.25	0.77188	2.404	0.48988	23.608
6.121	0.001	0.30198	0.01979	0.98855	0.73298	0.98692	0.2962	15.105
7.4386	0.001	0.46598	0.01	2	0.8	1	0.5	15
6.9997	0.001	0.30002	0.030004	0.25	1.0028	3.0943	0.59999	20
4.5158	0.001	0.19995	0.019994	0.25	0.79971	2.0003	1.3826	199.97
5	0.001	0.45	0.06	1	0.8	1	-0.13765	20
10	0.001	0.31202	0.03	2.037	1.0785	1	0.16667	11.423
7.8218	0.0012674	0.73523	0.01	1.9608	1.1743	1.0761	0.89597	-60.007
8.271	0.001	0.40708	0.01	0.25	1.0011	2.9098	-4.169	14.222
5.2032	0.001	0.3446	0.019118	1.0859	0.8831	0.72751	0.23998	20.969
4.7651	0.001	0.21365	0.025596	0.34684	1.1132	1.0203	0.50349	17.504
8.5719	0.001	0.2	0.018646	0.25	1.0667	1.3333	0.21667	7.9658
8	0.001	0.49447	0.03	1.1855	1.1185	1.0217	0.3	10
7.3028	0.0052242	0.30385	0.020561	0.25	1.2291	2.1207	0.92048	12.291
5.356	0.001	0.12609	0.022239	0.3192	1.3775	1.3437	0.12212	16
6.7546	0.0036117	0.19441	0.019467	0.25	1.0898	1.5611	0.42448	14.503
4.583	0.001	0.38944	0.01	0.25	1.2262	1.5019	0.050758	8.0384
5	0.001	0.52323	0.03	0.58333	1.2386	1.5	6.0555e-06	20
5	0.001	0.11459	0.016132	0.39851	1.1288	1.5229	0.19715	15
5.7413	0.0014541	0.091524	0.01	0.25	1	1.4804	0.18759	15
7.5645	0.001	0.49571	0.015	0.78125	0.97837	1.25	-0.87783	13
6.1814	0.001	0.3594	0.014617	0.497	0.91753	1.7296	0.44134	16.273
6.9782	0.001	0.3026	0.020346	0.25	1.2458	1.9945	0.59641	14.956
6.1698	0.001	0.16629	0.020024	0.25	0.40084	1.0012	0.60078	15.01
7	0.001	0.16667	0.02535	0.25	0.8	1.0667	1.4366	20
4.1834	0.001	0.29497	0.03	0.30487	0.63286	1.6	0.3	7.0152
8.4221	0.001	0.18889	0.026392	0.25	0.33384	1.0917	0.47917	10.153
5.7934	0.001	0.066667	0.017143	0.25	0.61139	1.3332	0.6	20.001
6.0209	0.0019781	0.30035	0.017993	0.25	0.79539	2.0051	0.40333	15.041
5.9482	0.001	0.29623	0.01	0.37293	0.77281	2.1658	0.11439	19.955
7	0.001	0.31561	0.049085	0.37852	0.78452	2.3307	0.3	15
5.0922	0.001	0.33937	0.031481	0.25	1	3	0.22222	15
8.0016	0.0058675	0.20142	0.020075	0.25	0.54717	2.0038	0.29825	14.97
10	0.001	0.31799	0.01	0.25001	0.74354	2.125	0.078866	12.75
5.3175	0.001	0.1025	0.03	0.25	0.049999	1.5	0.58021	11
8.15	0.0069679	0.3	0.022051	0.25	0.4	2	1	20
7	0.0083798	0.3	0.021134	1	0.56868	1	-0.082025	15
7.0347	0.001	0.25	0.029502	0.25	0.34305	1.3333	0.3	20
7	0.001	0	0.02	0.25	0.36778	0.81958	0.3	15
7.2464	0.001	0.56787	0.02963	0.42105	0.39545	1.4901	0.29536	15.074
7.7535	0.001	0.5005	0.02	1.0054	0.8	1	0.061001	15
7	0.001	0.52074	0.04	0.25	0.8	1.4023	0.6	15
10	0.001	0.3926	0.017283	0.25	0.50842	0.83036	0.016256	13.977
3.2407	0.001	0.38068	0.017219	0.36445	0.58285	1.784	0.43402	76.132
3.2164	0.001	0.45232	0.028717	0.25	0.62604	1.8612	0.46328	15.369
5	0.01	0.2	0.02	0.25	0.70327	2.6435	0.3	15
3.9249	0.0040517	0.3272	0.024048	0.25	0.47201	1.9361	1.2047	27.085
3.136	0.0093333	0.4309	0.026667	0.25	0.73779	2.3281	0.3	30
