5	0.0029656	0.16667	0.02	1.1602	0.8	0.14221	2.5	20
4.371	0.0012499	0.18684	0.01	1.0155	0.70025	0.27862	2.5576	14.465
6.8516	0.001	0.18752	0.03	1.3698	0.52605	0.3	2.5	9.2318
8.5001	0.001	0.45233	0.02	2	0.72584	0.6	2.5	10
8.1141	0.0023802	0.4	0.022884	1.6087	0.4	0	3.3333	20
5.8521	0.0041797	0.20194	0.029806	1.4543	0.40339	0.30315	2.9526	29.961
4.3706	0.001	0.2851	0.01	1.1365	0.53902	0.3	3.3333	15
6.6904	0.001	0.22604	0.01	1.7055	0.078382	0.24906	2.6327	8.974
5.7178	0.001	0.20815	0.015626	1.6957	0.4	0.3	2.5	8.7979
4.8317	0.001	0.3	0.01	0.75	0.4	0.3	5.5894	40
4.7486	0.001	0.083513	0.02286	1.2643	0.51149	0.29561	2.06	16.973
5.3219	0.001	0.21004	0.01	0.95833	0.45011	0.3	3.5	20
8.6667	0.001	0.2856	0.01953	1.5128	0.76644	0.3	3.5	22.222
4.7542	0.00475	0.23333	0.020241	0.9945	0.875	0.24583	3.4884	15.667
5.7906	0.001	0.16586	0.02	1.5769	0.70862	0.25912	2.5	20
5.3853	0.001	0.22912	0.019905	1.8267	0.7275	0.10011	2.535	8.0882
4.2045	0.001	0.1	0.012222	1	0.8	-0.24776	2.7843	9.1541
3.8658	0.001	0.30152	0.019953	1.003	0.79375	-0.19698	3.4844	15.056
4.7585	0.001	0.22348	0.018021	1.1931	0.88466	-0.034794	2.6218	12.56
5	0.001	0.2	0.01	1.7842	0.8	0.3	2.5	13.834
5	0.001	0.16306	0.01	1	0.8	0.5	2.5	15
10	0.001	0.18889	0.029008	1.0556	1.1025	0.24183	2.8333	7.1336
5.1536	0.001	0.2	0.02	0.85921	0.8	0.3	2.5	15
4.1637	0.0037264	0.25766	0.01	0.93464	0.73147	0.043894	3.5694	13.867
4.9942	0.001	0.099659	0.022216	0.25	0.88413	0.30127	3.5044	15.016
3.4954	0.001	0.2	0.019006	0.49424	0.73052	0.3	3.5	40
3.4902	0.001	0.1478	0.021675	0.87146	0.20989	0.15404	2.5	15
4.6719	0.0023334	0.1052	0.01	0.49536	0.72189	0.2441	6.2219	26.665
5	0.002	0.24167	0.01	0.5	0.15867	0.18647	3.7071	15
5	0.001	0.30063	0.01	1	0.8	-0.1	2.5	15
4.7497	0.001	0.18548	0.013997	0.25	0.86576	0.29176	4.5639	26
4.9674	0.001	0.10241	0.019938	1.0027	0.78977	0.29799	2.4946	14.975
2.8389	0.001	0.1	0.02	0.64437	0.8	0.3	5	30
4.381	0.001	0.20312	0.017648	0.6504	0.77396	0.32901	4.5463	17.428
8.6667	0.001	0.2372	0.022235	0.25	0.8	0.3	15.75	-10.166
4.9587	0.001	0.1892	0.01	1.0007	0.79926	0.29946	2.5014	14.993
2.4457	0.0049419	0.2035	0.024654	0.44133	0.80026	0.32199	4.9408	15.271
3.5505	0.001	0.31158	0.022294	1	0.8	0.3	2.5	15
4.2403	0.001	0.21488	0.019653	0.98393	0.83685	0.46929	2.5717	15.328
3	0.001	0.18133	0.03	0.90753	0.8	0.6	2.5	15
2.4625	0.001	0.19179	0.021551	0.25	0.87143	-0.013889	3.3819	10.009
6	0.001	0.2	0.02	1.1829	1.0196	0.23512	2.5	9.9188
4.3571	0.001	0.275	0.024758	1.0365	0.7625	0.14256	2.7893	15.333
3.3091	0.001	0.22953	0.02	0.63872	0.97528	0.24367	3.6962	15.733
5.2166	0.001	0.2	0.03	1	1	0.3	2.9568	15
4.4381	0.001	0.19999	0.020634	0.7818	0.97661	0.072759	2.5009	29.999
5.8532	0.001	0.20473	0.032037	0.60769	0.86704	-0.1722	2.5453	15.207
4.9993	0.001	0.40014	0.01	0.9501	0.90004	-0.67552	3.5005	15.002
4.9953	0.001	0.18777	0.020001	0.99995	0.80012	-1.0436	2.1288	6.203
6.804	0.001	0.26306	0.024398	0.45142	0.90352	-1.2531	3.7631	5.5041
7	0.001	0.21303	0.04	1.1667	1.6	0	2.5	12.245
7.2783	0.001	0.18349	0.020841	1.0361	1.0218	0.27269	3.4054	15.33
8.6798	0.0014444	0.20529	0.02	1.1667	1.7894	0.16131	3.5	20
7.6688	0.001	0.1869	0.01	1.1782	1.3264	0.058392	3.1102	16.761
5.0019	0.001	0.16646	0.015006	0.99945	1.0713	0.16583	2.4989	14.995
5.0868	0.001	0.22298	0.03	0.99999	1	-0.4239	2.5	15
4.3194	0.001	0.2	0.02	1	0.8	0.3	2.5	15
2.5167	0.005	0.3	0.02	1	0.8	-0.27737	2.5	15
4.8589	0.001	0.25365	0.017998	0.98357	0.90263	-0.049636	3.0695	16.624
4.1994	0.001	0.29902	0.015016	0.87643	0.79853	-0.23182	2.4971	15.013
3.55	0.0014682	0.19502	0.02	0.69179	0.86992	0	3.5	15
4.1633	0.0032481	0.089737	0.02	1	1	-0.30786	2.5283	22.222
6.7244	0.0011144	0.27213	0.017722	1.1006	0.92822	-0.8208	3.0396	15.433
7.3686	0.001	0.34233	0.02	1.1667	0.71548	-1.0195	2.5	20
2.9458	0.0011399	0.19751	0.013947	0.9986	0.82501	0.10869	2.5486	16.484
8.2859	0.001	0.26225	0.020382	1	1.0951	-0.23937	3.8889	15
10	0.0037503	0.083698	0.01	0.95758	0.89126	-0.34663	3.7155	8.5602
5.529	0.001	0.2	0.019707	1	1.0667	-0.25142	3.6042	15
7.3236	0.001	0.21734	0.018642	1.0881	1.0706	-0.3775	3.7831	11.96
6.7895	0.001	0.28724	0.019939	1	1.0573	-0.4242	3.5	20
4.3678	0.0015	0.092778	0.02786	0.94531	1.5438	-0.96472	2.6093	15.5
6.8974	0.001	0.45314	0.019463	1.0463	1.825	-0.7325	5.0837	29.685
10	0.001	0	0.017241	1.1373	1.8992	-0.90084	2.2589	15.86
6.4282	0.0039436	0.20031	0.020875	1.2206	1.3003	-0.2188	2.5016	12.662
7.9406	0.005	0.2	0.02	1.3363	1.4357	-0.89282	2.5	13.549
5.334	0.0063616	0.27348	0.019672	0.9746	0.70137	0.63316	2.174	14.661
5.7108	0.005	0.22011	0.02	2.0685	0.51199	0.40481	1.5	18.333
6.6073	0.010554	0.40074	0.020018	2.0423	0.71973	0.2992	2.5021	20.01
8.1206	0.011138	0.39981	0.01	1.7164	0.40022	0.30021	2.5006	14.997
7.7174	0.010064	0.61923	0.027354	2.2497	0.89557	0.96761	2.8179	15.169
4.1505	0.001	0.2	0.02	1	0.8	0.3	2.5	15
4.3511	0.001	0.4	0.02021	1.1667	0.8	0.3	2.5	15
10	0.001	0.55	0.04	1	0.82905	0.2035	4.4551	15
4.4158	0.001	0.4	0.02	1	0.8	0.3	2.3188	15
5.0014	0.001	0.37485	0.018175	1.0797	0.79995	0.40031	3.3325	15.004
9	0.0024812	0.2	0.02	1.5171	0.53333	0.3	2.5	15
5	0.001	0.23357	0.02	1.1092	0.65374	0.3	2.5	15
5.8459	0.001	0.3168	0.029959	1.2364	0.79907	0.2396	3.3351	15.008
5.7721	0.001	0.22266	0.024281	1.0121	0.66933	0.29731	3.3575	14.89
10	0.005	0.6	0.02	2	0.82602	0.2454	3.5	15
5	0.002	0.29977	0.01727	1.1681	0.8	0.3	2.5	15
5.9156	0.001	0.3917	0.01	1.2504	0.64825	0.3	2.5	15
5	0.001	0.4	0.03	1.5	0.8	0.3	2.5	20
4.2561	0.001	0.28422	0.01	1.0318	0.41132	0.3	2.5	15
3.6028	0.001	0.24621	0.016486	1.0121	0.90397	0.22491	2.1037	15.924
10	0.001	0.39949	0.020017	2.1138	0.99916	0.29945	2.4985	15.007
5	0.001	0.3	0.02	1.0545	0.8	0.3	3.5	10
4.5906	0.001	0.28982	0.030463	1.5096	0.96714	0.31625	2.5729	20.249
3.8377	0.001	0.18333	0.02	0.98611	0.77082	0.4	2.5	8.6675
8.4561	0.001	0.6	0.015	2.4042	1.0113	0.11352	2.5	15
6.5556	0.001	0.58529	0.01983	1.3656	0.99149	0.064084	2.8234	19.911
4.023	0.001	0.17803	0.022333	0.74199	1.0667	0.3	3.3333	10.748
3.384	0.001	0.23159	0.046475	0.89863	0.90427	0.22469	2.7027	15.927
6.4742	0.001	0.37659	0.01	0.52086	1.2497	-0.02499	4.583	10.998
5.8051	0.001	0.3	0.04	0.66699	1.0667	0.3	4.6667	20
4.7558	0.001	0.099605	0.023496	1.0858	1.2047	0.30256	2.4893	15.049
4.9098	0.0053547	0.31357	0.01	1.0895	1.269	-0.64533	3.4183	30.818
6.8905	0.0014836	0.30057	0.021688	0.98189	1.0747	-0.77261	4.7219	90.612
4.9184	0.0011098	0.18699	0.014923	1.0407	0.92534	-0.15665	3.2294	11.334
4.9979	0.0036526	0.20029	0.020015	1.0006	1.227	0.14586	3.5016	19.994
5.4252	0.001	0.25411	0.023403	1.0601	1.3333	-0.65191	2.7658	15
6.6162	0.0028461	0.11543	0.010833	1.5646	1.3373	-0.0084576	2.0237	85.183
8.9621	0.001	0.11111	0.022202	0.87454	1.4294	0.29987	2.5011	14.995
5.2634	0.001	0.19997	0.025256	1.0827	1.2045	0.14314	2.5005	15.001
6.7445	0.0014151	0.32341	0.02032	1.1128	1.3243	0.3	3.5	11.022
4.2954	0.001	0.2	0.04	0.80999	1.6	0.3	2.5	15
5.0819	0.0052222	0.15741	0.01	1.1346	1.5076	0.013889	2.4514	14.778
4.9183	0.00243	0.28562	0.01	1.0593	1.3657	-2.2667e-06	2.6185	13.819
5.0317	0.001	0.26542	0.032001	0.8731	1.1701	0.29079	2.6556	21.672
6.0341	0.0020317	0.34761	0.020812	1.1926	1.3784	0.080295	3.3597	7.1918
5.6621	0.0014444	0.03152	0.01	1	1.3047	0.37703	2.8212	15
7.0223	0.001	0.45417	0.019933	0.96399	1.6051	0.40119	4.9901	19.953
8.0923	0.001	0.22175	0.017405	0.71354	1.4395	-0.0021864	2.7893	17.732
6.8976	0.001	0.23793	0.020804	0.84681	1.6854	0.18822	2.5986	14.241
3	0.001	0.1	0.02	1	1.6	0.25391	2.5	15
5.7931	0.001	0.24386	0.01	1	0.49342	0.3	2.661	15
4.2367	0.001	0.2771	0.03	0.5625	0.35	0.625	3.596	11
9.4611	0.001	0.1821	0.016679	1.0502	0.71855	0.40991	3.5208	5.7315
3.6011	0.0019264	0.095802	0.016667	1.016	0.77437	0.19775	2.519	15.087
2.849	0.001	0.20163	0.021549	0.9041	0.45421	0.24966	3.1978	14.38
5.43	0.001	0.3	0.02	1	0.8	0.3	2.5	15
4.9924	0.001	0.41389	0.025563	0.92379	1.0803	-0.48368	2.1921	16.757
5.1576	0.001	0.2	0.02	0.96705	0.8	0.4	2.8161	15
4.1833	0.001	0.4	0.023333	1	0.96705	-0.85954	2.6855	15
5.0994	0.001	0.30356	0.021449	1.0553	0.93992	0.20172	2.6268	14.421
6.9997	0.001	0.22665	0.020001	0.99994	0.65921	0.30004	2.4999	14.999
7.7999	0.001	0.26881	0.02	1	0.70532	0.6	2.5	15
6.063	0.001	0.16667	0.02	0.95833	0.60967	0.24315	2.5	8.0641
10	0.001	0.14816	0.017408	0.71363	0.39591	0.21575	2.5482	13.963
10	0.001	0.4	0.016066	0.5625	0.35	-0.025	3.375	11
3.4668	0.001	0.17462	0.017822	1	0.69221	0.020278	2.5	8.1613
4.7599	0.001	0.20066	0.01	1.0413	0.55987	0.25924	3.2997	15.032
5.471	0.001	0.076654	0.02	1.0715	0.8	0.16324	2.5	15
3.2516	0.001	0.2	0.027441	1	0.8	0.4	2.5	15
7	0.001	0	0.035	1	0.8	0.3	2.5	15
3.2018	0.001	0.24989	0.01	1.0043	0.87521	0.43735	2.6459	14.335
4.1697	0.0046305	0.32838	0.019476	1.2335	0.8	0.24061	2.6468	10
3.4638	0.001	0.44334	0.046502	1.2508	0.65323	0.45455	2.7991	12.741
3	0.001	0.31667	0.02	1	0.8	0.3	2.5	15
3.7799	0.001	0.37035	0.015	1	0.82139	-0.15194	3.5	8.1306
