0.001	0.2	0.01	1.7593	0.8	1.4799	0.23969	2.669	5.5959
0.001	0.2	0.02	1	0.61267	2	0.3	5	-52.683
0.001	0.23333	0.02	1.8103	1	1	0.5	2.5	15
0.001	0.16027	0.01658	1.1717	0.68035	1.5884	0.36489	2.7993	13.632
0.001	0.2	0.03	1.9676	0.5767	1.1456	0.33889	2.5	4.0979
0.0016386	0.1	0.023736	2	0.53333	1.5	1.3362	2.5	15
0.001	0.21409	0.015931	2	0.8	1	0.3	2.5	15
0.001	0.091042	0.01	1.6956	0.37364	1.1485	0.37089	2.4216	-35.359
0.001	0.29072	0.02	2	0.61502	1.4393	0.1	3.7037	16.667
0.001	0.2	0.01	1.4148	0.62231	1.5	0.3	2.5	15
0.001	0.23323	0.03	1.2556	0.8	1.5988	0.3	2.5	15
0.001	0.10995	0.015	1.397	0.62403	1.5	0.3	2.7086	15
0.001	0.2	0.04	2.1042	0.8	1	0.3	2.5	20
0.001	0.15284	0.02	1.128	0.8	1.459	0.3	3.3905	15
0.001	0.15344	0.01	1	0.8	1.1398	0.3	2.5	-16.919
0.001	0.19522	0.03	2	0.8	1.1191	0.3	2.5	15
0.001	0.3	0.01	1	0.8	2	-0.11326	2.5	-53.206
0.001	0.1	0.01	0.875	0.8	1.4575	0.99999	3.3964	4.9895
0.001	0.18949	0.016667	1.2254	0.8	0.98211	0.3	2.5	15
0.001	0.10294	0.01987	1.0111	0.71909	0.98528	0.30957	2.4923	14.882
0.001	0	0.03	1	0.8	1	0.3	2.5	15
0.001	0.20067	0.01	1.1762	0.99575	0.99628	0.0019253	2.506	29.966
0.001	0.20214	0.02	1.0837	1.0717	1.287	0.3	2.5	15
0.0011296	0.017549	0.027897	1.0729	0.98643	0.99344	0.23697	2.3542	14.52
0.001	0	0.01	1	1	1	0.3	2.5	15
0.001	0.1	0.02	1.1667	1.1905	1	0.4	2.5	15
0.001	0.09299	0.013704	0.99703	1.0314	0.99294	0.33422	3.1137	16.37
0.0011665	0.047763	0.02	1.2596	1.6	1	0.2275	3.3333	15
0.001	0.058051	0.04	1.1667	1.0761	1	0.3	2.9457	10
0.001	0.24985	0.01	1.0003	0.80026	0.68695	0.30019	2.5005	14.998
0.0046323	0.21912	0.017439	0.58737	1.0478	0.9522	0.35858	8.2151	30.765
0.001	0.26106	0.01461	0.8045	1.0011	1.2234	0.38479	4.0027	13.213
0.001	0.3004	0.030466	1.0788	0.98273	1.1111	0.56667	3.8889	13.889
0.001	0.2	0.016667	0.81019	0.89408	1	0.3	3.5042	-49.212
0.001	0.28269	0.01	0.95834	0.8	0.99999	0.5	3.5119	30
0.001	0.19981	0.040029	1.0004	0.79957	0.85787	0.29969	2.4992	14.996
0.0013339	0.15518	0.0125	0.86897	0.88889	0.78212	0.28331	2.5	3.9104
0.001	0.13344	0.026437	0.99319	0.81287	0.96911	0.38495	3.5695	55.75
0.001	0.24975	0.017698	0.97358	0.68807	0.87563	0.48084	3.2891	179.01
0.001	0.1	0.02	1	0.8	0.8	0.3	3.5	-57.984
0.001	0.2037	0.01	1.3498	0.59794	0.94925	0.3	3.5	14.397
0.0028346	0.1766	0.01974	1.9407	0.76551	0.76358	0.29137	2.4565	-6.2244
0.001	0.09544	0.016363	1.0859	0.65916	1.1298	0.45802	3.1268	-21.265
0.001	0.16667	0.02	1	0.67139	1	0.3	3.5	15
0.010566	0.21338	0.028172	0.6496	0.54152	0.87826	0.53693	1.9207	13.943
0.0089211	0.2	0.01	0.5	0.4	1	0.4	2.5	7.2989
0.0055525	0.31247	0.28979	0.44231	0.38018	1.282	0.59614	3.9975	15.068
0.013333	0.3	0.02	0.5	0.4	1	1.624	2.5	15
0.018423	0.2	0.055556	0.34876	0.38297	0.77065	0.5	2.8333	20
0.0047837	0.31917	0.1487	1.061	0.38252	0.9909	0.32111	3.0544	14.741
0.0098586	0.20433	0.044064	0.49788	0.68136	0.81404	0.31014	2.8684	14.875
0.0048549	0.25662	0.031944	0.96728	0.53296	0.99736	0.46599	2.5849	29.601
0.014859	0.19322	0.059866	0.51966	0.40624	1.0831	0.27954	4.6757	13.517
0.011247	0.30146	0.05519	0.52001	0.67517	1.1828	0.85412	6.4074	-19.381
0.015597	0.18889	0.019651	1	0.78475	1	0.33333	2.5	15
0.0033463	0.2	0.021527	0.42981	0.4723	1	0.3	2.5	15
0.0050167	0.29901	0.019958	1.0018	0.79813	1.0021	-0.27717	2.5012	15.017
0.005	0.2	0.02	1	0.8	1	0.3	3.3333	30
0.0034878	0.26693	0.032439	0.94665	0.75732	1.1212	0.43963	3.5799	-12.582
0.001	0.16633	0.02333	0.75259	1.0731	1	0.3	2.5	15
0.001	0.13666	0.023436	0.25	0.84424	1.8342	0.51166	4.6994	3.9789
0.0036886	0.16798	0.032138	0.39369	1.1195	2.2051	0.83209	4.546	15
0.005	0.25488	0.09	0.25	1.2448	1.4834	0.3	3.5	15
0.0039789	0.10046	0.018209	0.82409	0.79551	1.223	0.29423	2.5155	15.071
0.001	0.3	0.01	0.35182	0.93399	1	0.5	3.3333	10
0.001	0.10099	0.039688	0.72222	1.0778	1.0093	0.45534	2.8542	15.074
0.001	0.20977	0.036148	0.7829	0.85631	1.0626	0.66378	2.8873	15.501
0.001	0.29442	0.020018	1.0001	0.8008	0.8492	0.29942	3.498	10.005
0.010205	0.2	0.01	0.25	1	1.478	1.3331	3.2991	15
0.001	0.20183	0.017358	0.84666	1.7027	1.4409	0.29987	2.5132	14.94
0.001	0.12808	0.046305	0.46579	1.6962	1.6856	0.66666	3.375	0.8511
0.005	0	0.021695	1	1.6	1.1925	0.17867	2.5	15
0.001	0.21877	0.023332	0.77682	1.5118	1.5	-0.26532	2.5	15
0.0038673	0.066667	0.016974	0.58333	1.3333	1.5	0.5	2.5	78.978
0.001	0.25227	0.026087	0.90035	1.3044	1.3044	0.53781	3.866	169.41
0.001	0.23436	0.042164	1.0048	1.6689	0.80755	0.30029	3.1657	15.004
0.001	0.080649	0.01	0.75005	1.1287	0.91744	0.56255	2.3538	30.672
0.0016667	0.19894	0.01	0.99948	1.1932	0.93822	0.69245	2.7523	15
0.001	0.2	0.03	0.8534	1.1512	1	0.3	3.3634	6.9193
0.005	0.2	0.02	1	0.8	1	0.3	2.5	15
0.0043832	0.10189	0.029993	0.89104	0.91161	1.0289	0.29987	3.7032	-51.581
0.0014444	0.2	0.02	1	1.1092	1.2571	0.4	3.5	15
0.001	0.10148	0.091181	0.99354	1.0074	1.1514	0.3048	3.4834	7.0427
0.011577	0	0.035613	0.39871	1.1114	1.5929	0.85156	3.7371	25.217
0.0036173	0.1685	0.028525	0.48202	1	1.7319	0.7693	2.5	-35
0.001	0.2	0.02	0.65095	1.0807	1.5	0.3	2.5	-9.3351
0.001	0.136	0.023143	1	1.1888	1.4609	0.6	2.5	-10.464
0.001	0.19448	0.021034	0.93848	0.92057	1.3097	0.30619	2.5413	8.8502
0.0039421	0.2	0.018032	0.80315	1.0686	1.4448	0.3	3.3333	15
0.0043576	0.19824	0.019897	0.90996	0.99877	0.99841	0.50387	3.3423	10.033
0.01	0.17532	0.01	0.5	1.0437	1.5103	0.45291	2.5	-48.245
0.001	0.40004	0.019999	0.98275	1.3333	1.0001	0.50005	3.5001	15
0.001	0.30495	0.01	0.99278	0.80742	0.99175	0.29537	4.9856	14.934
0.001	0.20417	0.020007	0.815	0.7998	1.0011	0.19615	3.1251	15.009
